ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 24 Sep 2013,To: 24 Sep 2013,Arizona,CY 2013,35,Iran,3,Phoenix,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Arizona,CY 2013,35,Iraq,31,Mesa,5,352
From: 24 Sep 2013,To: 24 Sep 2013,Arizona,CY 2013,35,Iraq,31,Phoenix,26,352
From: 24 Sep 2013,To: 24 Sep 2013,Arizona,CY 2013,35,Somalia,1,Tucson,1,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Eritrea,2,Oakland,1,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Eritrea,2,San Jose,1,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iran,8,Irvine,4,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iran,8,Los Gatos,1,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iran,8,Reseda,1,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iran,8,Woodland Hills,2,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iraq,24,El Cajon,6,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iraq,24,Modesto,6,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iraq,24,Sacramento,6,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Iraq,24,San Diego,6,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Somalia,3,San Diego,3,352
From: 24 Sep 2013,To: 24 Sep 2013,California,CY 2013,38,Sri Lanka (Ceylon),1,Oakland,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Colorado,CY 2013,14,Cuba,5,Colorado Springs,5,352
From: 24 Sep 2013,To: 24 Sep 2013,Colorado,CY 2013,14,Iraq,7,Denver,7,352
From: 24 Sep 2013,To: 24 Sep 2013,Colorado,CY 2013,14,Somalia,2,Denver,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Colorado,CY 2013,14,Somalia,2,Greeley,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Connecticut,CY 2013,4,Cuba,3,Hartford,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Connecticut,CY 2013,4,Eritrea,1,Derby,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Doral,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Hialeah,11,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Jacksonville,4,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Miami,14,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Palm Springs,4,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Cuba,38,Tampa,4,352
From: 24 Sep 2013,To: 24 Sep 2013,Florida,CY 2013,42,Iraq,4,Jacksonville,4,352
From: 24 Sep 2013,To: 24 Sep 2013,Georgia,CY 2013,9,Bhutan,8,Decatur,8,352
From: 24 Sep 2013,To: 24 Sep 2013,Georgia,CY 2013,9,Iraq,1,Athens,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Idaho,CY 2013,3,Somalia,3,Boise,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Illinois,CY 2013,3,Burma,3,Rockford,3,352
From: 24 Sep 2013,To: 24 Sep 2013,Indiana,CY 2013,1,Somalia,1,Indianapolis,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Kansas,CY 2013,1,Eritrea,1,Wichita,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Kentucky,CY 2013,3,Iraq,2,Lexington,2,352
From: 24 Sep 2013,To: 24 Sep 2013,Kentucky,CY 2013,3,Pakistan,1,Louisville,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Maine,CY 2013,1,Iraq,1,Gorham,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Maryland,CY 2013,4,Eritrea,1,Baltimore,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Maryland,CY 2013,4,Iraq,1,Silver Spring,1,352
From: 24 Sep 2013,To: 24 Sep 2013,Maryland,CY 2013,4,Somalia,2,Silver Spring,2,352
From: 24 Sep 2013,To: 24 Sep 2013,Massachusetts,CY 2013,9,Cambodia,2,Worcester,2,352
From: 24 Sep 2013,To: 24 Sep 2013,Massachusetts,CY 2013,9,Iraq,7,Springfield,7,352
From: 24 Sep 2013,To: 24 Sep 2013,Michigan,CY 2013,42,Iraq,18,Dearborn,6,352
From: 24 Sep 2013,To: 24 Sep 2013,Michigan,CY 2013,42,Iraq,18,Sterling Heights,12,352
From: 24 Sep 2013,To: 24 Sep 2013,Michigan,CY 2013,42,Somalia,2,Ann Arbor,2,352
From: 24 Sep 2013,To: 24 Sep 2013,Michigan,CY 2013,42,Sudan,22,Grand Rapids,1,352
