ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,Anaheim,2,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,Fullerton,1,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,Glendale,4,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,Los Angeles,10,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,Modesto,2,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,San Jose,2,147
From: 13 Apr 2005,To: 13 Apr 2005,California,CY 2005,22,Iran,22,San Ramon,1,147
From: 13 Apr 2005,To: 13 Apr 2005,Georgia,CY 2005,5,Liberia,5,Norcross,5,147
From: 13 Apr 2005,To: 13 Apr 2005,Illinois,CY 2005,13,Russia,8,Moline,4,147
From: 13 Apr 2005,To: 13 Apr 2005,Illinois,CY 2005,13,Russia,8,Rockford,4,147
From: 13 Apr 2005,To: 13 Apr 2005,Illinois,CY 2005,13,Somalia,5,Chicago,5,147
From: 13 Apr 2005,To: 13 Apr 2005,Indiana,CY 2005,3,Russia,3,Indianapolis,3,147
From: 13 Apr 2005,To: 13 Apr 2005,Kentucky,CY 2005,6,Russia,5,Louisville,5,147
From: 13 Apr 2005,To: 13 Apr 2005,Kentucky,CY 2005,6,Vietnam,1,Louisville,1,147
From: 13 Apr 2005,To: 13 Apr 2005,Louisiana,CY 2005,7,Dem. Rep. Congo,5,New Orleans,5,147
From: 13 Apr 2005,To: 13 Apr 2005,Louisiana,CY 2005,7,Iran,2,Baton Rouge,2,147
From: 13 Apr 2005,To: 13 Apr 2005,Maryland,CY 2005,7,Somalia,7,Baltimore,7,147
From: 13 Apr 2005,To: 13 Apr 2005,Massachusetts,CY 2005,10,Ethiopia,2,Somerville,2,147
From: 13 Apr 2005,To: 13 Apr 2005,Massachusetts,CY 2005,10,Ukraine,8,Greenfield,7,147
From: 13 Apr 2005,To: 13 Apr 2005,Massachusetts,CY 2005,10,Ukraine,8,Westfield,1,147
From: 13 Apr 2005,To: 13 Apr 2005,Missouri,CY 2005,6,Somalia,6,Kansas City,6,147
From: 13 Apr 2005,To: 13 Apr 2005,Nebraska,CY 2005,8,Ukraine,8,Lincoln,8,147
From: 13 Apr 2005,To: 13 Apr 2005,New Jersey,CY 2005,3,Sierra Leone,1,Sayreville,1,147
From: 13 Apr 2005,To: 13 Apr 2005,New Jersey,CY 2005,3,Ukraine,2,South River,2,147
From: 13 Apr 2005,To: 13 Apr 2005,New York,CY 2005,2,Ukraine,2,Brooklyn,1,147
From: 13 Apr 2005,To: 13 Apr 2005,New York,CY 2005,2,Ukraine,2,Utica,1,147
From: 13 Apr 2005,To: 13 Apr 2005,Pennsylvania,CY 2005,9,Russia,9,Erie,9,147
From: 13 Apr 2005,To: 13 Apr 2005,South Dakota,CY 2005,10,Dem. Rep. Congo,8,Sioux Falls,8,147
From: 13 Apr 2005,To: 13 Apr 2005,South Dakota,CY 2005,10,Somalia,2,Sioux Falls,2,147
From: 13 Apr 2005,To: 13 Apr 2005,Tennessee,CY 2005,5,Burundi,5,Memphis,5,147
From: 13 Apr 2005,To: 13 Apr 2005,Texas,CY 2005,2,Burundi,1,Fort Worth,1,147
From: 13 Apr 2005,To: 13 Apr 2005,Texas,CY 2005,2,Sudan,1,Houston,1,147
