ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Apr 2015,To: 21 Apr 2015,Alabama,CY 2015,1,Burma,1,Mobile,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Burundi,1,Tucson,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Cameroon,1,Tucson,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Eritrea,1,Phoenix,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Iraq,4,Glendale,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Somalia,4,Phoenix,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Somalia,4,Tucson,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Arizona,CY 2015,23,Syria,12,Phoenix,12,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Iraq,4,El Cajon,3,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Iraq,4,San Diego,1,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Somalia,8,San Diego,8,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Uganda,1,Garden Grove,1,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Ukraine,10,Antelope,6,427
From: 21 Apr 2015,To: 21 Apr 2015,California,CY 2015,23,Ukraine,10,Sacramento,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Connecticut,CY 2015,12,Dem. Rep. Congo,12,New Haven,12,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Burma,12,Boynton Beach,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Burma,12,Jacksonville,10,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Burma,12,Lake Worth,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Clearwater,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Doral,5,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Hialeah,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Miami,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Miami Springs,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Naples,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Orlando,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Plantation,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Cuba,29,Tampa,5,427
From: 21 Apr 2015,To: 21 Apr 2015,Florida,CY 2015,46,Dem. Rep. Congo,5,Clearwater,5,427
From: 21 Apr 2015,To: 21 Apr 2015,Georgia,CY 2015,38,Burma,25,Atlanta,9,427
From: 21 Apr 2015,To: 21 Apr 2015,Georgia,CY 2015,38,Burma,25,Clarkston,15,427
From: 21 Apr 2015,To: 21 Apr 2015,Georgia,CY 2015,38,Burma,25,Savannah,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Georgia,CY 2015,38,Somalia,13,Atlanta,13,427
From: 21 Apr 2015,To: 21 Apr 2015,Idaho,CY 2015,6,Somalia,6,Boise,6,427
From: 21 Apr 2015,To: 21 Apr 2015,Illinois,CY 2015,2,Ukraine,2,Chicago,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Indiana,CY 2015,5,Burma,5,Indianapolis,5,427
From: 21 Apr 2015,To: 21 Apr 2015,Kansas,CY 2015,11,Bhutan,5,Kansas City,5,427
From: 21 Apr 2015,To: 21 Apr 2015,Kansas,CY 2015,11,Dem. Rep. Congo,6,Wichita,6,427
From: 21 Apr 2015,To: 21 Apr 2015,Kentucky,CY 2015,15,Bhutan,3,Louisville,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Kentucky,CY 2015,15,Burma,3,Louisville,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Kentucky,CY 2015,15,Dem. Rep. Congo,2,Lexington,2,427
From: 21 Apr 2015,To: 21 Apr 2015,Kentucky,CY 2015,15,Ethiopia,3,Louisville,3,427
From: 21 Apr 2015,To: 21 Apr 2015,Kentucky,CY 2015,15,Somalia,4,Louisville,4,427
From: 21 Apr 2015,To: 21 Apr 2015,Maryland,CY 2015,4,Dem. Rep. Congo,1,Silver Spring,1,427
From: 21 Apr 2015,To: 21 Apr 2015,Maryland,CY 2015,4,Eritrea,3,Silver Spring,3,427
