ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Burma,1,Tucson,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Cuba,1,Phoenix,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Dem. Rep. Congo,12,Tucson,12,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iran,7,Phoenix,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iran,7,Tucson,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iraq,23,Chandler,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iraq,23,Peoria,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iraq,23,Phoenix,9,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Iraq,23,Tucson,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Somalia,14,Phoenix,8,704
From: 11 Sep 2013,To: 11 Sep 2013,Arizona,CY 2013,58,Somalia,14,Tucson,6,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Afghanistan,8,Oakland,4,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Afghanistan,8,Sacramento,4,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Burma,1,Oakland,1,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Iran,3,Irvine,1,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Iran,3,San Diego,2,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Iraq,10,Anaheim,1,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Iraq,10,El Cajon,8,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Iraq,10,Sacramento,1,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Somalia,11,Anaheim,1,704
From: 11 Sep 2013,To: 11 Sep 2013,California,CY 2013,33,Somalia,11,San Diego,10,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Bhutan,4,Aurora,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Bhutan,4,Denver,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Burma,6,Denver,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Burma,6,Greeley,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Central African Republic,4,Denver,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Eritrea,7,Denver,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Ethiopia,2,Aurora,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Colorado,CY 2013,41,Somalia,18,Denver,18,704
From: 11 Sep 2013,To: 11 Sep 2013,Connecticut,CY 2013,16,Burma,6,Hartford,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Connecticut,CY 2013,16,Somalia,10,Hartford,10,704
From: 11 Sep 2013,To: 11 Sep 2013,Florida,CY 2013,21,Burma,4,Tampa,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Florida,CY 2013,21,Dem. Rep. Congo,4,Delray Beach,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Florida,CY 2013,21,Iraq,1,Jacksonville,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Florida,CY 2013,21,Somalia,12,Tampa,12,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Burma,9,Atlanta,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Burma,9,Clarkston,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Burma,9,Savannah,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Burma,9,Stone Mountain,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Dem. Rep. Congo,2,Atlanta,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Iran,3,Atlanta,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Iran,3,Roswell,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Iraq,2,Savannah,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Georgia,CY 2013,17,Somalia,1,Stone Mountain,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Bhutan,8,Boise,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Bhutan,8,Twin Falls,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Dem. Rep. Congo,2,Boise,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Iraq,5,Boise,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Ivory Coast,2,Boise,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Idaho,CY 2013,20,Somalia,3,Boise,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Burma,13,Aurora,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Burma,13,Chicago,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Burma,13,Monmouth,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Burma,13,Wheaton,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Central African Republic,10,Rockford,10,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Dem. Rep. Congo,7,Aurora,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Dem. Rep. Congo,7,Chicago,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Palestine,1,Burbank,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Illinois,CY 2013,34,Somalia,3,Chicago,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Indiana,CY 2013,15,Burma,15,Fort Wayne,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Indiana,CY 2013,15,Burma,15,Indianapolis,14,704
From: 11 Sep 2013,To: 11 Sep 2013,Iowa,CY 2013,6,Burma,6,Des Moines,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Iowa,CY 2013,6,Burma,6,Urbandale,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Bhutan,1,Lexington,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Burma,1,Louisville,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Dem. Rep. Congo,13,Lexington,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Dem. Rep. Congo,13,Louisville,9,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Iran,1,Louisville,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Palestine,1,Louisville,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Kentucky,CY 2013,30,Somalia,13,Louisville,13,704
From: 11 Sep 2013,To: 11 Sep 2013,Maine,CY 2013,2,Iraq,2,Westbrook,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Maryland,CY 2013,15,Bhutan,2,Baltimore,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Maryland,CY 2013,15,Burma,6,Baltimore,5,704
From: 11 Sep 2013,To: 11 Sep 2013,Maryland,CY 2013,15,Burma,6,Frederick,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Maryland,CY 2013,15,Dem. Rep. Congo,7,Baltimore,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Massachusetts,CY 2013,6,Bhutan,2,Worcester,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Massachusetts,CY 2013,6,Somalia,4,South Boston,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Massachusetts,CY 2013,6,Somalia,4,Springfield,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Bhutan,10,Grand Rapids,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Bhutan,10,Lansing,3,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Burma,9,Grand Rapids,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Burma,9,Lansing,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Central African Republic,11,Lansing,11,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Dem. Rep. Congo,7,Lansing,7,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Iraq,27,Dearborn,11,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Iraq,27,Madison Heights,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Iraq,27,Southfield,12,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Rwanda,4,Grand Rapids,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Somalia,8,Ann Arbor,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Somalia,8,Grand Rapids,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Michigan,CY 2013,76,Somalia,8,Lansing,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Minnesota,CY 2013,9,Burma,6,Saint Paul,6,704
From: 11 Sep 2013,To: 11 Sep 2013,Minnesota,CY 2013,9,Somalia,3,Faribault,2,704
From: 11 Sep 2013,To: 11 Sep 2013,Minnesota,CY 2013,9,Somalia,3,Minneapolis,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Missouri,CY 2013,5,Burma,5,Columbia,1,704
From: 11 Sep 2013,To: 11 Sep 2013,Missouri,CY 2013,5,Burma,5,Saint Joseph,4,704
From: 11 Sep 2013,To: 11 Sep 2013,Nebraska,CY 2013,15,Bhutan,1,Omaha,1,704
