ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Ethiopia,1,Phoenix,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Iran,3,Gilbert,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Iran,3,Phoenix,2,232
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Liberia,1,Tucson,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Russia,2,Tucson,2,232
From: 22 Jun 2006,To: 22 Jun 2006,Arizona,CY 2006,8,Somalia,1,Tucson,1,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Beverly Hills,1,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Canyon Country,3,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Concord,2,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Glendale,2,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Los Angeles,1,232
From: 22 Jun 2006,To: 22 Jun 2006,California,CY 2006,10,Iran,10,Modesto,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Connecticut,CY 2006,1,Liberia,1,Ansonia,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Georgia,CY 2006,9,Iran,1,Norcross,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Georgia,CY 2006,9,Russia,7,Atlanta,7,232
From: 22 Jun 2006,To: 22 Jun 2006,Georgia,CY 2006,9,Somalia,1,Clarkston,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Iran,18,Chicago,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Iran,18,Lincolnwood,3,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Iran,18,Lombard,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Iran,18,Skokie,3,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Iran,18,Wheaton,10,232
From: 22 Jun 2006,To: 22 Jun 2006,Illinois,CY 2006,20,Somalia,2,Chicago,2,232
From: 22 Jun 2006,To: 22 Jun 2006,Iowa,CY 2006,10,Ethiopia,7,Des Moines,7,232
From: 22 Jun 2006,To: 22 Jun 2006,Iowa,CY 2006,10,Somalia,3,Des Moines,3,232
From: 22 Jun 2006,To: 22 Jun 2006,Kentucky,CY 2006,3,Iran,3,Louisville,3,232
From: 22 Jun 2006,To: 22 Jun 2006,Maryland,CY 2006,17,Iran,8,Cockeysville,2,232
From: 22 Jun 2006,To: 22 Jun 2006,Maryland,CY 2006,17,Iran,8,Columbia,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Maryland,CY 2006,17,Iran,8,Fort Washington,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Maryland,CY 2006,17,Iran,8,Germantown,4,232
From: 22 Jun 2006,To: 22 Jun 2006,Maryland,CY 2006,17,Russia,9,Hagerstown,9,232
From: 22 Jun 2006,To: 22 Jun 2006,Massachusetts,CY 2006,10,Liberia,10,Lowell,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Massachusetts,CY 2006,10,Liberia,10,Worcester,9,232
From: 22 Jun 2006,To: 22 Jun 2006,Minnesota,CY 2006,39,Somalia,39,Eden Prairie,1,232
From: 22 Jun 2006,To: 22 Jun 2006,Minnesota,CY 2006,39,Somalia,39,Minneapolis,20,232
From: 22 Jun 2006,To: 22 Jun 2006,Minnesota,CY 2006,39,Somalia,39,Rochester,7,232
From: 22 Jun 2006,To: 22 Jun 2006,Minnesota,CY 2006,39,Somalia,39,Saint Paul,11,232
From: 22 Jun 2006,To: 22 Jun 2006,New Hampshire,CY 2006,3,Ethiopia,1,Concord,1,232
From: 22 Jun 2006,To: 22 Jun 2006,New Hampshire,CY 2006,3,Liberia,2,Manchester,2,232
From: 22 Jun 2006,To: 22 Jun 2006,New Jersey,CY 2006,12,Liberia,12,Irvington,1,232
From: 22 Jun 2006,To: 22 Jun 2006,New Jersey,CY 2006,12,Liberia,12,Newark,3,232
From: 22 Jun 2006,To: 22 Jun 2006,New Jersey,CY 2006,12,Liberia,12,Trenton,8,232
From: 22 Jun 2006,To: 22 Jun 2006,New York,CY 2006,12,Ethiopia,3,Buffalo,3,232
From: 22 Jun 2006,To: 22 Jun 2006,New York,CY 2006,12,Iran,8,Brooklyn,1,232
From: 22 Jun 2006,To: 22 Jun 2006,New York,CY 2006,12,Iran,8,Forest Hills,1,232
From: 22 Jun 2006,To: 22 Jun 2006,New York,CY 2006,12,Iran,8,Little Neck,4,232
From: 22 Jun 2006,To: 22 Jun 2006,New York,CY 2006,12,Iran,8,Syosset,2,232
