ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 May 2007,To: 14 May 2007,Arizona,CY 2007,1,Afghanistan,1,Phoenix,1,10
From: 14 May 2007,To: 14 May 2007,California,CY 2007,3,Iran,3,Woodland Hills,3,10
From: 14 May 2007,To: 14 May 2007,North Carolina,CY 2007,3,Burma,3,New Bern,3,10
From: 14 May 2007,To: 14 May 2007,Tennessee,CY 2007,3,Iran,3,Nashville,3,10

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 May 2007,To: 14 May 2007,Afghanistan,CY 2007,1,Arizona,1,Phoenix,1,10
From: 14 May 2007,To: 14 May 2007,Burma,CY 2007,3,North Carolina,3,New Bern,3,10
From: 14 May 2007,To: 14 May 2007,Iran,CY 2007,6,California,3,Woodland Hills,3,10
From: 14 May 2007,To: 14 May 2007,Iran,CY 2007,6,Tennessee,3,Nashville,3,10

