ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Sep 2002,To: 20 Sep 2002,California,CY 2002,22,Afghanistan,9,Fremont,9,143
From: 20 Sep 2002,To: 20 Sep 2002,California,CY 2002,22,Ukraine,1,Sacramento,1,143
From: 20 Sep 2002,To: 20 Sep 2002,California,CY 2002,22,Vietnam,12,San Francisco,4,143
From: 20 Sep 2002,To: 20 Sep 2002,California,CY 2002,22,Vietnam,12,San Jose,8,143
From: 20 Sep 2002,To: 20 Sep 2002,Colorado,CY 2002,9,Ukraine,6,Arvada,6,143
From: 20 Sep 2002,To: 20 Sep 2002,Colorado,CY 2002,9,Vietnam,3,Denver,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Connecticut,CY 2002,5,Bosnia and Herzegovina,5,Hartford,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Florida,CY 2002,3,Bosnia and Herzegovina,3,Jacksonville,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Georgia,CY 2002,14,Ukraine,3,Covington,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Georgia,CY 2002,14,Vietnam,11,Clarkston,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Georgia,CY 2002,14,Vietnam,11,Forest Park,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Idaho,CY 2002,4,Afghanistan,4,Boise,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Illinois,CY 2002,8,Afghanistan,8,Moline,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Illinois,CY 2002,8,Afghanistan,8,Wheaton,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Kentucky,CY 2002,2,Bosnia and Herzegovina,2,Bowling Green,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Maryland,CY 2002,4,Bosnia and Herzegovina,4,Columbia,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Massachusetts,CY 2002,10,Afghanistan,7,Boston,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Massachusetts,CY 2002,10,Vietnam,3,Dorchester,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Michigan,CY 2002,1,Ukraine,1,Farmington Hills,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Minnesota,CY 2002,12,Somalia,1,Minneapolis,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Minnesota,CY 2002,12,Ukraine,7,Blaine,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Minnesota,CY 2002,12,Vietnam,4,Saint Paul,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Missouri,CY 2002,10,Bosnia and Herzegovina,10,Saint Louis,10,143
From: 20 Sep 2002,To: 20 Sep 2002,New York,CY 2002,13,Bosnia and Herzegovina,7,Utica,7,143
From: 20 Sep 2002,To: 20 Sep 2002,New York,CY 2002,13,Ukraine,6,Brooklyn,6,143
From: 20 Sep 2002,To: 20 Sep 2002,Ohio,CY 2002,1,Somalia,1,Columbus,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Oregon,CY 2002,5,Bosnia and Herzegovina,2,Portland,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Oregon,CY 2002,5,Ukraine,3,Portland,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Tennessee,CY 2002,9,Afghanistan,5,Nashville,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Tennessee,CY 2002,9,Ukraine,4,Franklin,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Washington,CY 2002,11,Bosnia and Herzegovina,2,Kennewick,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Washington,CY 2002,11,Moldova,2,Pasco,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Washington,CY 2002,11,Ukraine,7,Moses Lake,7,143

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,California,9,Fremont,9,143
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,Idaho,4,Boise,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,Illinois,8,Moline,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,Illinois,8,Wheaton,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,Massachusetts,7,Boston,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Afghanistan,CY 2002,33,Tennessee,5,Nashville,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Connecticut,5,Hartford,5,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Florida,3,Jacksonville,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Kentucky,2,Bowling Green,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Maryland,4,Columbia,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Missouri,10,Saint Louis,10,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,New York,7,Utica,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Oregon,2,Portland,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Bosnia and Herzegovina,CY 2002,35,Washington,2,Kennewick,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Moldova,CY 2002,2,Washington,2,Pasco,2,143
From: 20 Sep 2002,To: 20 Sep 2002,Somalia,CY 2002,2,Minnesota,1,Minneapolis,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Somalia,CY 2002,2,Ohio,1,Columbus,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,California,1,Sacramento,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Colorado,6,Arvada,6,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Georgia,3,Covington,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Michigan,1,Farmington Hills,1,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Minnesota,7,Blaine,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,New York,6,Brooklyn,6,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Oregon,3,Portland,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Tennessee,4,Franklin,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Ukraine,CY 2002,38,Washington,7,Moses Lake,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,California,12,San Francisco,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,California,12,San Jose,8,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,Colorado,3,Denver,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,Georgia,11,Clarkston,7,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,Georgia,11,Forest Park,4,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,Massachusetts,3,Dorchester,3,143
From: 20 Sep 2002,To: 20 Sep 2002,Vietnam,CY 2002,33,Minnesota,4,Saint Paul,4,143

