ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Sep 2010,To: 13 Sep 2010,Arizona,CY 2010,6,Bhutan,6,Phoenix,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Arizona,CY 2010,6,Bhutan,6,Tucson,3,122
From: 13 Sep 2010,To: 13 Sep 2010,California,CY 2010,13,Bhutan,5,Sacramento,5,122
From: 13 Sep 2010,To: 13 Sep 2010,California,CY 2010,13,Burma,7,San Diego,7,122
From: 13 Sep 2010,To: 13 Sep 2010,California,CY 2010,13,Iraq,1,El Cajon,1,122
From: 13 Sep 2010,To: 13 Sep 2010,Florida,CY 2010,2,Bhutan,2,Jacksonville,2,122
From: 13 Sep 2010,To: 13 Sep 2010,Georgia,CY 2010,5,Bhutan,5,Decatur,5,122
From: 13 Sep 2010,To: 13 Sep 2010,Illinois,CY 2010,3,Bhutan,2,Chicago,2,122
From: 13 Sep 2010,To: 13 Sep 2010,Illinois,CY 2010,3,Gabon,1,Chicago,1,122
From: 13 Sep 2010,To: 13 Sep 2010,Kansas,CY 2010,4,Bhutan,4,Kansas City,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Maryland,CY 2010,5,Iraq,5,Silver Spring,5,122
From: 13 Sep 2010,To: 13 Sep 2010,Massachusetts,CY 2010,2,Bhutan,1,South Boston,1,122
From: 13 Sep 2010,To: 13 Sep 2010,Massachusetts,CY 2010,2,Iraq,1,Weston,1,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Bhutan,7,Grand Rapids,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Bhutan,7,Lansing,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Iraq,19,Madison Heights,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Iraq,19,Oak Park,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Iraq,19,Southfield,5,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Iraq,19,Sterling Heights,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Michigan,CY 2010,26,Iraq,19,Warren,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Minnesota,CY 2010,6,Burma,6,Minneapolis,6,122
From: 13 Sep 2010,To: 13 Sep 2010,New Hampshire,CY 2010,4,Bhutan,4,Manchester,4,122
From: 13 Sep 2010,To: 13 Sep 2010,New Mexico,CY 2010,4,Bhutan,4,Albuquerque,4,122
From: 13 Sep 2010,To: 13 Sep 2010,New York,CY 2010,20,Bhutan,9,Rochester,9,122
From: 13 Sep 2010,To: 13 Sep 2010,New York,CY 2010,20,Burma,10,Syracuse,3,122
From: 13 Sep 2010,To: 13 Sep 2010,New York,CY 2010,20,Burma,10,Utica,7,122
From: 13 Sep 2010,To: 13 Sep 2010,New York,CY 2010,20,Iraq,1,Syracuse,1,122
From: 13 Sep 2010,To: 13 Sep 2010,North Carolina,CY 2010,5,Bhutan,3,Charlotte,3,122
From: 13 Sep 2010,To: 13 Sep 2010,North Carolina,CY 2010,5,Burma,2,Durham,2,122
From: 13 Sep 2010,To: 13 Sep 2010,Ohio,CY 2010,11,Bhutan,11,Akron,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Ohio,CY 2010,11,Bhutan,11,Cleveland,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Ohio,CY 2010,11,Bhutan,11,Columbus,4,122
From: 13 Sep 2010,To: 13 Sep 2010,Pennsylvania,CY 2010,1,Bhutan,1,Erie,1,122
From: 13 Sep 2010,To: 13 Sep 2010,South Dakota,CY 2010,5,Bhutan,5,Sioux Falls,5,122

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 13 Sep 2010,To: 13 Sep 2010,Bhutan,CY 2010,69,Arizona,6,Phoenix,3,122
From: 13 Sep 2010,To: 13 Sep 2010,Bhutan,CY 2010,69,Arizona,6,Tucson,3,122
