ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Burma,5,Glendale,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Cameroon,4,Phoenix,4,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Dem. Rep. Congo,8,Phoenix,8,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Iran,1,Phoenix,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Iraq,3,Glendale,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Somalia,2,Tucson,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Arizona,CY 2016,27,Syria,4,Glendale,4,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Afghanistan,4,Irvine,4,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iran,20,Glendale,10,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iran,20,La Crescenta,2,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iran,20,Los Angeles,5,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iran,20,Turlock,3,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iraq,10,Anaheim,4,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iraq,10,El Cajon,5,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Iraq,10,San Diego,1,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Syria,17,Sacramento,14,656
From: 28 Jun 2016,To: 28 Jun 2016,California,CY 2016,51,Syria,17,Tracy,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Bhutan,8,Denver,8,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Ethiopia,5,Aurora,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Ethiopia,5,Denver,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Ethiopia,5,Fort Morgan,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Iraq,7,Denver,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Senegal,1,Aurora,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Colorado,CY 2016,22,Somalia,1,Greeley,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Connecticut,CY 2016,3,Iraq,1,New Haven,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Connecticut,CY 2016,3,Sudan,1,Hartford,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Connecticut,CY 2016,3,Syria,1,New Haven,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Dem. Rep. Congo,8,Orlando,8,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Ethiopia,2,Jacksonville,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Somalia,3,Tampa,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Syria,13,Clearwater,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Syria,13,Tampa,8,656
From: 28 Jun 2016,To: 28 Jun 2016,Florida,CY 2016,27,Uganda,1,Tampa,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Burma,3,Clarkston,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Burma,3,Stone Mountain,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Cameroon,1,Atlanta,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,El Salvador,6,Atlanta,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,El Salvador,6,Gainesville,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Iran,8,Atlanta,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Iran,8,Roswell,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Iraq,1,Atlanta,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Pakistan,1,Atlanta,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Sri Lanka (Ceylon),2,Atlanta,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Georgia,CY 2016,23,Syria,1,Stone Mountain,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Idaho,CY 2016,7,Bhutan,7,Twin Falls,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Bhutan,3,Wheaton,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Burma,3,Rockford,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Burma,3,Wheaton,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Eritrea,1,Aurora,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Guinea,2,Wheaton,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Iran,1,Chicago,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Illinois,CY 2016,11,Somalia,1,Chicago,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Indiana,CY 2016,4,Burma,4,Indianapolis,4,656
From: 28 Jun 2016,To: 28 Jun 2016,Iowa,CY 2016,4,Burma,3,Marshalltown,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Iowa,CY 2016,4,Burma,3,Waterloo,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Iowa,CY 2016,4,Dem. Rep. Congo,1,Cedar Rapids,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Kansas,CY 2016,2,Burma,1,Garden City,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Kansas,CY 2016,2,Somalia,1,Garden City,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Dem. Rep. Congo,27,Georgetown,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Dem. Rep. Congo,27,Lexington,22,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Iraq,8,Bowling Green,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Iraq,8,Louisville,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Somalia,3,Bowling Green,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Somalia,3,Owensboro,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Kentucky,CY 2016,40,Sudan,2,Louisville,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Louisiana,CY 2016,5,Syria,5,Baton Rouge,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Maine,CY 2016,12,Iraq,3,South Portland,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Maine,CY 2016,12,Somalia,9,Portland,9,656
From: 28 Jun 2016,To: 28 Jun 2016,Maryland,CY 2016,7,Burma,2,Baltimore,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Maryland,CY 2016,7,El Salvador,2,Silver Spring,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Maryland,CY 2016,7,Ethiopia,1,Silver Spring,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Maryland,CY 2016,7,Sudan,2,Riverdale,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Massachusetts,CY 2016,10,El Salvador,2,Somerville,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Massachusetts,CY 2016,10,Iraq,6,Lowell,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Massachusetts,CY 2016,10,Iraq,6,Worcester,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Massachusetts,CY 2016,10,Somalia,1,Boston,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Massachusetts,CY 2016,10,Sudan,1,Boston,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Bhutan,3,Lansing,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Dem. Rep. Congo,2,Grand Rapids,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Dem. Rep. Congo,2,Lansing,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Iraq,3,Clinton Township,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Iraq,3,Farmington Hills,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Sudan,7,Clinton Township,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Syria,31,Ann Arbor,10,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Syria,31,Clinton Township,14,656
From: 28 Jun 2016,To: 28 Jun 2016,Michigan,CY 2016,46,Syria,31,Troy,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Burma,9,Minneapolis,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Burma,9,Saint Paul,7,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,El Salvador,1,Saint Paul,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Ethiopia,11,Apple Valley,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Ethiopia,11,Austin,5,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Ethiopia,11,Rochester,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Kazakhstan,2,Minneapolis,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Somalia,14,Eagan,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Somalia,14,Minneapolis,8,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Somalia,14,Saint Cloud,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Somalia,14,Saint Paul,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Minnesota,CY 2016,37,Somalia,14,Willmar,1,656
From: 28 Jun 2016,To: 28 Jun 2016,Missouri,CY 2016,9,Burma,3,Saint Louis,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Missouri,CY 2016,9,Iraq,6,Saint Louis,6,656
From: 28 Jun 2016,To: 28 Jun 2016,Nebraska,CY 2016,35,Burma,3,Omaha,3,656
From: 28 Jun 2016,To: 28 Jun 2016,Nebraska,CY 2016,35,Iraq,17,Lincoln,17,656
From: 28 Jun 2016,To: 28 Jun 2016,Nebraska,CY 2016,35,Sudan,15,Omaha,15,656
From: 28 Jun 2016,To: 28 Jun 2016,Nevada,CY 2016,1,Iraq,1,Las Vegas,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Bhutan,4,Utica,4,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Burma,7,Albany,2,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Burma,7,Bronx,2,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Burma,7,Elmhurst,3,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Dem. Rep. Congo,6,Buffalo,4,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Dem. Rep. Congo,6,Syracuse,2,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,El Salvador,3,Brentwood,2,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,El Salvador,3,Fresh Meadows,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Ethiopia,3,Syracuse,3,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Iraq,7,Buffalo,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Iraq,7,Syracuse,6,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Somalia,8,Buffalo,7,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Somalia,8,Syracuse,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Sudan,3,Buffalo,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Sudan,3,Utica,2,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Syria,12,Buffalo,5,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Syria,12,New York,1,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Syria,12,Syracuse,6,656
From: 28 Jun 2016,To: 28 Jun 2016,New York,CY 2016,57,Ukraine,4,Syracuse,4,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Burma,12,New Bern,9,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Burma,12,Winston-Salem,3,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Dem. Rep. Congo,1,Greensboro,1,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,El Salvador,2,Durham,1,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,El Salvador,2,Wilmington,1,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Iran,1,Charlotte,1,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Iraq,8,Durham,5,656
From: 28 Jun 2016,To: 28 Jun 2016,North Carolina,CY 2016,24,Iraq,8,Raleigh,3,656
From: 28 Jun 2016,To: 28 Jun 2016,North Dakota,CY 2016,8,Bhutan,3,Fargo,3,656
From: 28 Jun 2016,To: 28 Jun 2016,North Dakota,CY 2016,8,Ethiopia,3,Fargo,3,656
From: 28 Jun 2016,To: 28 Jun 2016,North Dakota,CY 2016,8,Somalia,2,Fargo,2,656
From: 28 Jun 2016,To: 28 Jun 2016,Ohio,CY 2016,34,Bhutan,13,Akron,10,656
From: 28 Jun 2016,To: 28 Jun 2016,Ohio,CY 2016,34,Bhutan,13,Columbus,3,656
