ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Moldova,15,North Highlands,2,118
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Moldova,15,Sacramento,13,118
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Ukraine,22,North Highlands,12,118
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Ukraine,22,Sacramento,6,118
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Ukraine,22,San Diego,2,118
From: 31 May 2002,To: 31 May 2002,California,CY 2002,37,Ukraine,22,Santa Barbara,2,118
From: 31 May 2002,To: 31 May 2002,Florida,CY 2002,10,Serbia,10,Jacksonville,6,118
From: 31 May 2002,To: 31 May 2002,Florida,CY 2002,10,Serbia,10,Saint Petersburg,4,118
From: 31 May 2002,To: 31 May 2002,Illinois,CY 2002,2,Ukraine,2,Palatine,2,118
From: 31 May 2002,To: 31 May 2002,Iowa,CY 2002,7,Serbia,7,Waterloo,7,118
From: 31 May 2002,To: 31 May 2002,New Hampshire,CY 2002,1,Serbia,1,Franklin,1,118
From: 31 May 2002,To: 31 May 2002,New York,CY 2002,2,Ukraine,2,Brooklyn,1,118
From: 31 May 2002,To: 31 May 2002,New York,CY 2002,2,Ukraine,2,North Woodmere,1,118
From: 31 May 2002,To: 31 May 2002,Ohio,CY 2002,13,Serbia,8,Akron,4,118
From: 31 May 2002,To: 31 May 2002,Ohio,CY 2002,13,Serbia,8,Parma,4,118
From: 31 May 2002,To: 31 May 2002,Ohio,CY 2002,13,Ukraine,5,Cincinnati,1,118
From: 31 May 2002,To: 31 May 2002,Ohio,CY 2002,13,Ukraine,5,Parma,4,118
From: 31 May 2002,To: 31 May 2002,Oregon,CY 2002,15,Serbia,6,Beaverton,6,118
From: 31 May 2002,To: 31 May 2002,Oregon,CY 2002,15,Ukraine,9,Gresham,1,118
From: 31 May 2002,To: 31 May 2002,Oregon,CY 2002,15,Ukraine,9,Portland,8,118
From: 31 May 2002,To: 31 May 2002,Pennsylvania,CY 2002,5,Ukraine,5,Philadelphia,5,118
From: 31 May 2002,To: 31 May 2002,Virginia,CY 2002,6,Dem. Rep. Congo,3,Richmond,3,118
From: 31 May 2002,To: 31 May 2002,Virginia,CY 2002,6,Serbia,3,Richmond,3,118
From: 31 May 2002,To: 31 May 2002,Washington,CY 2002,20,Moldova,2,Federal Way,2,118
From: 31 May 2002,To: 31 May 2002,Washington,CY 2002,20,Ukraine,18,Spokane,8,118
From: 31 May 2002,To: 31 May 2002,Washington,CY 2002,20,Ukraine,18,Vancouver,10,118

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 31 May 2002,To: 31 May 2002,Dem. Rep. Congo,CY 2002,3,Virginia,3,Richmond,3,118
From: 31 May 2002,To: 31 May 2002,Moldova,CY 2002,17,California,15,North Highlands,2,118
From: 31 May 2002,To: 31 May 2002,Moldova,CY 2002,17,California,15,Sacramento,13,118
From: 31 May 2002,To: 31 May 2002,Moldova,CY 2002,17,Washington,2,Federal Way,2,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Florida,10,Jacksonville,6,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Florida,10,Saint Petersburg,4,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Iowa,7,Waterloo,7,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,New Hampshire,1,Franklin,1,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Ohio,8,Akron,4,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Ohio,8,Parma,4,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Oregon,6,Beaverton,6,118
From: 31 May 2002,To: 31 May 2002,Serbia,CY 2002,35,Virginia,3,Richmond,3,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,California,22,North Highlands,12,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,California,22,Sacramento,6,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,California,22,San Diego,2,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,California,22,Santa Barbara,2,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Illinois,2,Palatine,2,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,New York,2,Brooklyn,1,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,New York,2,North Woodmere,1,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Ohio,5,Cincinnati,1,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Ohio,5,Parma,4,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Oregon,9,Gresham,1,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Oregon,9,Portland,8,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Pennsylvania,5,Philadelphia,5,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Washington,18,Spokane,8,118
From: 31 May 2002,To: 31 May 2002,Ukraine,CY 2002,63,Washington,18,Vancouver,10,118

