ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 10 Nov 2003,To: 10 Nov 2003,Arizona,CY 2003,5,Iran,5,Phoenix,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Arizona,CY 2003,5,Iran,5,Tucson,3,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Armenia,8,Sacramento,8,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Iran,7,El Sobrante,2,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Iran,7,Oceanside,3,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Iran,7,Tustin,2,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Moldova,13,Ceres,5,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Moldova,13,Modesto,1,81
From: 10 Nov 2003,To: 10 Nov 2003,California,CY 2003,28,Moldova,13,Rancho Cordova,7,81
From: 10 Nov 2003,To: 10 Nov 2003,Florida,CY 2003,3,Cuba,3,Hialeah,3,81
From: 10 Nov 2003,To: 10 Nov 2003,Illinois,CY 2003,2,Afghanistan,2,Chicago,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Massachusetts,CY 2003,4,Dem. Rep. Congo,2,Brookline,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Massachusetts,CY 2003,4,Iran,2,Medford,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Missouri,CY 2003,1,Iran,1,Saint Louis,1,81
From: 10 Nov 2003,To: 10 Nov 2003,Nevada,CY 2003,1,Somalia,1,Las Vegas,1,81
From: 10 Nov 2003,To: 10 Nov 2003,New York,CY 2003,1,Moldova,1,Brooklyn,1,81
From: 10 Nov 2003,To: 10 Nov 2003,Oregon,CY 2003,9,Moldova,9,Portland,9,81
From: 10 Nov 2003,To: 10 Nov 2003,Texas,CY 2003,1,Iran,1,Fort Worth,1,81
From: 10 Nov 2003,To: 10 Nov 2003,Utah,CY 2003,1,Iran,1,Salt Lake City,1,81
From: 10 Nov 2003,To: 10 Nov 2003,Virginia,CY 2003,9,Iran,9,Herndon,3,81
From: 10 Nov 2003,To: 10 Nov 2003,Virginia,CY 2003,9,Iran,9,Manassas,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Virginia,CY 2003,9,Iran,9,Sterling,4,81
From: 10 Nov 2003,To: 10 Nov 2003,Washington,CY 2003,16,Georgia,4,Vancouver,4,81
From: 10 Nov 2003,To: 10 Nov 2003,Washington,CY 2003,16,Iran,6,Kirkland,4,81
From: 10 Nov 2003,To: 10 Nov 2003,Washington,CY 2003,16,Iran,6,Lynnwood,2,81
From: 10 Nov 2003,To: 10 Nov 2003,Washington,CY 2003,16,Moldova,6,Tacoma,6,81

