ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Sep 2017,To: 12 Sep 2017,California,CY 2017,6,Iraq,5,San Diego,5,168
From: 12 Sep 2017,To: 12 Sep 2017,California,CY 2017,6,Ukraine,1,Sacramento,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Georgia,CY 2017,5,Bhutan,3,Atlanta,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Georgia,CY 2017,5,Central African Republic,1,Clarkston,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Georgia,CY 2017,5,Eritrea,1,Atlanta,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Illinois,CY 2017,2,Bhutan,1,Aurora,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Illinois,CY 2017,2,Rwanda,1,Chicago,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Indiana,CY 2017,3,Iraq,3,Indianapolis,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Iowa,CY 2017,5,Eritrea,5,Des Moines,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Kentucky,CY 2017,3,Bhutan,3,Louisville,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Massachusetts,CY 2017,28,Bhutan,4,Worcester,4,168
From: 12 Sep 2017,To: 12 Sep 2017,Massachusetts,CY 2017,28,Dem. Rep. Congo,16,Westfield,11,168
From: 12 Sep 2017,To: 12 Sep 2017,Massachusetts,CY 2017,28,Dem. Rep. Congo,16,Worcester,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Massachusetts,CY 2017,28,Somalia,2,Boston,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Massachusetts,CY 2017,28,Ukraine,6,Westfield,6,168
From: 12 Sep 2017,To: 12 Sep 2017,Michigan,CY 2017,8,Bhutan,1,Lansing,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Michigan,CY 2017,8,Eritrea,5,Grand Rapids,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Michigan,CY 2017,8,Ukraine,2,Traverse City,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Minnesota,CY 2017,3,Bhutan,1,Minneapolis,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Minnesota,CY 2017,3,Eritrea,2,Minneapolis,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Missouri,CY 2017,1,Eritrea,1,Saint Louis,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Nevada,CY 2017,1,Eritrea,1,Las Vegas,1,168
From: 12 Sep 2017,To: 12 Sep 2017,New York,CY 2017,7,Dem. Rep. Congo,7,Albany,6,168
From: 12 Sep 2017,To: 12 Sep 2017,New York,CY 2017,7,Dem. Rep. Congo,7,Buffalo,1,168
From: 12 Sep 2017,To: 12 Sep 2017,North Carolina,CY 2017,11,Bhutan,11,Charlotte,5,168
From: 12 Sep 2017,To: 12 Sep 2017,North Carolina,CY 2017,11,Bhutan,11,High Point,6,168
From: 12 Sep 2017,To: 12 Sep 2017,Ohio,CY 2017,28,Bhutan,11,Columbus,11,168
From: 12 Sep 2017,To: 12 Sep 2017,Ohio,CY 2017,28,Burma,3,Akron,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Ohio,CY 2017,28,Dem. Rep. Congo,10,Cleveland,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Ohio,CY 2017,28,Dem. Rep. Congo,10,Dayton,8,168
From: 12 Sep 2017,To: 12 Sep 2017,Ohio,CY 2017,28,Iraq,4,Columbus,4,168
From: 12 Sep 2017,To: 12 Sep 2017,Pennsylvania,CY 2017,7,Bhutan,7,Harrisburg,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Pennsylvania,CY 2017,7,Bhutan,7,Philadelphia,4,168
From: 12 Sep 2017,To: 12 Sep 2017,South Dakota,CY 2017,7,Eritrea,7,Sioux Falls,7,168
From: 12 Sep 2017,To: 12 Sep 2017,Tennessee,CY 2017,2,Ukraine,2,Chattanooga,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Texas,CY 2017,3,Eritrea,3,Amarillo,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Utah,CY 2017,6,Iraq,3,West Valley City,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Utah,CY 2017,6,Somalia,3,Salt Lake City,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Vermont,CY 2017,2,Dem. Rep. Congo,2,Colchester,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Virginia,CY 2017,22,Dem. Rep. Congo,2,Harrisonburg,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Virginia,CY 2017,22,Sudan,7,Richmond,7,168
From: 12 Sep 2017,To: 12 Sep 2017,Virginia,CY 2017,22,Ukraine,13,Harrisonburg,13,168
From: 12 Sep 2017,To: 12 Sep 2017,Washington,CY 2017,8,Burundi,1,Spokane,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Washington,CY 2017,8,Eritrea,2,Seattle,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Washington,CY 2017,8,Ukraine,5,Soap Lake,5,168

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Georgia,3,Atlanta,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Illinois,1,Aurora,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Kentucky,3,Louisville,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Massachusetts,4,Worcester,4,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Michigan,1,Lansing,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Minnesota,1,Minneapolis,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,North Carolina,11,Charlotte,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,North Carolina,11,High Point,6,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Ohio,11,Columbus,11,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Pennsylvania,7,Harrisburg,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Bhutan,CY 2017,42,Pennsylvania,7,Philadelphia,4,168
From: 12 Sep 2017,To: 12 Sep 2017,Burma,CY 2017,3,Ohio,3,Akron,3,168
From: 12 Sep 2017,To: 12 Sep 2017,Burundi,CY 2017,1,Washington,1,Spokane,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Central African Republic,CY 2017,1,Georgia,1,Clarkston,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Massachusetts,16,Westfield,11,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Massachusetts,16,Worcester,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,New York,7,Albany,6,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,New York,7,Buffalo,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Ohio,10,Cleveland,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Ohio,10,Dayton,8,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Vermont,2,Colchester,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Dem. Rep. Congo,CY 2017,37,Virginia,2,Harrisonburg,2,168
From: 12 Sep 2017,To: 12 Sep 2017,Eritrea,CY 2017,27,Georgia,1,Atlanta,1,168
From: 12 Sep 2017,To: 12 Sep 2017,Eritrea,CY 2017,27,Iowa,5,Des Moines,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Eritrea,CY 2017,27,Michigan,5,Grand Rapids,5,168
From: 12 Sep 2017,To: 12 Sep 2017,Eritrea,CY 2017,27,Minnesota,2,Minneapolis,2,168
