ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 May 2004,To: 06 May 2004,Arizona,CY 2004,10,Dem. Rep. Congo,6,Phoenix,6,205
From: 06 May 2004,To: 06 May 2004,Arizona,CY 2004,10,Liberia,4,Phoenix,4,205
From: 06 May 2004,To: 06 May 2004,California,CY 2004,21,Burundi,4,San Diego,4,205
From: 06 May 2004,To: 06 May 2004,California,CY 2004,21,Iran,1,Glendale,1,205
From: 06 May 2004,To: 06 May 2004,California,CY 2004,21,Liberia,16,Anaheim,8,205
From: 06 May 2004,To: 06 May 2004,California,CY 2004,21,Liberia,16,San Francisco,6,205
From: 06 May 2004,To: 06 May 2004,California,CY 2004,21,Liberia,16,San Jose,2,205
From: 06 May 2004,To: 06 May 2004,Colorado,CY 2004,13,Dem. Rep. Congo,13,Colorado Springs,5,205
From: 06 May 2004,To: 06 May 2004,Colorado,CY 2004,13,Dem. Rep. Congo,13,Denver,8,205
From: 06 May 2004,To: 06 May 2004,Florida,CY 2004,6,Burundi,4,Longwood,4,205
From: 06 May 2004,To: 06 May 2004,Florida,CY 2004,6,Liberia,2,Jacksonville,2,205
From: 06 May 2004,To: 06 May 2004,Georgia,CY 2004,17,Burundi,5,Stone Mountain,5,205
From: 06 May 2004,To: 06 May 2004,Georgia,CY 2004,17,Dem. Rep. Congo,9,Decatur,9,205
From: 06 May 2004,To: 06 May 2004,Georgia,CY 2004,17,Liberia,3,Comer,3,205
From: 06 May 2004,To: 06 May 2004,Illinois,CY 2004,5,Burundi,5,Chicago,5,205
From: 06 May 2004,To: 06 May 2004,Indiana,CY 2004,1,Liberia,1,Indianapolis,1,205
From: 06 May 2004,To: 06 May 2004,Iowa,CY 2004,4,Liberia,4,Des Moines,4,205
From: 06 May 2004,To: 06 May 2004,Kentucky,CY 2004,5,Dem. Rep. Congo,2,Louisville,2,205
From: 06 May 2004,To: 06 May 2004,Kentucky,CY 2004,5,Liberia,3,Louisville,3,205
From: 06 May 2004,To: 06 May 2004,Louisiana,CY 2004,11,Liberia,11,Baton Rouge,11,205
From: 06 May 2004,To: 06 May 2004,Maryland,CY 2004,8,Belarus,8,Maugansville,8,205
From: 06 May 2004,To: 06 May 2004,Michigan,CY 2004,3,Liberia,3,Lansing,3,205
