ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Nov 2003,To: 17 Nov 2003,Arizona,CY 2003,2,Iran,2,Phoenix,2,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Armenia,4,Fair Oaks,4,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Iran,2,Turlock,2,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Moldova,8,Rancho Cordova,5,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Moldova,8,Sacramento,3,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Russia,11,Carmichael,2,113
From: 17 Nov 2003,To: 17 Nov 2003,California,CY 2003,25,Russia,11,Sacramento,9,113
From: 17 Nov 2003,To: 17 Nov 2003,Georgia,CY 2003,13,Moldova,11,Lawrenceville,11,113
From: 17 Nov 2003,To: 17 Nov 2003,Georgia,CY 2003,13,Sierra Leone,2,Decatur,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Idaho,CY 2003,3,Azerbaijan,3,Twin Falls,3,113
From: 17 Nov 2003,To: 17 Nov 2003,Iowa,CY 2003,4,Liberia,4,Des Moines,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Louisiana,CY 2003,1,Afghanistan,1,New Orleans,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Maryland,CY 2003,5,Sierra Leone,5,Hyattsville,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Maryland,CY 2003,5,Sierra Leone,5,Lanham,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Massachusetts,CY 2003,5,Russia,4,Springfield,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Massachusetts,CY 2003,5,Sierra Leone,1,Mattapan,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Michigan,CY 2003,1,Sierra Leone,1,Redford,1,113
From: 17 Nov 2003,To: 17 Nov 2003,New Jersey,CY 2003,8,Sierra Leone,8,Jersey City,1,113
From: 17 Nov 2003,To: 17 Nov 2003,New Jersey,CY 2003,8,Sierra Leone,8,Sayreville,7,113
From: 17 Nov 2003,To: 17 Nov 2003,New York,CY 2003,6,Azerbaijan,6,Brooklyn,6,113
From: 17 Nov 2003,To: 17 Nov 2003,Oregon,CY 2003,1,Moldova,1,Salem,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Pennsylvania,CY 2003,13,Afghanistan,1,Mechanicsburg,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Pennsylvania,CY 2003,13,Sierra Leone,12,Lansdowne,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Pennsylvania,CY 2003,13,Sierra Leone,12,Philadelphia,8,113
From: 17 Nov 2003,To: 17 Nov 2003,Virginia,CY 2003,2,Sierra Leone,2,Alexandria,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Georgia,4,Vancouver,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Moldova,15,Spokane,7,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Moldova,15,Tacoma,8,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Russia,5,Auburn,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Russia,5,Lynnwood,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Washington,CY 2003,24,Russia,5,Seattle,2,113

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Nov 2003,To: 17 Nov 2003,Afghanistan,CY 2003,2,Louisiana,1,New Orleans,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Afghanistan,CY 2003,2,Pennsylvania,1,Mechanicsburg,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Armenia,CY 2003,4,California,4,Fair Oaks,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Azerbaijan,CY 2003,9,Idaho,3,Twin Falls,3,113
From: 17 Nov 2003,To: 17 Nov 2003,Azerbaijan,CY 2003,9,New York,6,Brooklyn,6,113
From: 17 Nov 2003,To: 17 Nov 2003,Georgia,CY 2003,4,Washington,4,Vancouver,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Iran,CY 2003,4,Arizona,2,Phoenix,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Iran,CY 2003,4,California,2,Turlock,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Liberia,CY 2003,4,Iowa,4,Des Moines,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,California,8,Rancho Cordova,5,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,California,8,Sacramento,3,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,Georgia,11,Lawrenceville,11,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,Oregon,1,Salem,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,Washington,15,Spokane,7,113
From: 17 Nov 2003,To: 17 Nov 2003,Moldova,CY 2003,35,Washington,15,Tacoma,8,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,California,11,Carmichael,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,California,11,Sacramento,9,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,Massachusetts,4,Springfield,4,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,Washington,5,Auburn,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,Washington,5,Lynnwood,1,113
From: 17 Nov 2003,To: 17 Nov 2003,Russia,CY 2003,20,Washington,5,Seattle,2,113
From: 17 Nov 2003,To: 17 Nov 2003,Sierra Leone,CY 2003,31,Georgia,2,Decatur,2,113
