ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Sep 2004,To: 27 Sep 2004,Arizona,CY 2004,23,Somalia,17,Phoenix,13,538
From: 27 Sep 2004,To: 27 Sep 2004,Arizona,CY 2004,23,Somalia,17,Tucson,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Arizona,CY 2004,23,Sudan,6,Glendale,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Arizona,CY 2004,23,Sudan,6,Phoenix,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Arizona,CY 2004,23,Sudan,6,Tucson,2,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Iran,10,Calabasas,4,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Iran,10,Los Angeles,1,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Iran,10,Tarzana,4,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Iran,10,Walnut Creek,1,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Laos,73,Fresno,33,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Laos,73,Merced,13,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Laos,73,North Highlands,9,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Laos,73,Sacramento,9,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Laos,73,Stockton,9,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Moldova,3,Sacramento,3,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Somalia,5,San Diego,5,538
From: 27 Sep 2004,To: 27 Sep 2004,California,CY 2004,92,Sudan,1,Oakland,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Georgia,CY 2004,14,Liberia,7,Norcross,7,538
From: 27 Sep 2004,To: 27 Sep 2004,Georgia,CY 2004,14,Somalia,7,Decatur,7,538
From: 27 Sep 2004,To: 27 Sep 2004,Idaho,CY 2004,11,Somalia,11,Boise,11,538
From: 27 Sep 2004,To: 27 Sep 2004,Kansas,CY 2004,11,Laos,11,Kansas City,11,538
From: 27 Sep 2004,To: 27 Sep 2004,Louisiana,CY 2004,12,Somalia,12,Baton Rouge,12,538
From: 27 Sep 2004,To: 27 Sep 2004,Maryland,CY 2004,13,Sierra Leone,5,Lanham,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Maryland,CY 2004,13,Somalia,8,Baltimore,8,538
From: 27 Sep 2004,To: 27 Sep 2004,Massachusetts,CY 2004,1,Sierra Leone,1,Boston,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Michigan,CY 2004,18,Iran,2,Farmington Hills,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Michigan,CY 2004,18,Sierra Leone,5,Grand Rapids,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Michigan,CY 2004,18,Somalia,11,Grand Rapids,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Michigan,CY 2004,18,Somalia,11,Grandville,8,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Laos,69,Minneapolis,19,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Laos,69,Saint Paul,50,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Liberia,17,Brooklyn Center,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Liberia,17,Brooklyn Park,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Liberia,17,Minneapolis,8,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Liberia,17,Shakopee,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Moldova,4,Ramsey,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Minnesota,CY 2004,91,Togo,1,Minneapolis,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Nebraska,CY 2004,3,Sudan,3,Lincoln,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Nevada,CY 2004,11,Somalia,11,Las Vegas,11,538
From: 27 Sep 2004,To: 27 Sep 2004,New Hampshire,CY 2004,4,Somalia,4,Concord,4,538
From: 27 Sep 2004,To: 27 Sep 2004,New Jersey,CY 2004,20,Liberia,18,Newark,13,538
From: 27 Sep 2004,To: 27 Sep 2004,New Jersey,CY 2004,20,Liberia,18,Trenton,5,538
From: 27 Sep 2004,To: 27 Sep 2004,New Jersey,CY 2004,20,Sierra Leone,2,Sayreville,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New Jersey,CY 2004,20,Sierra Leone,2,Trenton,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Iran,1,Rego Park,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Liberia,3,Staten Island,3,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Moldova,4,Brooklyn,4,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Sierra Leone,5,Corona,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Sierra Leone,5,Rochester,3,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Sierra Leone,5,Utica,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Somalia,20,Buffalo,2,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Somalia,20,Rochester,1,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Somalia,20,Syracuse,11,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Somalia,20,Utica,6,538
From: 27 Sep 2004,To: 27 Sep 2004,New York,CY 2004,38,Sudan,5,Syracuse,5,538
From: 27 Sep 2004,To: 27 Sep 2004,North Carolina,CY 2004,8,Laos,8,Hickory,8,538
From: 27 Sep 2004,To: 27 Sep 2004,North Dakota,CY 2004,4,Sudan,4,Fargo,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Ohio,CY 2004,6,Sierra Leone,6,Cincinnati,6,538
From: 27 Sep 2004,To: 27 Sep 2004,Oregon,CY 2004,7,Moldova,5,Portland,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Oregon,CY 2004,7,Ukraine,2,Portland,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Pennsylvania,CY 2004,28,Liberia,28,Philadelphia,24,538
From: 27 Sep 2004,To: 27 Sep 2004,Pennsylvania,CY 2004,28,Liberia,28,Yeadon,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Rhode Island,CY 2004,25,Liberia,25,Pawtucket,20,538
From: 27 Sep 2004,To: 27 Sep 2004,Rhode Island,CY 2004,25,Liberia,25,Woonsocket,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Tennessee,CY 2004,8,Somalia,4,Memphis,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Tennessee,CY 2004,8,Sudan,4,Memphis,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Texas,CY 2004,22,Sierra Leone,4,Fort Worth,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Texas,CY 2004,22,Sudan,18,Dallas,11,538
From: 27 Sep 2004,To: 27 Sep 2004,Texas,CY 2004,22,Sudan,18,Houston,7,538
From: 27 Sep 2004,To: 27 Sep 2004,Utah,CY 2004,11,Sierra Leone,11,Salt Lake City,11,538
From: 27 Sep 2004,To: 27 Sep 2004,Virginia,CY 2004,4,Somalia,4,Charlottesville,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Moldova,11,Tacoma,6,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Moldova,11,Vancouver,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Somalia,5,Edmonds,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Sudan,9,Arlington,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Sudan,9,Richland,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Sudan,9,Seattle,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Washington,CY 2004,25,Sudan,9,Spokane,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Wisconsin,CY 2004,28,Laos,28,Fond Du Lac,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Wisconsin,CY 2004,28,Laos,28,La Crosse,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Wisconsin,CY 2004,28,Laos,28,Milwaukee,19,538
From: 27 Sep 2004,To: 27 Sep 2004,Wisconsin,CY 2004,28,Laos,28,Onalaska,2,538

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,California,10,Calabasas,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,California,10,Los Angeles,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,California,10,Tarzana,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,California,10,Walnut Creek,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,Michigan,2,Farmington Hills,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Iran,CY 2004,13,New York,1,Rego Park,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,California,73,Fresno,33,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,California,73,Merced,13,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,California,73,North Highlands,9,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,California,73,Sacramento,9,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,California,73,Stockton,9,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Kansas,11,Kansas City,11,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Minnesota,69,Minneapolis,19,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Minnesota,69,Saint Paul,50,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,North Carolina,8,Hickory,8,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Wisconsin,28,Fond Du Lac,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Wisconsin,28,La Crosse,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Wisconsin,28,Milwaukee,19,538
From: 27 Sep 2004,To: 27 Sep 2004,Laos,CY 2004,189,Wisconsin,28,Onalaska,2,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Georgia,7,Norcross,7,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Minnesota,17,Brooklyn Center,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Minnesota,17,Brooklyn Park,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Minnesota,17,Minneapolis,8,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Minnesota,17,Shakopee,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,New Jersey,18,Newark,13,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,New Jersey,18,Trenton,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,New York,3,Staten Island,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Pennsylvania,28,Philadelphia,24,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Pennsylvania,28,Yeadon,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Rhode Island,25,Pawtucket,20,538
From: 27 Sep 2004,To: 27 Sep 2004,Liberia,CY 2004,98,Rhode Island,25,Woonsocket,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,California,3,Sacramento,3,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,Minnesota,4,Ramsey,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,New York,4,Brooklyn,4,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,Oregon,5,Portland,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,Washington,11,Tacoma,6,538
From: 27 Sep 2004,To: 27 Sep 2004,Moldova,CY 2004,27,Washington,11,Vancouver,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Sierra Leone,CY 2004,39,Maryland,5,Lanham,5,538
From: 27 Sep 2004,To: 27 Sep 2004,Sierra Leone,CY 2004,39,Massachusetts,1,Boston,1,538
From: 27 Sep 2004,To: 27 Sep 2004,Sierra Leone,CY 2004,39,Michigan,5,Grand Rapids,5,538
