ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Jan 2009,To: 07 Jan 2009,Arizona,CY 2009,13,Bhutan,6,Phoenix,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Arizona,CY 2009,13,Bhutan,6,Tucson,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Arizona,CY 2009,13,Iraq,7,Anthem,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Arizona,CY 2009,13,Iraq,7,Phoenix,3,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,Bonita,1,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,El Cajon,14,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,Escondido,2,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,Lakeside,2,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,San Jose,1,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,San Rafael,4,168
From: 07 Jan 2009,To: 07 Jan 2009,California,CY 2009,27,Iraq,27,Spring Valley,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Colorado,CY 2009,6,Burundi,6,Denver,6,168
From: 07 Jan 2009,To: 07 Jan 2009,District of Columbia,CY 2009,3,Iraq,3,Washington,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Georgia,CY 2009,12,Bhutan,5,Decatur,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Georgia,CY 2009,12,Iraq,7,Decatur,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Georgia,CY 2009,12,Iraq,7,Stone Mountain,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Idaho,CY 2009,3,Iraq,3,Boise,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Illinois,CY 2009,10,Bhutan,3,Chicago,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Illinois,CY 2009,10,Bhutan,3,Wheaton,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Illinois,CY 2009,10,Iraq,7,Arlington Heights,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Illinois,CY 2009,10,Iraq,7,Des Plaines,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Kentucky,CY 2009,18,Bhutan,3,Louisville,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Kentucky,CY 2009,18,Burundi,14,Bowling Green,7,168
From: 07 Jan 2009,To: 07 Jan 2009,Kentucky,CY 2009,18,Burundi,14,Louisville,7,168
From: 07 Jan 2009,To: 07 Jan 2009,Kentucky,CY 2009,18,Somalia,1,Louisville,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Massachusetts,CY 2009,14,Iraq,14,Springfield,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Massachusetts,CY 2009,14,Iraq,14,Worcester,9,168
From: 07 Jan 2009,To: 07 Jan 2009,Michigan,CY 2009,8,Iraq,8,Walled Lake,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Michigan,CY 2009,8,Iraq,8,Warren,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Michigan,CY 2009,8,Iraq,8,Waterford,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Minnesota,CY 2009,1,Somalia,1,Minneapolis,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Missouri,CY 2009,3,Iraq,3,Columbia,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Nebraska,CY 2009,9,Burundi,9,Omaha,9,168
From: 07 Jan 2009,To: 07 Jan 2009,New York,CY 2009,2,Burundi,2,Rochester,2,168
From: 07 Jan 2009,To: 07 Jan 2009,North Carolina,CY 2009,4,Bhutan,4,High Point,4,168
From: 07 Jan 2009,To: 07 Jan 2009,North Dakota,CY 2009,3,Burundi,3,Fargo,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Ohio,CY 2009,4,Bhutan,4,Columbus,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Tennessee,CY 2009,3,Bhutan,3,Nashville,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Bhutan,7,Abilene,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Bhutan,7,Dallas,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Iraq,15,Dallas,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Iraq,15,Fort Worth,6,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Iraq,15,Houston,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Texas,CY 2009,22,Iraq,15,San Antonio,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Wisconsin,CY 2009,3,Iraq,3,Cudahy,3,168

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Arizona,6,Phoenix,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Arizona,6,Tucson,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Georgia,5,Decatur,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Illinois,3,Chicago,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Illinois,3,Wheaton,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Kentucky,3,Louisville,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,North Carolina,4,High Point,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Ohio,4,Columbus,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Tennessee,3,Nashville,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Texas,7,Abilene,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Bhutan,CY 2009,35,Texas,7,Dallas,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,Colorado,6,Denver,6,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,Kentucky,14,Bowling Green,7,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,Kentucky,14,Louisville,7,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,Nebraska,9,Omaha,9,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,New York,2,Rochester,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Burundi,CY 2009,34,North Dakota,3,Fargo,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Arizona,7,Anthem,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Arizona,7,Phoenix,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,Bonita,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,El Cajon,14,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,Escondido,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,Lakeside,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,San Jose,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,San Rafael,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,California,27,Spring Valley,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,District of Columbia,3,Washington,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Georgia,7,Decatur,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Georgia,7,Stone Mountain,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Idaho,3,Boise,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Illinois,7,Arlington Heights,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Illinois,7,Des Plaines,4,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Massachusetts,14,Springfield,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Massachusetts,14,Worcester,9,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Michigan,8,Walled Lake,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Michigan,8,Warren,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Michigan,8,Waterford,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Missouri,3,Columbia,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Texas,15,Dallas,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Texas,15,Fort Worth,6,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Texas,15,Houston,5,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Texas,15,San Antonio,2,168
From: 07 Jan 2009,To: 07 Jan 2009,Iraq,CY 2009,97,Wisconsin,3,Cudahy,3,168
From: 07 Jan 2009,To: 07 Jan 2009,Somalia,CY 2009,2,Kentucky,1,Louisville,1,168
From: 07 Jan 2009,To: 07 Jan 2009,Somalia,CY 2009,2,Minnesota,1,Minneapolis,1,168

