ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Oct 2014,To: 22 Oct 2014,Alaska,CY 2014,3,Sudan,3,Anchorage,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Ethiopia,4,Tucson,4,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Iran,1,Phoenix,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Iraq,23,Glendale,18,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Iraq,23,Phoenix,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Iraq,23,Tucson,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Somalia,11,Phoenix,8,508
From: 22 Oct 2014,To: 22 Oct 2014,Arizona,CY 2014,39,Somalia,11,Tucson,3,508
From: 22 Oct 2014,To: 22 Oct 2014,California,CY 2014,6,Bhutan,3,San Diego,3,508
From: 22 Oct 2014,To: 22 Oct 2014,California,CY 2014,6,Moldova,3,Sacramento,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Colorado,CY 2014,18,Central African Republic,11,Denver,11,508
From: 22 Oct 2014,To: 22 Oct 2014,Colorado,CY 2014,18,Iraq,5,Colorado Springs,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Colorado,CY 2014,18,Iraq,5,Denver,4,508
From: 22 Oct 2014,To: 22 Oct 2014,Colorado,CY 2014,18,Somalia,2,Denver,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Connecticut,CY 2014,2,Iraq,2,New Haven,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Florida,CY 2014,13,Burma,2,Tampa,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Florida,CY 2014,13,Central African Republic,1,Jacksonville,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Florida,CY 2014,13,Iraq,10,Orlando,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Florida,CY 2014,13,Iraq,10,Tampa,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Georgia,CY 2014,12,Bhutan,2,Atlanta,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Georgia,CY 2014,12,Burma,5,Atlanta,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Georgia,CY 2014,12,Iran,5,Roswell,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Georgia,CY 2014,12,Iran,5,Stone Mountain,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Idaho,CY 2014,1,Somalia,1,Boise,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Illinois,CY 2014,11,Burma,3,Rock Island,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Illinois,CY 2014,11,Dem. Rep. Congo,4,Chicago,4,508
From: 22 Oct 2014,To: 22 Oct 2014,Illinois,CY 2014,11,Iraq,4,Rockford,4,508
From: 22 Oct 2014,To: 22 Oct 2014,Indiana,CY 2014,5,Dem. Rep. Congo,5,Indianapolis,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Iowa,CY 2014,8,Dem. Rep. Congo,8,Cedar Rapids,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Iowa,CY 2014,8,Dem. Rep. Congo,8,Des Moines,7,508
From: 22 Oct 2014,To: 22 Oct 2014,Kentucky,CY 2014,13,Dem. Rep. Congo,11,Louisville,11,508
From: 22 Oct 2014,To: 22 Oct 2014,Kentucky,CY 2014,13,Iraq,1,Lexington,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Kentucky,CY 2014,13,Somalia,1,Louisville,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Maine,CY 2014,6,Iraq,6,Gray,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Maine,CY 2014,6,Iraq,6,Westbrook,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Maryland,CY 2014,21,Burma,6,Greenbelt,6,508
From: 22 Oct 2014,To: 22 Oct 2014,Maryland,CY 2014,21,Central African Republic,11,Baltimore,11,508
From: 22 Oct 2014,To: 22 Oct 2014,Maryland,CY 2014,21,Eritrea,1,Baltimore,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Maryland,CY 2014,21,Yemen,3,Baltimore,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Massachusetts,CY 2014,9,Iraq,7,Lowell,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Massachusetts,CY 2014,9,Iraq,7,Worcester,4,508
From: 22 Oct 2014,To: 22 Oct 2014,Massachusetts,CY 2014,9,Somalia,2,Boston,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Michigan,CY 2014,1,Iraq,1,Troy,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Bhutan,5,Roseville,3,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Bhutan,5,Saint Paul,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Burma,29,Minneapolis,7,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Burma,29,Saint Paul,22,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Iraq,1,Minneapolis,1,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Somalia,13,Minneapolis,8,508
From: 22 Oct 2014,To: 22 Oct 2014,Minnesota,CY 2014,48,Somalia,13,Saint Cloud,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Missouri,CY 2014,7,Iraq,7,Columbia,2,508
From: 22 Oct 2014,To: 22 Oct 2014,Missouri,CY 2014,7,Iraq,7,Saint Louis,5,508
From: 22 Oct 2014,To: 22 Oct 2014,Nebraska,CY 2014,33,Burma,6,Omaha,6,508
From: 22 Oct 2014,To: 22 Oct 2014,Nebraska,CY 2014,33,Iraq,10,Lincoln,10,508
From: 22 Oct 2014,To: 22 Oct 2014,Nebraska,CY 2014,33,Palestine,7,Lincoln,7,508
From: 22 Oct 2014,To: 22 Oct 2014,Nebraska,CY 2014,33,Somalia,10,Omaha,10,508
From: 22 Oct 2014,To: 22 Oct 2014,New Hampshire,CY 2014,11,Burma,2,Concord,2,508
From: 22 Oct 2014,To: 22 Oct 2014,New Hampshire,CY 2014,11,Dem. Rep. Congo,3,Concord,3,508
From: 22 Oct 2014,To: 22 Oct 2014,New Hampshire,CY 2014,11,Iraq,6,Manchester,6,508
From: 22 Oct 2014,To: 22 Oct 2014,New Mexico,CY 2014,6,Iran,1,Albuquerque,1,508
From: 22 Oct 2014,To: 22 Oct 2014,New Mexico,CY 2014,6,Iraq,5,Albuquerque,5,508
From: 22 Oct 2014,To: 22 Oct 2014,New York,CY 2014,21,Bhutan,6,Buffalo,6,508
From: 22 Oct 2014,To: 22 Oct 2014,New York,CY 2014,21,Burma,11,Albany,1,508
From: 22 Oct 2014,To: 22 Oct 2014,New York,CY 2014,21,Burma,11,Buffalo,7,508
From: 22 Oct 2014,To: 22 Oct 2014,New York,CY 2014,21,Burma,11,New York,3,508
From: 22 Oct 2014,To: 22 Oct 2014,New York,CY 2014,21,Iraq,4,Buffalo,4,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Burma,4,New Bern,3,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Burma,4,Wilmington,1,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Eritrea,2,Greensboro,2,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Iran,1,Raleigh,1,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Moldova,7,Asheville,7,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Somalia,3,Greensboro,1,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Somalia,3,High Point,1,508
From: 22 Oct 2014,To: 22 Oct 2014,North Carolina,CY 2014,17,Somalia,3,Raleigh,1,508
