ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 09 Jun 2014,To: 09 Jun 2014,Arizona,CY 2014,8,Somalia,8,Tucson,8,171
From: 09 Jun 2014,To: 09 Jun 2014,California,CY 2014,5,Iraq,5,El Cajon,3,171
From: 09 Jun 2014,To: 09 Jun 2014,California,CY 2014,5,Iraq,5,Sacramento,2,171
From: 09 Jun 2014,To: 09 Jun 2014,Colorado,CY 2014,8,Bhutan,1,Denver,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Colorado,CY 2014,8,Dem. Rep. Congo,7,Aurora,7,171
From: 09 Jun 2014,To: 09 Jun 2014,Idaho,CY 2014,4,Afghanistan,4,Boise,4,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Afghanistan,7,Chicago,7,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Burma,1,Glen Ellyn,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iran,4,Hoffman Estates,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iran,4,Wheaton,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iran,4,Winfield,2,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iraq,14,Algonquin,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iraq,14,Chicago,10,171
From: 09 Jun 2014,To: 09 Jun 2014,Illinois,CY 2014,26,Iraq,14,Skokie,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Indiana,CY 2014,2,Burma,1,Indianapolis,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Indiana,CY 2014,2,Iraq,1,South Bend,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Iowa,CY 2014,5,Bhutan,5,West Des Moines,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Kansas,CY 2014,3,Bhutan,3,Kansas City,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Kentucky,CY 2014,1,Iraq,1,Bowling Green,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Massachusetts,CY 2014,5,Bhutan,2,Worcester,2,171
From: 09 Jun 2014,To: 09 Jun 2014,Massachusetts,CY 2014,5,Iraq,3,Boston,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Massachusetts,CY 2014,5,Iraq,3,West Springfield,2,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Oak Park,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Royal Oak,2,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Troy,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Walled Lake,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Warren,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Michigan,CY 2014,9,Iraq,9,Ypsilanti,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Minnesota,CY 2014,5,Somalia,5,Saint Cloud,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Minnesota,CY 2014,5,Somalia,5,Saint Paul,4,171
From: 09 Jun 2014,To: 09 Jun 2014,Missouri,CY 2014,3,Bhutan,3,Saint Louis,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Nebraska,CY 2014,12,Bhutan,5,Omaha,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Nebraska,CY 2014,12,Iraq,7,Lincoln,7,171
From: 09 Jun 2014,To: 09 Jun 2014,New York,CY 2014,6,Iraq,6,New York,6,171
From: 09 Jun 2014,To: 09 Jun 2014,North Carolina,CY 2014,1,Iraq,1,Greensboro,1,171
From: 09 Jun 2014,To: 09 Jun 2014,North Dakota,CY 2014,1,Somalia,1,Fargo,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Ohio,CY 2014,6,Bhutan,4,Columbus,4,171
From: 09 Jun 2014,To: 09 Jun 2014,Ohio,CY 2014,6,Iran,1,Columbus,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Ohio,CY 2014,6,Iraq,1,West Milton,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Oregon,CY 2014,5,Bhutan,3,Portland,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Oregon,CY 2014,5,Iran,1,Portland,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Oregon,CY 2014,5,Somalia,1,Portland,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Tennessee,CY 2014,9,Iraq,9,Smyrna,9,171
From: 09 Jun 2014,To: 09 Jun 2014,Texas,CY 2014,15,Bhutan,6,Abilene,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Texas,CY 2014,15,Bhutan,6,Austin,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Texas,CY 2014,15,Iraq,8,Dallas,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Texas,CY 2014,15,Iraq,8,San Antonio,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Texas,CY 2014,15,Somalia,1,Fort Worth,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Utah,CY 2014,9,Afghanistan,1,Salt Lake City,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Utah,CY 2014,9,Iraq,1,Salt Lake City,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Utah,CY 2014,9,Somalia,7,Salt Lake City,7,171
From: 09 Jun 2014,To: 09 Jun 2014,Virginia,CY 2014,1,Iran,1,Sterling,1,171
From: 09 Jun 2014,To: 09 Jun 2014,Washington,CY 2014,22,Afghanistan,5,Spokane,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Washington,CY 2014,22,Bhutan,3,Seattle,3,171
From: 09 Jun 2014,To: 09 Jun 2014,Washington,CY 2014,22,Iraq,11,Kent,5,171
From: 09 Jun 2014,To: 09 Jun 2014,Washington,CY 2014,22,Iraq,11,Lynnwood,4,171
