ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 03 May 2002,To: 03 May 2002,California,CY 2002,3,Russia,3,Los Angeles,1,56
From: 03 May 2002,To: 03 May 2002,California,CY 2002,3,Russia,3,Sacramento,2,56
From: 03 May 2002,To: 03 May 2002,Florida,CY 2002,15,Cuba,15,Hallandale,3,56
From: 03 May 2002,To: 03 May 2002,Florida,CY 2002,15,Cuba,15,Hialeah,10,56
From: 03 May 2002,To: 03 May 2002,Florida,CY 2002,15,Cuba,15,Jacksonville,1,56
From: 03 May 2002,To: 03 May 2002,Florida,CY 2002,15,Cuba,15,Tampa,1,56
From: 03 May 2002,To: 03 May 2002,Maine,CY 2002,3,Kazakhstan,3,Portland,3,56
From: 03 May 2002,To: 03 May 2002,Michigan,CY 2002,12,Azerbaijan,5,Oak Park,5,56
From: 03 May 2002,To: 03 May 2002,Michigan,CY 2002,12,Cuba,7,Grand Rapids,6,56
From: 03 May 2002,To: 03 May 2002,Michigan,CY 2002,12,Cuba,7,Lansing,1,56
From: 03 May 2002,To: 03 May 2002,Minnesota,CY 2002,6,Russia,6,Inver Grove Heights,6,56
From: 03 May 2002,To: 03 May 2002,New Jersey,CY 2002,2,Russia,2,Somerset,2,56
From: 03 May 2002,To: 03 May 2002,New York,CY 2002,2,Uzbekistan,2,Flushing,2,56
From: 03 May 2002,To: 03 May 2002,Ohio,CY 2002,2,Azerbaijan,2,Mayfield Heights,2,56
From: 03 May 2002,To: 03 May 2002,Washington,CY 2002,11,Russia,11,Everett,6,56
From: 03 May 2002,To: 03 May 2002,Washington,CY 2002,11,Russia,11,Vancouver,5,56

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 03 May 2002,To: 03 May 2002,Azerbaijan,CY 2002,7,Michigan,5,Oak Park,5,56
From: 03 May 2002,To: 03 May 2002,Azerbaijan,CY 2002,7,Ohio,2,Mayfield Heights,2,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Florida,15,Hallandale,3,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Florida,15,Hialeah,10,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Florida,15,Jacksonville,1,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Florida,15,Tampa,1,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Michigan,7,Grand Rapids,6,56
From: 03 May 2002,To: 03 May 2002,Cuba,CY 2002,22,Michigan,7,Lansing,1,56
From: 03 May 2002,To: 03 May 2002,Kazakhstan,CY 2002,3,Maine,3,Portland,3,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,California,3,Los Angeles,1,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,California,3,Sacramento,2,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,Minnesota,6,Inver Grove Heights,6,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,New Jersey,2,Somerset,2,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,Washington,11,Everett,6,56
From: 03 May 2002,To: 03 May 2002,Russia,CY 2002,22,Washington,11,Vancouver,5,56
From: 03 May 2002,To: 03 May 2002,Uzbekistan,CY 2002,2,New York,2,Flushing,2,56

