ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Feb 2008,To: 11 Feb 2008,Arizona,CY 2008,9,Iran,2,Mesa,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Arizona,CY 2008,9,Iran,2,Tucson,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Arizona,CY 2008,9,Iraq,7,Phoenix,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Arizona,CY 2008,9,Iraq,7,Tucson,6,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iran,6,Citrus Heights,2,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iran,6,Escondido,2,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iran,6,Los Angeles,2,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,El Cajon,1,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,Granada Hills,6,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,Laguna Hills,1,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,North Hollywood,2,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,Palm Springs,2,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,Spring Valley,3,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Iraq,18,Temecula,3,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Russia,20,Rancho Cordova,5,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Russia,20,Sacramento,6,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Russia,20,San Diego,4,78
From: 11 Feb 2008,To: 11 Feb 2008,California,CY 2008,44,Russia,20,Van Nuys,5,78
From: 11 Feb 2008,To: 11 Feb 2008,Idaho,CY 2008,1,Russia,1,Boise,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Maryland,CY 2008,1,Iraq,1,Gaithersburg,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Michigan,CY 2008,2,Iraq,2,Lansing,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Missouri,CY 2008,4,Afghanistan,4,Saint Louis,4,78
From: 11 Feb 2008,To: 11 Feb 2008,New Jersey,CY 2008,1,Sudan,1,Maywood,1,78
From: 11 Feb 2008,To: 11 Feb 2008,South Dakota,CY 2008,1,Somalia,1,Sioux Falls,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Tennessee,CY 2008,1,Iran,1,Antioch,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Texas,CY 2008,5,Iraq,5,Houston,5,78
From: 11 Feb 2008,To: 11 Feb 2008,Virginia,CY 2008,6,Iran,6,Harrisonburg,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Virginia,CY 2008,6,Iran,6,Woodbridge,4,78
From: 11 Feb 2008,To: 11 Feb 2008,Wisconsin,CY 2008,3,Afghanistan,3,Milwaukee,3,78

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Feb 2008,To: 11 Feb 2008,Afghanistan,CY 2008,7,Missouri,4,Saint Louis,4,78
From: 11 Feb 2008,To: 11 Feb 2008,Afghanistan,CY 2008,7,Wisconsin,3,Milwaukee,3,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,Arizona,2,Mesa,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,Arizona,2,Tucson,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,California,6,Citrus Heights,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,California,6,Escondido,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,California,6,Los Angeles,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,Tennessee,1,Antioch,1,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,Virginia,6,Harrisonburg,2,78
From: 11 Feb 2008,To: 11 Feb 2008,Iran,CY 2008,15,Virginia,6,Woodbridge,4,78
From: 11 Feb 2008,To: 11 Feb 2008,Iraq,CY 2008,33,Arizona,7,Phoenix,1,78
