ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Apr 2012,To: 25 Apr 2012,Arizona,CY 2012,7,Somalia,7,Tucson,7,357
From: 25 Apr 2012,To: 25 Apr 2012,California,CY 2012,27,Iran,4,Fresno,4,357
From: 25 Apr 2012,To: 25 Apr 2012,California,CY 2012,27,Iraq,23,El Cajon,15,357
From: 25 Apr 2012,To: 25 Apr 2012,California,CY 2012,27,Iraq,23,Salida,2,357
From: 25 Apr 2012,To: 25 Apr 2012,California,CY 2012,27,Iraq,23,San Diego,6,357
From: 25 Apr 2012,To: 25 Apr 2012,Colorado,CY 2012,13,Central African Republic,8,Denver,8,357
From: 25 Apr 2012,To: 25 Apr 2012,Colorado,CY 2012,13,Eritrea,4,Denver,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Colorado,CY 2012,13,Iraq,1,Denver,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Connecticut,CY 2012,2,Eritrea,2,Derby,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Connecticut,CY 2012,2,Eritrea,2,New Haven,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Florida,CY 2012,8,Burma,8,Clearwater,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Florida,CY 2012,8,Burma,8,Jacksonville,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Georgia,CY 2012,2,Somalia,2,Atlanta,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Bhutan,23,Aurora,13,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Bhutan,23,Chicago,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Bhutan,23,Wheaton,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Burma,13,Aurora,7,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Burma,13,Chicago,6,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Iraq,7,Chicago,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Illinois,CY 2012,43,Iraq,7,Moline,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Indiana,CY 2012,9,Burma,9,Indianapolis,9,357
From: 25 Apr 2012,To: 25 Apr 2012,Kansas,CY 2012,3,Iraq,3,Wichita,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Kentucky,CY 2012,5,Bhutan,2,Louisville,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Kentucky,CY 2012,5,Iraq,1,Louisville,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Kentucky,CY 2012,5,Somalia,2,Bowling Green,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Maryland,CY 2012,6,Bhutan,2,Baltimore,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Maryland,CY 2012,6,Iraq,4,Baltimore,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Bhutan,4,West Springfield,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Bhutan,4,Worcester,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Eritrea,1,Boston,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Iraq,7,Framingham,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Iraq,7,Swampscott,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Iraq,7,Worcester,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Massachusetts,CY 2012,17,Somalia,5,Jamaica Plain,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Bhutan,8,Grand Rapids,8,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Iraq,18,Southfield,9,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Iraq,18,Sterling Heights,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Iraq,18,Troy,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Iraq,18,Warren,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Michigan,CY 2012,29,Sudan,3,Grand Rapids,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Minnesota,CY 2012,6,Bhutan,3,Minneapolis,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Minnesota,CY 2012,6,Iraq,1,Coon Rapids,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Minnesota,CY 2012,6,Somalia,2,Saint Cloud,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Nebraska,CY 2012,1,Sudan,1,Omaha,1,357
From: 25 Apr 2012,To: 25 Apr 2012,New Mexico,CY 2012,1,Iraq,1,Albuquerque,1,357
From: 25 Apr 2012,To: 25 Apr 2012,New York,CY 2012,13,Bhutan,5,Rochester,5,357
From: 25 Apr 2012,To: 25 Apr 2012,New York,CY 2012,13,Somalia,8,Buffalo,2,357
From: 25 Apr 2012,To: 25 Apr 2012,New York,CY 2012,13,Somalia,8,Rochester,1,357
From: 25 Apr 2012,To: 25 Apr 2012,New York,CY 2012,13,Somalia,8,Syracuse,5,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Bhutan,4,Charlotte,4,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Burma,2,Charlotte,1,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Burma,2,Durham,1,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Eritrea,2,Raleigh,2,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Somalia,5,Durham,4,357
From: 25 Apr 2012,To: 25 Apr 2012,North Carolina,CY 2012,13,Somalia,5,Raleigh,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Ohio,CY 2012,10,Bhutan,9,Cleveland,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Ohio,CY 2012,10,Bhutan,9,Columbus,7,357
From: 25 Apr 2012,To: 25 Apr 2012,Ohio,CY 2012,10,Iraq,1,Cincinnati,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Pennsylvania,CY 2012,23,Bhutan,22,Lancaster,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Pennsylvania,CY 2012,23,Bhutan,22,Philadelphia,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Pennsylvania,CY 2012,23,Bhutan,22,Pittsburgh,11,357
From: 25 Apr 2012,To: 25 Apr 2012,Pennsylvania,CY 2012,23,Bhutan,22,Scranton,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Pennsylvania,CY 2012,23,Eritrea,1,Philadelphia,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Tennessee,CY 2012,15,Bhutan,5,Nashville,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Tennessee,CY 2012,15,Burma,2,Franklin,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Tennessee,CY 2012,15,Iraq,1,Smyrna,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Tennessee,CY 2012,15,Somalia,7,Memphis,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Tennessee,CY 2012,15,Somalia,7,Nashville,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Bhutan,14,Fort Worth,9,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Bhutan,14,Houston,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Bhutan,14,San Antonio,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Burma,4,Dallas,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Burma,4,Houston,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Congo,20,Houston,11,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Congo,20,San Antonio,9,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Iraq,14,Dallas,13,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Iraq,14,San Antonio,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Texas,CY 2012,58,Rwanda,6,Houston,6,357
From: 25 Apr 2012,To: 25 Apr 2012,Utah,CY 2012,6,Central African Republic,5,Salt Lake City,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Utah,CY 2012,6,Sudan,1,Salt Lake City,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Bhutan,4,Henrico,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Eritrea,1,Falls Church,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Iran,3,Falls Church,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Iraq,15,Annandale,3,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Iraq,15,Falls Church,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Iraq,15,Harrisonburg,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Virginia,CY 2012,23,Iraq,15,Midlothian,6,357
From: 25 Apr 2012,To: 25 Apr 2012,Washington,CY 2012,13,Iran,1,Seattle,1,357
From: 25 Apr 2012,To: 25 Apr 2012,Washington,CY 2012,13,Iraq,10,Kent,4,357
From: 25 Apr 2012,To: 25 Apr 2012,Washington,CY 2012,13,Iraq,10,Seattle,6,357
From: 25 Apr 2012,To: 25 Apr 2012,Washington,CY 2012,13,Somalia,2,Kent,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Wisconsin,CY 2012,4,Somalia,4,Green Bay,4,357

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Illinois,23,Aurora,13,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Illinois,23,Chicago,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Illinois,23,Wheaton,5,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Kentucky,2,Louisville,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Maryland,2,Baltimore,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Massachusetts,4,West Springfield,2,357
From: 25 Apr 2012,To: 25 Apr 2012,Bhutan,CY 2012,105,Massachusetts,4,Worcester,2,357
