ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Mar 2010,To: 08 Mar 2010,Arizona,CY 2010,1,Burma,1,Phoenix,1,114
From: 08 Mar 2010,To: 08 Mar 2010,California,CY 2010,19,Burma,1,El Cajon,1,114
From: 08 Mar 2010,To: 08 Mar 2010,California,CY 2010,19,Iran,3,Los Angeles,3,114
From: 08 Mar 2010,To: 08 Mar 2010,California,CY 2010,19,Iraq,15,El Cajon,15,114
From: 08 Mar 2010,To: 08 Mar 2010,Colorado,CY 2010,1,Iraq,1,Denver,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Florida,CY 2010,7,Palestine,7,Lakeland,7,114
From: 08 Mar 2010,To: 08 Mar 2010,Georgia,CY 2010,4,Burma,1,Decatur,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Georgia,CY 2010,4,Iran,3,Atlanta,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Illinois,CY 2010,8,Burma,8,Rockford,8,114
From: 08 Mar 2010,To: 08 Mar 2010,Indiana,CY 2010,6,Burma,6,Indianapolis,6,114
From: 08 Mar 2010,To: 08 Mar 2010,Iowa,CY 2010,4,Burma,4,Des Moines,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Kentucky,CY 2010,3,Burma,3,Louisville,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Massachusetts,CY 2010,17,Iraq,17,Lowell,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Massachusetts,CY 2010,17,Iraq,17,South Boston,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Massachusetts,CY 2010,17,Iraq,17,Worcester,12,114
From: 08 Mar 2010,To: 08 Mar 2010,Michigan,CY 2010,5,Iraq,5,Southfield,5,114
From: 08 Mar 2010,To: 08 Mar 2010,Missouri,CY 2010,4,Afghanistan,4,Saint Louis,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Nebraska,CY 2010,1,Burma,1,Omaha,1,114
From: 08 Mar 2010,To: 08 Mar 2010,New Jersey,CY 2010,3,Burma,3,Trenton,3,114
From: 08 Mar 2010,To: 08 Mar 2010,New York,CY 2010,8,Iraq,8,Albany,5,114
From: 08 Mar 2010,To: 08 Mar 2010,New York,CY 2010,8,Iraq,8,New York,3,114
From: 08 Mar 2010,To: 08 Mar 2010,North Carolina,CY 2010,9,Kuwait,9,Charlotte,9,114
From: 08 Mar 2010,To: 08 Mar 2010,Pennsylvania,CY 2010,2,Burma,2,Bethlehem,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Tennessee,CY 2010,3,Burma,1,Nashville,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Tennessee,CY 2010,3,Iraq,2,Nashville,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Texas,CY 2010,6,Iraq,4,Fort Worth,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Texas,CY 2010,6,Malaysia,2,Fort Worth,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Virginia,CY 2010,3,Burma,3,Charlottesville,3,114

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Mar 2010,To: 08 Mar 2010,Afghanistan,CY 2010,4,Missouri,4,Saint Louis,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Arizona,1,Phoenix,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,California,1,El Cajon,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Georgia,1,Decatur,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Illinois,8,Rockford,8,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Indiana,6,Indianapolis,6,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Iowa,4,Des Moines,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Kentucky,3,Louisville,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Nebraska,1,Omaha,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,New Jersey,3,Trenton,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Pennsylvania,2,Bethlehem,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Tennessee,1,Nashville,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Burma,CY 2010,34,Virginia,3,Charlottesville,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Iran,CY 2010,6,California,3,Los Angeles,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Iran,CY 2010,6,Georgia,3,Atlanta,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,California,15,El Cajon,15,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Colorado,1,Denver,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Massachusetts,17,Lowell,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Massachusetts,17,South Boston,1,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Massachusetts,17,Worcester,12,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Michigan,5,Southfield,5,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,New York,8,Albany,5,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,New York,8,New York,3,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Tennessee,2,Nashville,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Iraq,CY 2010,52,Texas,4,Fort Worth,4,114
From: 08 Mar 2010,To: 08 Mar 2010,Kuwait,CY 2010,9,North Carolina,9,Charlotte,9,114
From: 08 Mar 2010,To: 08 Mar 2010,Malaysia,CY 2010,2,Texas,2,Fort Worth,2,114
From: 08 Mar 2010,To: 08 Mar 2010,Palestine,CY 2010,7,Florida,7,Lakeland,7,114

