ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 05 Apr 2007,To: 05 Apr 2007,Arizona,CY 2007,9,Somalia,9,Phoenix,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Arizona,CY 2007,9,Somalia,9,Tucson,4,123
From: 05 Apr 2007,To: 05 Apr 2007,California,CY 2007,7,Somalia,3,San Jose,3,123
From: 05 Apr 2007,To: 05 Apr 2007,California,CY 2007,7,Uganda,4,San Diego,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Colorado,CY 2007,1,Sudan,1,Colorado Springs,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Florida,CY 2007,8,Somalia,3,Jacksonville,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Florida,CY 2007,8,Sudan,5,Jacksonville,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Georgia,CY 2007,15,Somalia,15,Decatur,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Georgia,CY 2007,15,Somalia,15,Stone Mountain,7,123
From: 05 Apr 2007,To: 05 Apr 2007,Idaho,CY 2007,7,Somalia,3,Boise,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Idaho,CY 2007,7,Uzbekistan,4,Boise,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Illinois,CY 2007,5,Somalia,5,Chicago,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Kentucky,CY 2007,12,Dem. Rep. Congo,5,Lexington,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Kentucky,CY 2007,12,Sudan,7,Louisville,7,123
From: 05 Apr 2007,To: 05 Apr 2007,Maine,CY 2007,8,Somalia,8,Portland,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Massachusetts,CY 2007,1,Somalia,1,Springfield,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Michigan,CY 2007,2,Somalia,2,Grand Rapids,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Minnesota,CY 2007,1,Somalia,1,Bloomington,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Missouri,CY 2007,3,Somalia,3,Kansas City,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Nebraska,CY 2007,4,Somalia,4,Omaha,4,123
From: 05 Apr 2007,To: 05 Apr 2007,New Hampshire,CY 2007,7,Somalia,7,Manchester,7,123
From: 05 Apr 2007,To: 05 Apr 2007,New York,CY 2007,9,Dem. Rep. Congo,9,Rochester,9,123
From: 05 Apr 2007,To: 05 Apr 2007,North Dakota,CY 2007,8,Somalia,8,Grand Forks,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Oregon,CY 2007,2,Sudan,2,Portland,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Texas,CY 2007,6,Somalia,6,Dallas,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Texas,CY 2007,6,Somalia,6,Houston,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Utah,CY 2007,1,Somalia,1,Salt Lake City,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Virginia,CY 2007,6,Somalia,6,Roanoke,6,123
From: 05 Apr 2007,To: 05 Apr 2007,Washington,CY 2007,1,Somalia,1,Bellevue,1,123

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 05 Apr 2007,To: 05 Apr 2007,Dem. Rep. Congo,CY 2007,14,Kentucky,5,Lexington,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Dem. Rep. Congo,CY 2007,14,New York,9,Rochester,9,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Arizona,9,Phoenix,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Arizona,9,Tucson,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,California,3,San Jose,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Florida,3,Jacksonville,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Georgia,15,Decatur,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Georgia,15,Stone Mountain,7,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Idaho,3,Boise,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Illinois,5,Chicago,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Maine,8,Portland,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Massachusetts,1,Springfield,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Michigan,2,Grand Rapids,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Minnesota,1,Bloomington,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Missouri,3,Kansas City,3,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Nebraska,4,Omaha,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,New Hampshire,7,Manchester,7,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,North Dakota,8,Grand Forks,8,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Texas,6,Dallas,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Texas,6,Houston,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Utah,1,Salt Lake City,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Virginia,6,Roanoke,6,123
From: 05 Apr 2007,To: 05 Apr 2007,Somalia,CY 2007,86,Washington,1,Bellevue,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Sudan,CY 2007,15,Colorado,1,Colorado Springs,1,123
From: 05 Apr 2007,To: 05 Apr 2007,Sudan,CY 2007,15,Florida,5,Jacksonville,5,123
From: 05 Apr 2007,To: 05 Apr 2007,Sudan,CY 2007,15,Kentucky,7,Louisville,7,123
From: 05 Apr 2007,To: 05 Apr 2007,Sudan,CY 2007,15,Oregon,2,Portland,2,123
From: 05 Apr 2007,To: 05 Apr 2007,Uganda,CY 2007,4,California,4,San Diego,4,123
From: 05 Apr 2007,To: 05 Apr 2007,Uzbekistan,CY 2007,4,Idaho,4,Boise,4,123

