ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jun 2006,To: 23 Jun 2006,California,CY 2006,3,Ukraine,3,Sacramento,3,19
From: 23 Jun 2006,To: 23 Jun 2006,Massachusetts,CY 2006,2,Ukraine,2,Westfield,2,19
From: 23 Jun 2006,To: 23 Jun 2006,New York,CY 2006,6,Ukraine,6,Binghamton,6,19
From: 23 Jun 2006,To: 23 Jun 2006,Oregon,CY 2006,1,Ukraine,1,Portland,1,19
From: 23 Jun 2006,To: 23 Jun 2006,Pennsylvania,CY 2006,2,Ukraine,2,Philadelphia,2,19
From: 23 Jun 2006,To: 23 Jun 2006,Washington,CY 2006,5,Ukraine,5,Kenmore,5,19

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,California,3,Sacramento,3,19
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,Massachusetts,2,Westfield,2,19
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,New York,6,Binghamton,6,19
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,Oregon,1,Portland,1,19
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,Pennsylvania,2,Philadelphia,2,19
From: 23 Jun 2006,To: 23 Jun 2006,Ukraine,CY 2006,19,Washington,5,Kenmore,5,19

