ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jul 2017,To: 11 Jul 2017,Arizona,CY 2017,6,Dem. Rep. Congo,6,Phoenix,6,123
From: 11 Jul 2017,To: 11 Jul 2017,Connecticut,CY 2017,1,Central African Republic,1,Hartford,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Georgia,CY 2017,1,Dem. Rep. Congo,1,Atlanta,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Idaho,CY 2017,3,Eritrea,3,Twin Falls,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Illinois,CY 2017,5,Uganda,1,Chicago,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Illinois,CY 2017,5,Ukraine,4,Chicago,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Iowa,CY 2017,4,Republic of South Sudan,4,Ames,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Kentucky,CY 2017,7,Ethiopia,7,Louisville,7,123
From: 11 Jul 2017,To: 11 Jul 2017,Maryland,CY 2017,1,Honduras,1,Silver Spring,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Michigan,CY 2017,13,Dem. Rep. Congo,9,Lansing,9,123
From: 11 Jul 2017,To: 11 Jul 2017,Michigan,CY 2017,13,Iraq,4,Troy,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Missouri,CY 2017,17,Somalia,2,Saint Louis,2,123
From: 11 Jul 2017,To: 11 Jul 2017,Missouri,CY 2017,17,Sudan,12,Kansas City,12,123
From: 11 Jul 2017,To: 11 Jul 2017,Missouri,CY 2017,17,Ukraine,3,Sedalia,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Nebraska,CY 2017,4,Somalia,3,Schuyler,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Nebraska,CY 2017,4,Ukraine,1,Lincoln,1,123
From: 11 Jul 2017,To: 11 Jul 2017,New York,CY 2017,16,Dem. Rep. Congo,1,Buffalo,1,123
From: 11 Jul 2017,To: 11 Jul 2017,New York,CY 2017,16,Somalia,6,Syracuse,6,123
From: 11 Jul 2017,To: 11 Jul 2017,New York,CY 2017,16,Ukraine,9,Brockport,9,123
From: 11 Jul 2017,To: 11 Jul 2017,North Carolina,CY 2017,2,Honduras,2,Charlotte,2,123
From: 11 Jul 2017,To: 11 Jul 2017,North Dakota,CY 2017,8,Dem. Rep. Congo,8,Bismarck,8,123
From: 11 Jul 2017,To: 11 Jul 2017,Ohio,CY 2017,13,Burundi,1,Cleveland,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Ohio,CY 2017,13,Somalia,5,Cleveland Heights,5,123
From: 11 Jul 2017,To: 11 Jul 2017,Ohio,CY 2017,13,Sudan,7,Cleveland,7,123
From: 11 Jul 2017,To: 11 Jul 2017,Utah,CY 2017,1,Rwanda,1,Salt Lake City,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Virginia,CY 2017,3,Pakistan,3,Charlottesville,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Washington,CY 2017,18,Ukraine,18,Kent,13,123
From: 11 Jul 2017,To: 11 Jul 2017,Washington,CY 2017,18,Ukraine,18,Richland,5,123

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Jul 2017,To: 11 Jul 2017,Burundi,CY 2017,1,Ohio,1,Cleveland,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Central African Republic,CY 2017,1,Connecticut,1,Hartford,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Dem. Rep. Congo,CY 2017,25,Arizona,6,Phoenix,6,123
From: 11 Jul 2017,To: 11 Jul 2017,Dem. Rep. Congo,CY 2017,25,Georgia,1,Atlanta,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Dem. Rep. Congo,CY 2017,25,Michigan,9,Lansing,9,123
From: 11 Jul 2017,To: 11 Jul 2017,Dem. Rep. Congo,CY 2017,25,New York,1,Buffalo,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Dem. Rep. Congo,CY 2017,25,North Dakota,8,Bismarck,8,123
From: 11 Jul 2017,To: 11 Jul 2017,Eritrea,CY 2017,3,Idaho,3,Twin Falls,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Ethiopia,CY 2017,7,Kentucky,7,Louisville,7,123
From: 11 Jul 2017,To: 11 Jul 2017,Honduras,CY 2017,3,Maryland,1,Silver Spring,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Honduras,CY 2017,3,North Carolina,2,Charlotte,2,123
From: 11 Jul 2017,To: 11 Jul 2017,Iraq,CY 2017,4,Michigan,4,Troy,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Pakistan,CY 2017,3,Virginia,3,Charlottesville,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Republic of South Sudan,CY 2017,4,Iowa,4,Ames,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Rwanda,CY 2017,1,Utah,1,Salt Lake City,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Somalia,CY 2017,16,Missouri,2,Saint Louis,2,123
From: 11 Jul 2017,To: 11 Jul 2017,Somalia,CY 2017,16,Nebraska,3,Schuyler,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Somalia,CY 2017,16,New York,6,Syracuse,6,123
From: 11 Jul 2017,To: 11 Jul 2017,Somalia,CY 2017,16,Ohio,5,Cleveland Heights,5,123
From: 11 Jul 2017,To: 11 Jul 2017,Sudan,CY 2017,19,Missouri,12,Kansas City,12,123
From: 11 Jul 2017,To: 11 Jul 2017,Sudan,CY 2017,19,Ohio,7,Cleveland,7,123
From: 11 Jul 2017,To: 11 Jul 2017,Uganda,CY 2017,1,Illinois,1,Chicago,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,Illinois,4,Chicago,4,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,Missouri,3,Sedalia,3,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,Nebraska,1,Lincoln,1,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,New York,9,Brockport,9,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,Washington,18,Kent,13,123
From: 11 Jul 2017,To: 11 Jul 2017,Ukraine,CY 2017,35,Washington,18,Richland,5,123

