ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Armenia,6,Garden Grove,2,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Armenia,6,Van Nuys,4,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Iran,35,Canoga Park,2,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Iran,35,Glendale,20,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Iran,35,Laguna Niguel,2,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Iran,35,Sunland,3,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Iran,35,Tujunga,8,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Russia,4,San Francisco,4,103
From: 29 Jan 2007,To: 29 Jan 2007,California,CY 2007,46,Somalia,1,San Jose,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Colorado,CY 2007,5,Russia,4,Denver,4,103
From: 29 Jan 2007,To: 29 Jan 2007,Colorado,CY 2007,5,Somalia,1,Denver,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Connecticut,CY 2007,2,Russia,2,Hartford,2,103
From: 29 Jan 2007,To: 29 Jan 2007,Georgia,CY 2007,1,Somalia,1,Stone Mountain,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Iowa,CY 2007,13,Sierra Leone,7,Des Moines,7,103
From: 29 Jan 2007,To: 29 Jan 2007,Iowa,CY 2007,13,Somalia,5,Des Moines,5,103
From: 29 Jan 2007,To: 29 Jan 2007,Iowa,CY 2007,13,Sudan,1,Des Moines,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Maryland,CY 2007,1,Nepal,1,Baltimore,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Nevada,CY 2007,2,Eritrea,2,Las Vegas,2,103
From: 29 Jan 2007,To: 29 Jan 2007,New Hampshire,CY 2007,4,Sudan,4,Concord,4,103
From: 29 Jan 2007,To: 29 Jan 2007,North Carolina,CY 2007,2,Ethiopia,2,Charlotte,1,103
From: 29 Jan 2007,To: 29 Jan 2007,North Carolina,CY 2007,2,Ethiopia,2,Gastonia,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Pennsylvania,CY 2007,13,Russia,8,Pittsburgh,8,103
From: 29 Jan 2007,To: 29 Jan 2007,Pennsylvania,CY 2007,13,Sudan,5,Allentown,5,103
From: 29 Jan 2007,To: 29 Jan 2007,Texas,CY 2007,6,Afghanistan,1,Houston,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Texas,CY 2007,6,Russia,5,Houston,5,103
From: 29 Jan 2007,To: 29 Jan 2007,Virginia,CY 2007,6,Russia,6,Richmond,6,103
From: 29 Jan 2007,To: 29 Jan 2007,Washington,CY 2007,2,Somalia,2,Richland,1,103
From: 29 Jan 2007,To: 29 Jan 2007,Washington,CY 2007,2,Somalia,2,Seattle,1,103

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
