ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 22 Oct 2009,To: 22 Oct 2009,Alaska,CY 2009,2,Bhutan,2,Anchorage,2,459
From: 22 Oct 2009,To: 22 Oct 2009,Arizona,CY 2009,4,Bhutan,3,Phoenix,2,459
From: 22 Oct 2009,To: 22 Oct 2009,Arizona,CY 2009,4,Bhutan,3,Tucson,1,459
From: 22 Oct 2009,To: 22 Oct 2009,Arizona,CY 2009,4,Burma,1,Phoenix,1,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Bhutan,11,Oakland,3,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Bhutan,11,Sacramento,8,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Burma,4,Walnut Creek,4,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Cambodia,1,Chula Vista,1,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Iran,1,La Jolla,1,459
From: 22 Oct 2009,To: 22 Oct 2009,California,CY 2009,22,Iraq,5,El Cajon,5,459
From: 22 Oct 2009,To: 22 Oct 2009,Colorado,CY 2009,9,Bhutan,2,Aurora,2,459
From: 22 Oct 2009,To: 22 Oct 2009,Colorado,CY 2009,9,Burma,7,Denver,7,459
From: 22 Oct 2009,To: 22 Oct 2009,Connecticut,CY 2009,9,Bhutan,9,Hartford,9,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Bhutan,3,Jacksonville,3,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Burma,8,Jacksonville,7,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Burma,8,Tampa,1,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Cuba,69,Coconut Creek,3,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Cuba,69,Hialeah,16,459
From: 22 Oct 2009,To: 22 Oct 2009,Florida,CY 2009,87,Cuba,69,Hialeah Gardens,1,459
