ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Feb 2012,To: 15 Feb 2012,Arizona,CY 2012,10,Eritrea,3,Phoenix,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Arizona,CY 2012,10,Somalia,7,Phoenix,7,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Burma,7,San Diego,4,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Burma,7,Tracy,3,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Eritrea,1,San Francisco,1,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Ethiopia,2,San Jose,2,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Iraq,5,El Cajon,5,349
From: 15 Feb 2012,To: 15 Feb 2012,California,CY 2012,20,Somalia,5,Oakland,5,349
From: 15 Feb 2012,To: 15 Feb 2012,Colorado,CY 2012,10,Burma,5,Aurora,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Colorado,CY 2012,10,Burma,5,Denver,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Colorado,CY 2012,10,Burma,5,Greeley,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Colorado,CY 2012,10,Eritrea,1,Greeley,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Colorado,CY 2012,10,Somalia,4,Denver,4,349
From: 15 Feb 2012,To: 15 Feb 2012,Connecticut,CY 2012,10,Eritrea,10,Derby,2,349
From: 15 Feb 2012,To: 15 Feb 2012,Connecticut,CY 2012,10,Eritrea,10,New Haven,8,349
From: 15 Feb 2012,To: 15 Feb 2012,Florida,CY 2012,8,Bhutan,4,Jacksonville,4,349
From: 15 Feb 2012,To: 15 Feb 2012,Florida,CY 2012,8,Ethiopia,4,Orlando,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Florida,CY 2012,8,Ethiopia,4,Tampa,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Burma,12,Clarkston,7,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Burma,12,Stone Mountain,5,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Eritrea,1,Atlanta,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Ethiopia,2,Norcross,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Ethiopia,2,Stone Mountain,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Georgia,CY 2012,18,Somalia,3,Atlanta,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Idaho,CY 2012,4,Burma,3,Boise,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Idaho,CY 2012,4,Somalia,1,Boise,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Illinois,CY 2012,18,Bhutan,4,Chicago,4,349
From: 15 Feb 2012,To: 15 Feb 2012,Illinois,CY 2012,18,Burma,14,Rock Island,14,349
From: 15 Feb 2012,To: 15 Feb 2012,Indiana,CY 2012,13,Burma,13,Indianapolis,13,349
From: 15 Feb 2012,To: 15 Feb 2012,Kansas,CY 2012,1,Bhutan,1,Kansas City,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Louisiana,CY 2012,2,Afghanistan,2,Baton Rouge,2,349
From: 15 Feb 2012,To: 15 Feb 2012,Maryland,CY 2012,1,Eritrea,1,Sandy Spring,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Massachusetts,CY 2012,14,Bhutan,4,Chelsea,4,349
From: 15 Feb 2012,To: 15 Feb 2012,Massachusetts,CY 2012,14,Burma,8,West Springfield,8,349
From: 15 Feb 2012,To: 15 Feb 2012,Massachusetts,CY 2012,14,Eritrea,2,Boston,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Massachusetts,CY 2012,14,Eritrea,2,South Boston,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Michigan,CY 2012,9,Bhutan,3,Grand Rapids,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Michigan,CY 2012,9,Burma,5,Grand Rapids,5,349
From: 15 Feb 2012,To: 15 Feb 2012,Michigan,CY 2012,9,Ethiopia,1,Troy,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Minnesota,CY 2012,20,Bhutan,2,Minneapolis,2,349
From: 15 Feb 2012,To: 15 Feb 2012,Minnesota,CY 2012,20,Burma,3,Saint Paul,3,349
From: 15 Feb 2012,To: 15 Feb 2012,Minnesota,CY 2012,20,Eritrea,1,Saint Paul,1,349
From: 15 Feb 2012,To: 15 Feb 2012,Minnesota,CY 2012,20,Ethiopia,4,Minneapolis,4,349
