ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Jun 2011,To: 15 Jun 2011,Alabama,CY 2011,4,Iran,4,Mobile,4,466
From: 15 Jun 2011,To: 15 Jun 2011,Arizona,CY 2011,2,Burma,1,Phoenix,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Arizona,CY 2011,2,Iran,1,Paradise Valley,1,466
From: 15 Jun 2011,To: 15 Jun 2011,California,CY 2011,15,China,1,San Jose,1,466
From: 15 Jun 2011,To: 15 Jun 2011,California,CY 2011,15,Ethiopia,1,Santa Clara,1,466
From: 15 Jun 2011,To: 15 Jun 2011,California,CY 2011,15,Iraq,13,El Cajon,9,466
From: 15 Jun 2011,To: 15 Jun 2011,California,CY 2011,15,Iraq,13,San Diego,3,466
From: 15 Jun 2011,To: 15 Jun 2011,California,CY 2011,15,Iraq,13,Spring Valley,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Colorado,CY 2011,12,Bhutan,2,Denver,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Colorado,CY 2011,12,Burma,6,Greeley,6,466
From: 15 Jun 2011,To: 15 Jun 2011,Colorado,CY 2011,12,Iraq,3,Greeley,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Colorado,CY 2011,12,Somalia,1,Aurora,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Connecticut,CY 2011,13,Burma,13,Hartford,13,466
From: 15 Jun 2011,To: 15 Jun 2011,Florida,CY 2011,19,Burma,13,Jacksonville,13,466
From: 15 Jun 2011,To: 15 Jun 2011,Florida,CY 2011,19,Ethiopia,2,Jacksonville,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Florida,CY 2011,19,Iran,4,Jacksonville,4,466
From: 15 Jun 2011,To: 15 Jun 2011,Georgia,CY 2011,25,Burma,19,Atlanta,8,466
From: 15 Jun 2011,To: 15 Jun 2011,Georgia,CY 2011,25,Burma,19,Clarkston,6,466
From: 15 Jun 2011,To: 15 Jun 2011,Georgia,CY 2011,25,Burma,19,Decatur,5,466
From: 15 Jun 2011,To: 15 Jun 2011,Georgia,CY 2011,25,Iran,6,Atlanta,5,466
From: 15 Jun 2011,To: 15 Jun 2011,Georgia,CY 2011,25,Iran,6,Kennesaw,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Idaho,CY 2011,3,Bhutan,3,Boise,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Illinois,CY 2011,15,Bhutan,11,Chicago,11,466
From: 15 Jun 2011,To: 15 Jun 2011,Illinois,CY 2011,15,Burma,3,Rockford,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Illinois,CY 2011,15,Iraq,1,Melrose Park,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Iowa,CY 2011,1,Burma,1,Des Moines,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Kansas,CY 2011,3,Burma,3,Kansas City,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Kentucky,CY 2011,6,Burma,5,Bowling Green,4,466
From: 15 Jun 2011,To: 15 Jun 2011,Kentucky,CY 2011,6,Burma,5,Louisville,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Kentucky,CY 2011,6,Iran,1,Louisville,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Louisiana,CY 2011,5,Burma,5,Baton Rouge,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Louisiana,CY 2011,5,Burma,5,Bossier City,4,466
From: 15 Jun 2011,To: 15 Jun 2011,Maryland,CY 2011,14,Bhutan,5,Baltimore,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Maryland,CY 2011,14,Bhutan,5,Riverdale,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Maryland,CY 2011,14,Burma,7,Baltimore,7,466
From: 15 Jun 2011,To: 15 Jun 2011,Maryland,CY 2011,14,Eritrea,1,Silver Spring,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Maryland,CY 2011,14,Iran,1,Lutherville,1,466
From: 15 Jun 2011,To: 15 Jun 2011,Massachusetts,CY 2011,3,Kazakhstan,3,West Springfield,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Bhutan,17,Grand Rapids,6,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Bhutan,17,Lansing,11,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Burma,2,Grand Rapids,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Iraq,17,Madison Heights,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Iraq,17,Southfield,10,466
From: 15 Jun 2011,To: 15 Jun 2011,Michigan,CY 2011,36,Iraq,17,Sterling Heights,4,466
From: 15 Jun 2011,To: 15 Jun 2011,Minnesota,CY 2011,35,Burma,30,Minneapolis,6,466
From: 15 Jun 2011,To: 15 Jun 2011,Minnesota,CY 2011,35,Burma,30,Saint Paul,24,466
From: 15 Jun 2011,To: 15 Jun 2011,Minnesota,CY 2011,35,Iraq,2,Fridley,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Minnesota,CY 2011,35,Somalia,3,Owatonna,3,466
From: 15 Jun 2011,To: 15 Jun 2011,Missouri,CY 2011,5,Bhutan,5,Saint Louis,5,466
From: 15 Jun 2011,To: 15 Jun 2011,Nebraska,CY 2011,2,Burma,2,Omaha,2,466
From: 15 Jun 2011,To: 15 Jun 2011,Nevada,CY 2011,2,Iraq,2,Las Vegas,2,466
From: 15 Jun 2011,To: 15 Jun 2011,New Hampshire,CY 2011,9,Bhutan,4,Manchester,4,466
From: 15 Jun 2011,To: 15 Jun 2011,New Hampshire,CY 2011,9,Somalia,5,Concord,5,466
From: 15 Jun 2011,To: 15 Jun 2011,New Jersey,CY 2011,1,Iran,1,Moorestown,1,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Bhutan,9,Albany,5,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Bhutan,9,Buffalo,4,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Albany,3,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Brooklyn,1,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Buffalo,8,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Ithaca,5,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,New York,1,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Syracuse,7,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Burma,26,Utica,1,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,China,1,Rego Park,1,466
From: 15 Jun 2011,To: 15 Jun 2011,New York,CY 2011,39,Iran,3,Fredonia,3,466
From: 15 Jun 2011,To: 15 Jun 2011,North Carolina,CY 2011,32,Bhutan,6,Winston-Salem,6,466
From: 15 Jun 2011,To: 15 Jun 2011,North Carolina,CY 2011,32,Burma,17,Charlotte,5,466
From: 15 Jun 2011,To: 15 Jun 2011,North Carolina,CY 2011,32,Burma,17,New Bern,6,466
From: 15 Jun 2011,To: 15 Jun 2011,North Carolina,CY 2011,32,Burma,17,Winston-Salem,6,466
