ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Nov 2005,To: 17 Nov 2005,Arizona,CY 2005,26,Burma,4,Phoenix,4,347
From: 17 Nov 2005,To: 17 Nov 2005,Arizona,CY 2005,26,Cuba,7,Phoenix,7,347
From: 17 Nov 2005,To: 17 Nov 2005,Arizona,CY 2005,26,Somalia,15,Phoenix,15,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Belarus,9,Sacramento,9,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Eritrea,1,San Jose,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Iran,1,Los Angeles,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Laos,19,Fresno,9,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Laos,19,Sacramento,10,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Somalia,1,San Jose,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Anaheim,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,El Monte,2,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Elk Grove,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Garden Grove,5,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Highland,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Oxnard,4,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Rosemead,4,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,San Diego,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,San Jose,5,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Signal Hill,4,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Tustin,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Victorville,1,347
From: 17 Nov 2005,To: 17 Nov 2005,California,CY 2005,62,Vietnam,31,Westminster,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Colorado,CY 2005,11,Belarus,5,Denver,5,347
From: 17 Nov 2005,To: 17 Nov 2005,Colorado,CY 2005,11,Russia,6,Denver,6,347
From: 17 Nov 2005,To: 17 Nov 2005,Connecticut,CY 2005,1,Dem. Rep. Congo,1,Bridgeport,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Hialeah,20,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Jacksonville,6,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Miami,8,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Orlando,1,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Palm Springs,3,347
From: 17 Nov 2005,To: 17 Nov 2005,Florida,CY 2005,49,Cuba,49,Riverview,2,347
