ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 16 Dec 2003,To: 16 Dec 2003,Arizona,CY 2003,12,Afghanistan,1,Phoenix,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Arizona,CY 2003,12,Liberia,5,Tucson,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Arizona,CY 2003,12,Somalia,6,Tucson,6,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Liberia,7,Anaheim,6,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Liberia,7,San Jose,1,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Somalia,5,Anaheim,5,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Ukraine,35,Los Angeles,1,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Ukraine,35,North Highlands,17,225
From: 16 Dec 2003,To: 16 Dec 2003,California,CY 2003,47,Ukraine,35,Sacramento,17,225
From: 16 Dec 2003,To: 16 Dec 2003,Colorado,CY 2003,5,Azerbaijan,1,Colorado Springs,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Colorado,CY 2003,5,Russia,3,Arvada,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Colorado,CY 2003,5,Rwanda,1,Denver,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Connecticut,CY 2003,3,Liberia,3,Hartford,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Florida,CY 2003,7,Azerbaijan,5,Tampa,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Florida,CY 2003,7,Liberia,2,Jacksonville,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Georgia,CY 2003,6,Ethiopia,6,Lawrenceville,6,225
From: 16 Dec 2003,To: 16 Dec 2003,Illinois,CY 2003,11,Azerbaijan,3,Moline,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Illinois,CY 2003,11,Liberia,8,Aurora,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Illinois,CY 2003,11,Liberia,8,Chicago,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Illinois,CY 2003,11,Liberia,8,Moline,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Illinois,CY 2003,11,Liberia,8,Rockford,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Kentucky,CY 2003,13,Azerbaijan,4,Bowling Green,4,225
From: 16 Dec 2003,To: 16 Dec 2003,Kentucky,CY 2003,13,Liberia,9,Louisville,9,225
From: 16 Dec 2003,To: 16 Dec 2003,Maryland,CY 2003,7,Russia,2,Baltimore,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Maryland,CY 2003,7,Somalia,5,Baltimore,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Michigan,CY 2003,5,Liberia,5,Dorr,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Minnesota,CY 2003,1,Somalia,1,Minneapolis,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Missouri,CY 2003,2,Liberia,2,Saint Louis,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Nevada,CY 2003,1,Liberia,1,Las Vegas,1,225
From: 16 Dec 2003,To: 16 Dec 2003,New Jersey,CY 2003,7,Liberia,4,Camden,4,225
From: 16 Dec 2003,To: 16 Dec 2003,New Jersey,CY 2003,7,Ukraine,3,Cherry Hill,3,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Azerbaijan,6,Brooklyn,6,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Liberia,3,Syracuse,3,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Russia,2,Brooklyn,2,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Somalia,19,Buffalo,8,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Somalia,19,Rochester,5,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Somalia,19,Utica,6,225
From: 16 Dec 2003,To: 16 Dec 2003,New York,CY 2003,38,Sudan,8,Syracuse,8,225
From: 16 Dec 2003,To: 16 Dec 2003,North Carolina,CY 2003,3,Liberia,3,Durham,3,225
From: 16 Dec 2003,To: 16 Dec 2003,North Dakota,CY 2003,4,Liberia,4,Fargo,4,225
From: 16 Dec 2003,To: 16 Dec 2003,Ohio,CY 2003,1,Rwanda,1,Huber Heights,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Pennsylvania,CY 2003,9,Russia,4,Monroeville,4,225
From: 16 Dec 2003,To: 16 Dec 2003,Pennsylvania,CY 2003,9,Somalia,5,Erie,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Rhode Island,CY 2003,3,Liberia,3,Providence,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Tennessee,CY 2003,9,Ethiopia,9,Nashville,9,225
From: 16 Dec 2003,To: 16 Dec 2003,Utah,CY 2003,2,Liberia,2,Salt Lake City,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Virginia,CY 2003,3,Ukraine,3,Harrisonburg,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Russia,2,Lynnwood,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Ukraine,19,Everett,8,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Ukraine,19,Lynnwood,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Ukraine,19,Pacific,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Ukraine,19,Tacoma,2,225
From: 16 Dec 2003,To: 16 Dec 2003,Washington,CY 2003,21,Ukraine,19,Vancouver,6,225
From: 16 Dec 2003,To: 16 Dec 2003,Wisconsin,CY 2003,5,Somalia,5,Barron,5,225

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 16 Dec 2003,To: 16 Dec 2003,Afghanistan,CY 2003,1,Arizona,1,Phoenix,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Azerbaijan,CY 2003,19,Colorado,1,Colorado Springs,1,225
From: 16 Dec 2003,To: 16 Dec 2003,Azerbaijan,CY 2003,19,Florida,5,Tampa,5,225
From: 16 Dec 2003,To: 16 Dec 2003,Azerbaijan,CY 2003,19,Illinois,3,Moline,3,225
From: 16 Dec 2003,To: 16 Dec 2003,Azerbaijan,CY 2003,19,Kentucky,4,Bowling Green,4,225
From: 16 Dec 2003,To: 16 Dec 2003,Azerbaijan,CY 2003,19,New York,6,Brooklyn,6,225
From: 16 Dec 2003,To: 16 Dec 2003,Ethiopia,CY 2003,15,Georgia,6,Lawrenceville,6,225
From: 16 Dec 2003,To: 16 Dec 2003,Ethiopia,CY 2003,15,Tennessee,9,Nashville,9,225
