ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jul 2013,To: 23 Jul 2013,Arizona,CY 2013,1,Somalia,1,Tucson,1,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Burma,3,San Diego,3,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Ethiopia,1,Modesto,1,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Iran,2,Los Angeles,2,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Iraq,13,Daly City,2,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Iraq,13,Los Angeles,4,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Iraq,13,Rancho Palos Verdes,1,318
From: 23 Jul 2013,To: 23 Jul 2013,California,CY 2013,19,Iraq,13,Santee,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Colorado,CY 2013,14,Burma,1,Denver,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Colorado,CY 2013,14,Ethiopia,1,Denver,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Colorado,CY 2013,14,Somalia,10,Aurora,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Colorado,CY 2013,14,Somalia,10,Denver,8,318
From: 23 Jul 2013,To: 23 Jul 2013,Colorado,CY 2013,14,Tibet,2,Denver,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Connecticut,CY 2013,1,Iraq,1,New Haven,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Florida,CY 2013,7,Iraq,6,Tampa,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Florida,CY 2013,7,Sudan,1,Tampa,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Burma,7,Atlanta,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Burma,7,Clarkston,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Burma,7,Decatur,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Burma,7,Stone Mountain,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Eritrea,1,Decatur,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Ethiopia,1,Clarkston,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Iraq,9,Lawrenceville,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Iraq,9,Stone Mountain,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Pakistan,1,Blairsville,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Somalia,2,Atlanta,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Georgia,CY 2013,21,Somalia,2,Clarkston,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Idaho,CY 2013,3,Somalia,1,Boise,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Idaho,CY 2013,3,Sudan,2,Boise,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Idaho,CY 2013,3,Sudan,2,Twin Falls,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Illinois,CY 2013,4,Iraq,2,Chicago,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Illinois,CY 2013,4,Iraq,2,Oak Lawn,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Illinois,CY 2013,4,Somalia,2,Chicago,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Indiana,CY 2013,4,Burma,3,Indianapolis,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Indiana,CY 2013,4,Somalia,1,Indianapolis,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Iowa,CY 2013,5,Eritrea,5,Perry,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Kansas,CY 2013,1,Eritrea,1,Wichita,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Kentucky,CY 2013,7,Burma,4,Bowling Green,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Kentucky,CY 2013,7,Dem. Rep. Congo,2,Lexington,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Kentucky,CY 2013,7,Somalia,1,Louisville,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Maine,CY 2013,3,Eritrea,3,South Portland,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Maryland,CY 2013,8,Eritrea,6,Baltimore,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Maryland,CY 2013,8,Iraq,1,Silver Spring,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Maryland,CY 2013,8,Sudan,1,Baltimore,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Massachusetts,CY 2013,7,Iraq,1,Worcester,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Massachusetts,CY 2013,7,Somalia,6,Springfield,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Bhutan,1,Grand Rapids,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Iraq,11,Ann Arbor,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Iraq,11,Southfield,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Iraq,11,Sterling Heights,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Iraq,11,Troy,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Somalia,1,Lansing,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Michigan,CY 2013,14,Sudan,1,Grand Rapids,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Minnesota,CY 2013,5,Somalia,5,Richfield,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Minnesota,CY 2013,5,Somalia,5,Saint Louis Park,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Missouri,CY 2013,11,Burma,3,Columbia,3,318
From: 23 Jul 2013,To: 23 Jul 2013,Missouri,CY 2013,11,Somalia,6,Saint Louis,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Missouri,CY 2013,11,Sudan,2,Saint Louis,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Nevada,CY 2013,5,Burma,2,Las Vegas,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Nevada,CY 2013,5,Eritrea,2,Las Vegas,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Nevada,CY 2013,5,Sudan,1,Las Vegas,1,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Bhutan,3,Albany,1,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Bhutan,3,Syracuse,2,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Burma,1,Bronx,1,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Eritrea,5,Syracuse,5,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Iraq,4,Albany,2,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Iraq,4,Buffalo,2,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Somalia,2,Buffalo,1,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Somalia,2,Utica,1,318
From: 23 Jul 2013,To: 23 Jul 2013,New York,CY 2013,21,Sudan,6,Syracuse,6,318
From: 23 Jul 2013,To: 23 Jul 2013,North Carolina,CY 2013,9,Burma,2,Charlotte,2,318
From: 23 Jul 2013,To: 23 Jul 2013,North Carolina,CY 2013,9,Eritrea,4,Goldsboro,4,318
From: 23 Jul 2013,To: 23 Jul 2013,North Carolina,CY 2013,9,Iraq,2,Raleigh,2,318
From: 23 Jul 2013,To: 23 Jul 2013,North Carolina,CY 2013,9,Somalia,1,Greensboro,1,318
From: 23 Jul 2013,To: 23 Jul 2013,North Dakota,CY 2013,4,Bhutan,3,Grand Forks,3,318
From: 23 Jul 2013,To: 23 Jul 2013,North Dakota,CY 2013,4,Somalia,1,Fargo,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Ohio,CY 2013,5,Somalia,1,Columbus,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Ohio,CY 2013,5,Sudan,4,Cleveland,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Oklahoma,CY 2013,2,Burma,2,Tulsa,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Oregon,CY 2013,1,Ethiopia,1,Portland,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Bhutan,8,Erie,2,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Bhutan,8,Pittsburgh,5,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Bhutan,8,Scranton,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Burma,11,Lancaster,6,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Burma,11,Philadelphia,1,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Burma,11,Pittsburgh,4,318
From: 23 Jul 2013,To: 23 Jul 2013,Pennsylvania,CY 2013,27,Eritrea,1,Philadelphia,1,318
