ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 17 Feb 2015,To: 17 Feb 2015,Alaska,CY 2015,3,Burma,3,Anchorage,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Arizona,CY 2015,4,Iraq,4,Tucson,4,245
From: 17 Feb 2015,To: 17 Feb 2015,California,CY 2015,16,Burma,4,San Diego,4,245
From: 17 Feb 2015,To: 17 Feb 2015,California,CY 2015,16,Syria,7,Sacramento,6,245
From: 17 Feb 2015,To: 17 Feb 2015,California,CY 2015,16,Syria,7,San Diego,1,245
From: 17 Feb 2015,To: 17 Feb 2015,California,CY 2015,16,Ukraine,5,Carmichael,4,245
From: 17 Feb 2015,To: 17 Feb 2015,California,CY 2015,16,Ukraine,5,San Francisco,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Colorado,CY 2015,5,Burma,2,Denver,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Colorado,CY 2015,5,Somalia,1,Aurora,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Colorado,CY 2015,5,Ukraine,2,Denver,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Florida,CY 2015,10,Sudan,10,Tampa,10,245
From: 17 Feb 2015,To: 17 Feb 2015,Georgia,CY 2015,11,Burma,6,Atlanta,6,245
From: 17 Feb 2015,To: 17 Feb 2015,Georgia,CY 2015,11,Eritrea,5,Atlanta,5,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Burma,6,Carol Stream,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Burma,6,Chicago,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Burma,6,Wheaton,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Eritrea,4,Chicago,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Iraq,3,Chicago,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Illinois,CY 2015,17,Syria,4,Chicago,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Indiana,CY 2015,12,Burma,12,Fort Wayne,12,245
From: 17 Feb 2015,To: 17 Feb 2015,Kansas,CY 2015,3,Burma,3,Garden City,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Kansas,CY 2015,3,Burma,3,Kansas City,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Massachusetts,CY 2015,3,Bhutan,3,Springfield,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Michigan,CY 2015,4,Bhutan,4,Lansing,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Minnesota,CY 2015,3,Burma,2,Saint Paul,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Minnesota,CY 2015,3,Eritrea,1,Minneapolis,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Missouri,CY 2015,4,Bhutan,4,Saint Louis,4,245
From: 17 Feb 2015,To: 17 Feb 2015,New York,CY 2015,23,Burma,2,Utica,2,245
From: 17 Feb 2015,To: 17 Feb 2015,New York,CY 2015,23,Eritrea,13,Syracuse,13,245
From: 17 Feb 2015,To: 17 Feb 2015,New York,CY 2015,23,Somalia,8,Syracuse,8,245
From: 17 Feb 2015,To: 17 Feb 2015,North Carolina,CY 2015,10,Bhutan,3,Charlotte,3,245
From: 17 Feb 2015,To: 17 Feb 2015,North Carolina,CY 2015,10,Dem. Rep. Congo,6,High Point,6,245
From: 17 Feb 2015,To: 17 Feb 2015,North Carolina,CY 2015,10,Ukraine,1,Matthews,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Ohio,CY 2015,18,Bhutan,4,Akron,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Ohio,CY 2015,18,Burma,2,Cleveland,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Ohio,CY 2015,18,Dem. Rep. Congo,4,Dayton,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Ohio,CY 2015,18,Ukraine,8,Columbus,8,245
From: 17 Feb 2015,To: 17 Feb 2015,Oklahoma,CY 2015,4,Burma,4,Tulsa,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Bhutan,4,Harrisburg,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Bhutan,4,Philadelphia,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Burma,1,Roslyn,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Eritrea,1,Allentown,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Pakistan,3,Philadelphia,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Pennsylvania,CY 2015,10,Somalia,1,Erie,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Tennessee,CY 2015,8,Bhutan,3,Nashville,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Tennessee,CY 2015,8,Burma,5,Knoxville,5,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Afghanistan,1,Houston,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Burma,12,Abilene,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Burma,12,Fort Worth,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Burma,12,Lewisville,7,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Dem. Rep. Congo,6,Fort Worth,6,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Eritrea,16,Austin,9,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Eritrea,16,Fort Worth,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Eritrea,16,Houston,5,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Iraq,1,Cibolo,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Texas,CY 2015,39,Syria,3,Dallas,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Vermont,CY 2015,6,Bhutan,3,Burlington,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Vermont,CY 2015,6,Iraq,3,Burlington,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Virginia,CY 2015,4,Afghanistan,2,Newport News,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Virginia,CY 2015,4,Afghanistan,2,Richmond,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Virginia,CY 2015,4,Syria,2,Newport News,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Washington,CY 2015,15,Burma,3,Kent,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Washington,CY 2015,15,Ukraine,12,Moses Lake,8,245
From: 17 Feb 2015,To: 17 Feb 2015,Washington,CY 2015,15,Ukraine,12,Spokane,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Washington,CY 2015,15,Ukraine,12,Vancouver,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Wisconsin,CY 2015,13,Burma,13,Milwaukee,13,245

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 17 Feb 2015,To: 17 Feb 2015,Afghanistan,CY 2015,3,Texas,1,Houston,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Afghanistan,CY 2015,3,Virginia,2,Newport News,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Afghanistan,CY 2015,3,Virginia,2,Richmond,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Massachusetts,3,Springfield,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Michigan,4,Lansing,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Missouri,4,Saint Louis,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,North Carolina,3,Charlotte,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Ohio,4,Akron,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Pennsylvania,4,Harrisburg,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Pennsylvania,4,Philadelphia,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Tennessee,3,Nashville,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Bhutan,CY 2015,28,Vermont,3,Burlington,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Alaska,3,Anchorage,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,California,4,San Diego,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Colorado,2,Denver,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Georgia,6,Atlanta,6,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Illinois,6,Carol Stream,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Illinois,6,Chicago,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Illinois,6,Wheaton,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Indiana,12,Fort Wayne,12,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Kansas,3,Garden City,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Kansas,3,Kansas City,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Minnesota,2,Saint Paul,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,New York,2,Utica,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Ohio,2,Cleveland,2,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Oklahoma,4,Tulsa,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Pennsylvania,1,Roslyn,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Tennessee,5,Knoxville,5,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Texas,12,Abilene,1,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Texas,12,Fort Worth,4,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Texas,12,Lewisville,7,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Washington,3,Kent,3,245
From: 17 Feb 2015,To: 17 Feb 2015,Burma,CY 2015,80,Wisconsin,13,Milwaukee,13,245
From: 17 Feb 2015,To: 17 Feb 2015,Dem. Rep. Congo,CY 2015,16,North Carolina,6,High Point,6,245
From: 17 Feb 2015,To: 17 Feb 2015,Dem. Rep. Congo,CY 2015,16,Ohio,4,Dayton,4,245
