ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 12 Apr 2011,To: 12 Apr 2011,California,CY 2011,1,Eritrea,1,Sacramento,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Colorado,CY 2011,4,Somalia,4,Denver,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Florida,CY 2011,5,Burma,5,Jacksonville,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Georgia,CY 2011,3,Burma,3,Decatur,3,80
From: 12 Apr 2011,To: 12 Apr 2011,Idaho,CY 2011,3,Burma,3,Twin Falls,3,80
From: 12 Apr 2011,To: 12 Apr 2011,Illinois,CY 2011,1,Iraq,1,Chicago,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Indiana,CY 2011,1,Burma,1,Indianapolis,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Kentucky,CY 2011,8,Burma,8,Bowling Green,8,80
From: 12 Apr 2011,To: 12 Apr 2011,Massachusetts,CY 2011,6,Somalia,6,Springfield,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Massachusetts,CY 2011,6,Somalia,6,West Springfield,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Michigan,CY 2011,5,Burma,4,Lansing,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Michigan,CY 2011,5,Somalia,1,Grand Rapids,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Missouri,CY 2011,1,Burma,1,Columbia,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Nevada,CY 2011,1,Somalia,1,Las Vegas,1,80
From: 12 Apr 2011,To: 12 Apr 2011,New York,CY 2011,4,Somalia,4,Syracuse,4,80
From: 12 Apr 2011,To: 12 Apr 2011,North Dakota,CY 2011,4,Bhutan,4,Grand Forks,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Ohio,CY 2011,4,Somalia,4,Columbus,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Tennessee,CY 2011,9,Somalia,9,Memphis,8,80
From: 12 Apr 2011,To: 12 Apr 2011,Tennessee,CY 2011,9,Somalia,9,Nashville,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Texas,CY 2011,16,Bhutan,5,Fort Worth,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Texas,CY 2011,16,Burma,5,Fort Worth,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Texas,CY 2011,16,Iraq,5,Austin,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Texas,CY 2011,16,Somalia,1,Austin,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Washington,CY 2011,4,Iraq,4,Seattle,4,80

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 12 Apr 2011,To: 12 Apr 2011,Bhutan,CY 2011,9,North Dakota,4,Grand Forks,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Bhutan,CY 2011,9,Texas,5,Fort Worth,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Florida,5,Jacksonville,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Georgia,3,Decatur,3,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Idaho,3,Twin Falls,3,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Indiana,1,Indianapolis,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Kentucky,8,Bowling Green,8,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Michigan,4,Lansing,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Missouri,1,Columbia,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Burma,CY 2011,30,Texas,5,Fort Worth,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Eritrea,CY 2011,1,California,1,Sacramento,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Iraq,CY 2011,10,Illinois,1,Chicago,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Iraq,CY 2011,10,Texas,5,Austin,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Iraq,CY 2011,10,Washington,4,Seattle,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Colorado,4,Denver,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Massachusetts,6,Springfield,5,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Massachusetts,6,West Springfield,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Michigan,1,Grand Rapids,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Nevada,1,Las Vegas,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,New York,4,Syracuse,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Ohio,4,Columbus,4,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Tennessee,9,Memphis,8,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Tennessee,9,Nashville,1,80
From: 12 Apr 2011,To: 12 Apr 2011,Somalia,CY 2011,30,Texas,1,Austin,1,80

