ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Afghanistan,1,Glendale,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Burma,6,Phoenix,6,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Dem. Rep. Congo,2,Phoenix,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Iraq,1,Glendale,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,"Korea, North",1,Phoenix,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Somalia,5,Glendale,5,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Sudan,1,Tucson,1,684
From: 13 Oct 2016,To: 13 Oct 2016,Arizona,CY 2016,23,Syria,6,Phoenix,6,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Afghanistan,4,Sacramento,4,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Dem. Rep. Congo,1,Oakland,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,Glendale,7,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,Los Angeles,9,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,Los Gatos,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,San Diego,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,San Jose,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iran,20,Walnut Creek,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iraq,17,San Diego,12,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Iraq,17,Turlock,5,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Pakistan,1,Montclair,1,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Ukraine,10,Citrus Heights,2,684
From: 13 Oct 2016,To: 13 Oct 2016,California,CY 2016,53,Ukraine,10,North Highlands,8,684
From: 13 Oct 2016,To: 13 Oct 2016,Colorado,CY 2016,13,Burma,11,Denver,2,684
From: 13 Oct 2016,To: 13 Oct 2016,Colorado,CY 2016,13,Burma,11,Greeley,9,684
From: 13 Oct 2016,To: 13 Oct 2016,Colorado,CY 2016,13,Iraq,2,Denver,2,684
