ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Mar 2010,To: 18 Mar 2010,Alaska,CY 2010,7,Somalia,7,Anchorage,7,384
From: 18 Mar 2010,To: 18 Mar 2010,Arizona,CY 2010,17,Burma,12,Phoenix,12,384
From: 18 Mar 2010,To: 18 Mar 2010,Arizona,CY 2010,17,Iraq,5,Phoenix,5,384
From: 18 Mar 2010,To: 18 Mar 2010,California,CY 2010,19,Iraq,19,El Cajon,11,384
From: 18 Mar 2010,To: 18 Mar 2010,California,CY 2010,19,Iraq,19,San Diego,5,384
From: 18 Mar 2010,To: 18 Mar 2010,California,CY 2010,19,Iraq,19,San Jose,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Colorado,CY 2010,13,Bhutan,9,Denver,9,384
From: 18 Mar 2010,To: 18 Mar 2010,Colorado,CY 2010,13,Dem. Rep. Congo,2,Denver,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Colorado,CY 2010,13,Eritrea,2,Denver,2,384
From: 18 Mar 2010,To: 18 Mar 2010,District of Columbia,CY 2010,1,Iraq,1,Washington,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Burma,1,Tampa,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Cuba,22,Hialeah,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Cuba,22,Jacksonville,9,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Cuba,22,Lakeland,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Cuba,22,Orlando,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Ethiopia,1,Jacksonville,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Iraq,7,Kissimmee,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Iraq,7,Orlando,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Florida,CY 2010,31,Iraq,7,Tampa,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Georgia,CY 2010,2,Eritrea,2,Stone Mountain,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Illinois,CY 2010,10,Cuba,7,Wheaton,7,384
From: 18 Mar 2010,To: 18 Mar 2010,Illinois,CY 2010,10,Iraq,3,Niles,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Indiana,CY 2010,1,Burma,1,Fort Wayne,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Iowa,CY 2010,2,Eritrea,2,Des Moines,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Kansas,CY 2010,2,Iraq,2,Kansas City,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Kentucky,CY 2010,20,Bhutan,6,Louisville,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Kentucky,CY 2010,20,Cuba,10,Louisville,10,384
From: 18 Mar 2010,To: 18 Mar 2010,Kentucky,CY 2010,20,Eritrea,2,Louisville,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Kentucky,CY 2010,20,Iran,1,Louisville,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Kentucky,CY 2010,20,Somalia,1,Louisville,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Maryland,CY 2010,11,Bhutan,6,Baltimore,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Maryland,CY 2010,11,Iraq,1,Sykesville,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Maryland,CY 2010,11,Sri Lanka (Ceylon),4,Baltimore,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Massachusetts,CY 2010,12,Belarus,1,West Springfield,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Massachusetts,CY 2010,12,Bhutan,3,Dorchester,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Massachusetts,CY 2010,12,Iraq,8,Framingham,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Massachusetts,CY 2010,12,Iraq,8,Weston,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Michigan,CY 2010,21,Bhutan,10,Lansing,10,384
From: 18 Mar 2010,To: 18 Mar 2010,Michigan,CY 2010,21,Iraq,8,Madison Heights,5,384
From: 18 Mar 2010,To: 18 Mar 2010,Michigan,CY 2010,21,Iraq,8,Southfield,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Michigan,CY 2010,21,Somalia,3,Lansing,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Minnesota,CY 2010,13,Burma,11,Maplewood,8,384
From: 18 Mar 2010,To: 18 Mar 2010,Minnesota,CY 2010,13,Burma,11,Saint Paul,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Minnesota,CY 2010,13,Somalia,2,Saint Paul,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Missouri,CY 2010,14,Bhutan,6,Saint Louis,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Missouri,CY 2010,14,Iraq,7,Saint Louis,7,384
From: 18 Mar 2010,To: 18 Mar 2010,Missouri,CY 2010,14,Somalia,1,Kansas City,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Nevada,CY 2010,4,Eritrea,4,Las Vegas,4,384
From: 18 Mar 2010,To: 18 Mar 2010,New Jersey,CY 2010,12,Cuba,9,Linden,9,384
From: 18 Mar 2010,To: 18 Mar 2010,New Jersey,CY 2010,12,Iraq,3,Totowa,3,384
From: 18 Mar 2010,To: 18 Mar 2010,New York,CY 2010,14,Belarus,2,Monsey,2,384
From: 18 Mar 2010,To: 18 Mar 2010,New York,CY 2010,14,Bhutan,1,Rochester,1,384
From: 18 Mar 2010,To: 18 Mar 2010,New York,CY 2010,14,Burma,8,Utica,8,384
From: 18 Mar 2010,To: 18 Mar 2010,New York,CY 2010,14,China,2,Forest Hills,2,384
From: 18 Mar 2010,To: 18 Mar 2010,New York,CY 2010,14,Somalia,1,Buffalo,1,384
From: 18 Mar 2010,To: 18 Mar 2010,North Carolina,CY 2010,6,Bhutan,3,High Point,3,384
From: 18 Mar 2010,To: 18 Mar 2010,North Carolina,CY 2010,6,Iraq,1,Durham,1,384
From: 18 Mar 2010,To: 18 Mar 2010,North Carolina,CY 2010,6,Somalia,2,Raleigh,2,384
From: 18 Mar 2010,To: 18 Mar 2010,North Dakota,CY 2010,1,Eritrea,1,Fargo,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Ohio,CY 2010,15,Burma,5,Columbus,5,384
From: 18 Mar 2010,To: 18 Mar 2010,Ohio,CY 2010,15,Somalia,10,Columbus,10,384
From: 18 Mar 2010,To: 18 Mar 2010,Pennsylvania,CY 2010,14,Bhutan,7,Harrisburg,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Pennsylvania,CY 2010,14,Bhutan,7,Lancaster,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Pennsylvania,CY 2010,14,Iraq,7,Lancaster,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Pennsylvania,CY 2010,14,Iraq,7,Paoli,1,384
From: 18 Mar 2010,To: 18 Mar 2010,South Dakota,CY 2010,8,Bhutan,5,Sioux Falls,5,384
From: 18 Mar 2010,To: 18 Mar 2010,South Dakota,CY 2010,8,Burma,1,Huron,1,384
From: 18 Mar 2010,To: 18 Mar 2010,South Dakota,CY 2010,8,Eritrea,2,Sioux Falls,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Tennessee,CY 2010,22,Bhutan,10,Nashville,10,384
From: 18 Mar 2010,To: 18 Mar 2010,Tennessee,CY 2010,22,Burundi,6,Chattanooga,6,384
From: 18 Mar 2010,To: 18 Mar 2010,Tennessee,CY 2010,22,Cuba,1,Pulaski,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Tennessee,CY 2010,22,Iraq,5,Knoxville,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Tennessee,CY 2010,22,Iraq,5,Nashville,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Bhutan,12,Dallas,3,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Bhutan,12,Houston,5,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Bhutan,12,San Antonio,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Burma,6,Austin,5,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Burma,6,Dallas,1,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Cuba,16,Abilene,2,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Cuba,16,Dallas,10,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Cuba,16,Fort Worth,4,384
From: 18 Mar 2010,To: 18 Mar 2010,Texas,CY 2010,42,Eritrea,2,Fort Worth,2,384
