ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Nov 2006,To: 21 Nov 2006,Arizona,CY 2006,24,Burma,6,Phoenix,6,241
From: 21 Nov 2006,To: 21 Nov 2006,Arizona,CY 2006,24,Cuba,4,Phoenix,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Arizona,CY 2006,24,Russia,14,Tucson,14,241
From: 21 Nov 2006,To: 21 Nov 2006,California,CY 2006,28,Burma,8,San Diego,5,241
From: 21 Nov 2006,To: 21 Nov 2006,California,CY 2006,28,Burma,8,San Jose,3,241
From: 21 Nov 2006,To: 21 Nov 2006,California,CY 2006,28,Iran,15,San Jose,9,241
From: 21 Nov 2006,To: 21 Nov 2006,California,CY 2006,28,Iran,15,Turlock,6,241
From: 21 Nov 2006,To: 21 Nov 2006,California,CY 2006,28,Somalia,5,San Diego,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Colorado,CY 2006,9,Burma,4,Denver,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Colorado,CY 2006,9,Russia,5,Denver,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,Hialeah,21,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,Miami,10,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,Miramar,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,Plantation,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,Tampa,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Florida,CY 2006,41,Cuba,41,West Palm Beach,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Georgia,CY 2006,1,Eritrea,1,Stone Mountain,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Illinois,CY 2006,18,Burma,5,Rockford,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Illinois,CY 2006,18,Eritrea,13,Chicago,10,241
From: 21 Nov 2006,To: 21 Nov 2006,Illinois,CY 2006,18,Eritrea,13,Moline,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Indiana,CY 2006,17,Burma,17,Fort Wayne,8,241
From: 21 Nov 2006,To: 21 Nov 2006,Indiana,CY 2006,17,Burma,17,Indianapolis,9,241
From: 21 Nov 2006,To: 21 Nov 2006,Iowa,CY 2006,1,Eritrea,1,Des Moines,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Kentucky,CY 2006,4,Cuba,3,Louisville,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Kentucky,CY 2006,4,Somalia,1,Louisville,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Louisiana,CY 2006,1,Somalia,1,Baton Rouge,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Maryland,CY 2006,4,Burma,4,Takoma Park,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Michigan,CY 2006,1,Somalia,1,Wyoming,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Minnesota,CY 2006,6,Somalia,6,Minneapolis,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Minnesota,CY 2006,6,Somalia,6,Saint Cloud,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Nebraska,CY 2006,5,Burma,5,Bennington,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Nevada,CY 2006,4,Cuba,4,Las Vegas,4,241
From: 21 Nov 2006,To: 21 Nov 2006,New Jersey,CY 2006,4,Cuba,4,Paterson,4,241
From: 21 Nov 2006,To: 21 Nov 2006,New Mexico,CY 2006,1,Cuba,1,Albuquerque,1,241
From: 21 Nov 2006,To: 21 Nov 2006,New York,CY 2006,10,Burma,4,Utica,4,241
From: 21 Nov 2006,To: 21 Nov 2006,New York,CY 2006,10,Cuba,5,Buffalo,5,241
From: 21 Nov 2006,To: 21 Nov 2006,New York,CY 2006,10,Somalia,1,Syracuse,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Ohio,CY 2006,9,Eritrea,1,Columbus,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Ohio,CY 2006,9,Somalia,8,Columbus,8,241
From: 21 Nov 2006,To: 21 Nov 2006,Oregon,CY 2006,1,Burma,1,Portland,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Tennessee,CY 2006,1,Somalia,1,Nashville,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Burma,7,Houston,7,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Cuba,7,Fort Worth,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Cuba,7,Houston,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Iran,15,Amarillo,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Iran,15,Helotes,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Iran,15,San Antonio,7,241
From: 21 Nov 2006,To: 21 Nov 2006,Texas,CY 2006,30,Somalia,1,Houston,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Virginia,CY 2006,5,Burma,3,Richmond,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Virginia,CY 2006,5,Cuba,1,Hampton,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Virginia,CY 2006,5,Somalia,1,Roanoke,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Washington,CY 2006,16,Russia,15,Seattle,15,241
From: 21 Nov 2006,To: 21 Nov 2006,Washington,CY 2006,16,Somalia,1,Richland,1,241

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Arizona,6,Phoenix,6,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,California,8,San Diego,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,California,8,San Jose,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Colorado,4,Denver,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Illinois,5,Rockford,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Indiana,17,Fort Wayne,8,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Indiana,17,Indianapolis,9,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Maryland,4,Takoma Park,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Nebraska,5,Bennington,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,New York,4,Utica,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Oregon,1,Portland,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Texas,7,Houston,7,241
From: 21 Nov 2006,To: 21 Nov 2006,Burma,CY 2006,64,Virginia,3,Richmond,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Arizona,4,Phoenix,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,Hialeah,21,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,Miami,10,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,Miramar,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,Plantation,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,Tampa,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Florida,41,West Palm Beach,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Kentucky,3,Louisville,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Nevada,4,Las Vegas,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,New Jersey,4,Paterson,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,New Mexico,1,Albuquerque,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,New York,5,Buffalo,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Texas,7,Fort Worth,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Texas,7,Houston,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Cuba,CY 2006,70,Virginia,1,Hampton,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Eritrea,CY 2006,16,Georgia,1,Stone Mountain,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Eritrea,CY 2006,16,Illinois,13,Chicago,10,241
From: 21 Nov 2006,To: 21 Nov 2006,Eritrea,CY 2006,16,Illinois,13,Moline,3,241
From: 21 Nov 2006,To: 21 Nov 2006,Eritrea,CY 2006,16,Iowa,1,Des Moines,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Eritrea,CY 2006,16,Ohio,1,Columbus,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Iran,CY 2006,30,California,15,San Jose,9,241
From: 21 Nov 2006,To: 21 Nov 2006,Iran,CY 2006,30,California,15,Turlock,6,241
From: 21 Nov 2006,To: 21 Nov 2006,Iran,CY 2006,30,Texas,15,Amarillo,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Iran,CY 2006,30,Texas,15,Helotes,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Iran,CY 2006,30,Texas,15,San Antonio,7,241
From: 21 Nov 2006,To: 21 Nov 2006,Russia,CY 2006,34,Arizona,14,Tucson,14,241
From: 21 Nov 2006,To: 21 Nov 2006,Russia,CY 2006,34,Colorado,5,Denver,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Russia,CY 2006,34,Washington,15,Seattle,15,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,California,5,San Diego,5,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Kentucky,1,Louisville,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Louisiana,1,Baton Rouge,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Michigan,1,Wyoming,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Minnesota,6,Minneapolis,4,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Minnesota,6,Saint Cloud,2,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,New York,1,Syracuse,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Ohio,8,Columbus,8,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Tennessee,1,Nashville,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Texas,1,Houston,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Virginia,1,Roanoke,1,241
From: 21 Nov 2006,To: 21 Nov 2006,Somalia,CY 2006,27,Washington,1,Richland,1,241

