ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Aug 2004,To: 06 Aug 2004,Arizona,CY 2004,5,Somalia,5,Phoenix,1,168
From: 06 Aug 2004,To: 06 Aug 2004,Arizona,CY 2004,5,Somalia,5,Tucson,4,168
From: 06 Aug 2004,To: 06 Aug 2004,California,CY 2004,11,Somalia,11,San Diego,11,168
From: 06 Aug 2004,To: 06 Aug 2004,Florida,CY 2004,28,Cuba,26,Hialeah,7,168
From: 06 Aug 2004,To: 06 Aug 2004,Florida,CY 2004,28,Cuba,26,Miami,14,168
From: 06 Aug 2004,To: 06 Aug 2004,Florida,CY 2004,28,Cuba,26,Tampa,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Florida,CY 2004,28,Haiti,2,West Palm Beach,2,168
From: 06 Aug 2004,To: 06 Aug 2004,Georgia,CY 2004,10,Eritrea,5,Clarkston,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Georgia,CY 2004,10,Somalia,5,Decatur,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Illinois,CY 2004,3,Cuba,3,Rockford,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Massachusetts,CY 2004,1,Somalia,1,Roxbury,1,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Burma,4,Saint Paul,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Laos,29,Brooklyn Center,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Laos,29,Brooklyn Park,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Laos,29,Saint Paul,20,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Somalia,10,Brooklyn Center,7,168
From: 06 Aug 2004,To: 06 Aug 2004,Minnesota,CY 2004,43,Somalia,10,Minneapolis,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Nevada,CY 2004,6,Somalia,6,Las Vegas,6,168
From: 06 Aug 2004,To: 06 Aug 2004,New Jersey,CY 2004,3,Cuba,3,Elizabeth,3,168
From: 06 Aug 2004,To: 06 Aug 2004,New York,CY 2004,6,Burma,6,Syracuse,6,168
From: 06 Aug 2004,To: 06 Aug 2004,North Carolina,CY 2004,13,Burma,13,High Point,4,168
From: 06 Aug 2004,To: 06 Aug 2004,North Carolina,CY 2004,13,Burma,13,New Bern,4,168
From: 06 Aug 2004,To: 06 Aug 2004,North Carolina,CY 2004,13,Burma,13,Raleigh,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Ohio,CY 2004,22,Burma,3,Akron,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Ohio,CY 2004,22,Somalia,19,Columbus,19,168
From: 06 Aug 2004,To: 06 Aug 2004,Tennessee,CY 2004,4,Burma,4,Nashville,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Texas,CY 2004,3,Cuba,3,Houston,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Virginia,CY 2004,1,Ukraine,1,Arlington,1,168
From: 06 Aug 2004,To: 06 Aug 2004,Washington,CY 2004,3,Somalia,3,Seattle,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Wisconsin,CY 2004,6,Laos,6,Oshkosh,6,168

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,Minnesota,4,Saint Paul,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,New York,6,Syracuse,6,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,North Carolina,13,High Point,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,North Carolina,13,New Bern,4,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,North Carolina,13,Raleigh,5,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,Ohio,3,Akron,3,168
From: 06 Aug 2004,To: 06 Aug 2004,Burma,CY 2004,30,Tennessee,4,Nashville,4,168
