ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jun 2005,To: 20 Jun 2005,Arizona,CY 2005,5,Russia,4,Phoenix,4,184
From: 20 Jun 2005,To: 20 Jun 2005,Arizona,CY 2005,5,Sudan,1,Tucson,1,184
From: 20 Jun 2005,To: 20 Jun 2005,California,CY 2005,17,Armenia,10,Fresno,4,184
From: 20 Jun 2005,To: 20 Jun 2005,California,CY 2005,17,Armenia,10,Sacramento,6,184
From: 20 Jun 2005,To: 20 Jun 2005,California,CY 2005,17,Russia,2,Sacramento,2,184
From: 20 Jun 2005,To: 20 Jun 2005,California,CY 2005,17,Sudan,5,San Diego,5,184
From: 20 Jun 2005,To: 20 Jun 2005,Colorado,CY 2005,9,Ethiopia,2,Denver,2,184
From: 20 Jun 2005,To: 20 Jun 2005,Colorado,CY 2005,9,Somalia,2,Denver,2,184
From: 20 Jun 2005,To: 20 Jun 2005,Colorado,CY 2005,9,Sudan,5,Denver,5,184
From: 20 Jun 2005,To: 20 Jun 2005,Connecticut,CY 2005,4,Azerbaijan,4,Hartford,4,184
From: 20 Jun 2005,To: 20 Jun 2005,Georgia,CY 2005,17,Afghanistan,1,Alpharetta,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Georgia,CY 2005,17,Ethiopia,2,Decatur,2,184
From: 20 Jun 2005,To: 20 Jun 2005,Georgia,CY 2005,17,Russia,10,Stone Mountain,10,184
From: 20 Jun 2005,To: 20 Jun 2005,Georgia,CY 2005,17,Somalia,3,Clarkston,3,184
From: 20 Jun 2005,To: 20 Jun 2005,Georgia,CY 2005,17,Sudan,1,Decatur,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Maine,CY 2005,6,Somalia,6,Portland,6,184
From: 20 Jun 2005,To: 20 Jun 2005,Massachusetts,CY 2005,3,Russia,2,Natick,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Massachusetts,CY 2005,3,Russia,2,West Springfield,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Massachusetts,CY 2005,3,Sudan,1,Springfield,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Minnesota,CY 2005,36,Laos,25,Minneapolis,8,184
From: 20 Jun 2005,To: 20 Jun 2005,Minnesota,CY 2005,36,Laos,25,Saint Paul,17,184
From: 20 Jun 2005,To: 20 Jun 2005,Minnesota,CY 2005,36,Somalia,11,Minneapolis,11,184
From: 20 Jun 2005,To: 20 Jun 2005,Missouri,CY 2005,2,Somalia,2,Jefferson City,2,184
From: 20 Jun 2005,To: 20 Jun 2005,Nevada,CY 2005,5,Somalia,5,Las Vegas,5,184
From: 20 Jun 2005,To: 20 Jun 2005,New York,CY 2005,10,Russia,10,Brooklyn,8,184
From: 20 Jun 2005,To: 20 Jun 2005,New York,CY 2005,10,Russia,10,Jackson Heights,2,184
From: 20 Jun 2005,To: 20 Jun 2005,North Carolina,CY 2005,10,Ethiopia,3,Charlotte,3,184
From: 20 Jun 2005,To: 20 Jun 2005,North Carolina,CY 2005,10,Laos,7,Newton,7,184
From: 20 Jun 2005,To: 20 Jun 2005,Oregon,CY 2005,1,Russia,1,Lebanon,1,184
From: 20 Jun 2005,To: 20 Jun 2005,Texas,CY 2005,22,Ethiopia,5,Houston,5,184
From: 20 Jun 2005,To: 20 Jun 2005,Texas,CY 2005,22,Somalia,7,Arlington,7,184
From: 20 Jun 2005,To: 20 Jun 2005,Texas,CY 2005,22,Sudan,10,Austin,3,184
