ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Jun 2017,To: 08 Jun 2017,Arizona,CY 2017,2,Republic of South Sudan,2,Tucson,2,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Afghanistan,1,San Diego,1,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,El Salvador,7,Glendale,1,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,El Salvador,7,Los Angeles,2,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,El Salvador,7,San Jose,4,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Iran,13,Glendale,8,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Iran,13,Los Angeles,5,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Kenya,2,San Diego,2,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Ukraine,5,Antelope,3,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Ukraine,5,Sacramento,2,219
From: 08 Jun 2017,To: 08 Jun 2017,California,CY 2017,29,Uzbekistan,1,Los Angeles,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Florida,CY 2017,8,Eritrea,8,Clearwater,6,219
From: 08 Jun 2017,To: 08 Jun 2017,Florida,CY 2017,8,Eritrea,8,Tampa,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Georgia,CY 2017,1,Eritrea,1,Atlanta,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Illinois,CY 2017,5,Burma,5,Chicago,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Illinois,CY 2017,5,Burma,5,Rock Island,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Indiana,CY 2017,4,Burma,4,Fort Wayne,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Indiana,CY 2017,4,Burma,4,Indianapolis,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Iowa,CY 2017,10,Burma,8,Clive,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Iowa,CY 2017,10,Burma,8,Des Moines,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Iowa,CY 2017,10,Dem. Rep. Congo,2,Urbandale,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Kansas,CY 2017,1,Burma,1,Garden City,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Maryland,CY 2017,2,Eritrea,2,Baltimore,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Massachusetts,CY 2017,3,Bhutan,2,Westfield,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Massachusetts,CY 2017,3,Eritrea,1,Boston,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Michigan,CY 2017,16,Burma,4,Battle Creek,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Michigan,CY 2017,16,Syria,12,Troy,12,219
From: 08 Jun 2017,To: 08 Jun 2017,Minnesota,CY 2017,5,Somalia,5,Saint Cloud,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Minnesota,CY 2017,5,Somalia,5,Saint Paul,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Missouri,CY 2017,9,Dem. Rep. Congo,9,Kansas City,9,219
From: 08 Jun 2017,To: 08 Jun 2017,Nevada,CY 2017,5,Dem. Rep. Congo,5,Las Vegas,5,219
From: 08 Jun 2017,To: 08 Jun 2017,New Hampshire,CY 2017,2,Bhutan,2,Manchester,2,219
From: 08 Jun 2017,To: 08 Jun 2017,New Jersey,CY 2017,4,Iraq,4,Elizabeth,4,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Bhutan,5,Buffalo,3,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Bhutan,5,Rochester,2,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Burma,5,Buffalo,5,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Dem. Rep. Congo,9,Syracuse,9,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Kyrgyzstan,1,Rego Park,1,219
From: 08 Jun 2017,To: 08 Jun 2017,New York,CY 2017,26,Syria,6,Buffalo,6,219
From: 08 Jun 2017,To: 08 Jun 2017,North Carolina,CY 2017,12,Dem. Rep. Congo,4,New Bern,4,219
From: 08 Jun 2017,To: 08 Jun 2017,North Carolina,CY 2017,12,Eritrea,5,Charlotte,4,219
From: 08 Jun 2017,To: 08 Jun 2017,North Carolina,CY 2017,12,Eritrea,5,Durham,1,219
From: 08 Jun 2017,To: 08 Jun 2017,North Carolina,CY 2017,12,Pakistan,3,High Point,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Ohio,CY 2017,5,Eritrea,5,Columbus,5,219
From: 08 Jun 2017,To: 08 Jun 2017,Oregon,CY 2017,7,Ukraine,7,Portland,7,219
From: 08 Jun 2017,To: 08 Jun 2017,Pennsylvania,CY 2017,18,Bhutan,15,Brentwood,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Pennsylvania,CY 2017,18,Bhutan,15,Erie,8,219
From: 08 Jun 2017,To: 08 Jun 2017,Pennsylvania,CY 2017,18,Bhutan,15,Lancaster,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Pennsylvania,CY 2017,18,Bhutan,15,Pittsburgh,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Pennsylvania,CY 2017,18,Pakistan,3,Philadelphia,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Rhode Island,CY 2017,1,Eritrea,1,Providence,1,219
From: 08 Jun 2017,To: 08 Jun 2017,Texas,CY 2017,11,Dem. Rep. Congo,6,Abilene,6,219
From: 08 Jun 2017,To: 08 Jun 2017,Texas,CY 2017,11,Iraq,5,San Antonio,5,219
From: 08 Jun 2017,To: 08 Jun 2017,Utah,CY 2017,8,Dem. Rep. Congo,8,Salt Lake City,8,219
From: 08 Jun 2017,To: 08 Jun 2017,Virginia,CY 2017,4,Eritrea,4,Harrisonburg,4,219
From: 08 Jun 2017,To: 08 Jun 2017,Washington,CY 2017,15,Iran,2,Seattle,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Washington,CY 2017,15,Somalia,3,Seattle,3,219
From: 08 Jun 2017,To: 08 Jun 2017,Washington,CY 2017,15,Sudan,2,Spokane,2,219
From: 08 Jun 2017,To: 08 Jun 2017,Washington,CY 2017,15,Ukraine,8,Auburn,8,219
From: 08 Jun 2017,To: 08 Jun 2017,Wisconsin,CY 2017,6,Burma,6,Milwaukee,6,219

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
