ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 21 Apr 2014,To: 21 Apr 2014,Arizona,CY 2014,5,Iraq,5,Phoenix,5,77
From: 21 Apr 2014,To: 21 Apr 2014,California,CY 2014,4,Iraq,4,El Cajon,3,77
From: 21 Apr 2014,To: 21 Apr 2014,California,CY 2014,4,Iraq,4,San Diego,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Georgia,CY 2014,18,Afghanistan,6,Savannah,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Georgia,CY 2014,18,Burma,5,Atlanta,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Georgia,CY 2014,18,Somalia,7,Atlanta,7,77
From: 21 Apr 2014,To: 21 Apr 2014,Illinois,CY 2014,5,Iraq,5,Peoria,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Illinois,CY 2014,5,Iraq,5,West Chicago,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Michigan,CY 2014,4,Burma,4,Grand Rapids,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Missouri,CY 2014,1,Sudan,1,Kansas City,1,77
From: 21 Apr 2014,To: 21 Apr 2014,New York,CY 2014,6,Somalia,6,Utica,6,77
From: 21 Apr 2014,To: 21 Apr 2014,North Carolina,CY 2014,1,Somalia,1,Raleigh,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Ohio,CY 2014,8,Burma,4,Columbus,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Ohio,CY 2014,8,Somalia,4,Cleveland,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Oregon,CY 2014,3,Burma,1,Portland,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Oregon,CY 2014,3,Iraq,2,Portland,2,77
From: 21 Apr 2014,To: 21 Apr 2014,Texas,CY 2014,18,Afghanistan,6,Austin,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Texas,CY 2014,18,Burma,9,Amarillo,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Texas,CY 2014,18,Burma,9,Houston,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Texas,CY 2014,18,Iraq,3,Houston,3,77
From: 21 Apr 2014,To: 21 Apr 2014,Washington,CY 2014,1,Burma,1,Seattle,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Wisconsin,CY 2014,3,Somalia,3,Milwaukee,3,77

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 21 Apr 2014,To: 21 Apr 2014,Afghanistan,CY 2014,12,Georgia,6,Savannah,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Afghanistan,CY 2014,12,Texas,6,Austin,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Georgia,5,Atlanta,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Michigan,4,Grand Rapids,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Ohio,4,Columbus,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Oregon,1,Portland,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Texas,9,Amarillo,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Texas,9,Houston,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Burma,CY 2014,24,Washington,1,Seattle,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,Arizona,5,Phoenix,5,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,California,4,El Cajon,3,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,California,4,San Diego,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,Illinois,5,Peoria,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,Illinois,5,West Chicago,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,Oregon,2,Portland,2,77
From: 21 Apr 2014,To: 21 Apr 2014,Iraq,CY 2014,19,Texas,3,Houston,3,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,CY 2014,21,Georgia,7,Atlanta,7,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,CY 2014,21,New York,6,Utica,6,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,CY 2014,21,North Carolina,1,Raleigh,1,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,CY 2014,21,Ohio,4,Cleveland,4,77
From: 21 Apr 2014,To: 21 Apr 2014,Somalia,CY 2014,21,Wisconsin,3,Milwaukee,3,77
From: 21 Apr 2014,To: 21 Apr 2014,Sudan,CY 2014,1,Missouri,1,Kansas City,1,77

