ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Jan 2003,To: 23 Jan 2003,Alaska,CY 2003,4,Ukraine,4,Delta Junction,4,117
From: 23 Jan 2003,To: 23 Jan 2003,Arizona,CY 2003,8,Serbia,8,Phoenix,8,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Russia,3,Fresno,3,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Serbia,1,Los Angeles,1,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Ukraine,5,Rancho Cordova,2,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Ukraine,5,Sacramento,3,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Vietnam,21,Anaheim,4,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Vietnam,21,Oakland,7,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Vietnam,21,San Diego,3,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Vietnam,21,Santa Ana,2,117
From: 23 Jan 2003,To: 23 Jan 2003,California,CY 2003,30,Vietnam,21,Stanton,5,117
From: 23 Jan 2003,To: 23 Jan 2003,Colorado,CY 2003,10,Russia,2,Denver,2,117
From: 23 Jan 2003,To: 23 Jan 2003,Colorado,CY 2003,10,Ukraine,8,Arvada,8,117
From: 23 Jan 2003,To: 23 Jan 2003,Florida,CY 2003,1,Ukraine,1,Jacksonville,1,117
From: 23 Jan 2003,To: 23 Jan 2003,Idaho,CY 2003,3,Vietnam,3,Boise,3,117
From: 23 Jan 2003,To: 23 Jan 2003,Louisiana,CY 2003,1,Vietnam,1,New Orleans,1,117
From: 23 Jan 2003,To: 23 Jan 2003,Maryland,CY 2003,7,Vietnam,7,Silver Spring,7,117
From: 23 Jan 2003,To: 23 Jan 2003,Massachusetts,CY 2003,3,Russia,3,Lynn,2,117
