ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 May 2017,To: 11 May 2017,Arizona,CY 2017,15,Burma,2,Phoenix,2,362
From: 11 May 2017,To: 11 May 2017,Arizona,CY 2017,15,Dem. Rep. Congo,8,Phoenix,8,362
From: 11 May 2017,To: 11 May 2017,Arizona,CY 2017,15,Syria,5,Tucson,5,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Afghanistan,3,Oakland,3,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Burma,1,San Jose,1,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Dem. Rep. Congo,15,San Diego,15,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,El Salvador,1,Oakland,1,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Iran,2,Irvine,2,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Somalia,7,San Diego,7,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Uganda,1,Walnut Creek,1,362
From: 11 May 2017,To: 11 May 2017,California,CY 2017,32,Ukraine,2,Antelope,2,362
From: 11 May 2017,To: 11 May 2017,Colorado,CY 2017,1,Eritrea,1,Denver,1,362
From: 11 May 2017,To: 11 May 2017,Florida,CY 2017,3,Dem. Rep. Congo,3,Orlando,1,362
From: 11 May 2017,To: 11 May 2017,Florida,CY 2017,3,Dem. Rep. Congo,3,Tallahassee,2,362
From: 11 May 2017,To: 11 May 2017,Georgia,CY 2017,10,Eritrea,5,Stone Mountain,5,362
From: 11 May 2017,To: 11 May 2017,Georgia,CY 2017,10,Sudan,5,Stone Mountain,5,362
From: 11 May 2017,To: 11 May 2017,Idaho,CY 2017,29,Bhutan,4,Twin Falls,4,362
From: 11 May 2017,To: 11 May 2017,Idaho,CY 2017,29,Dem. Rep. Congo,25,Boise,3,362
From: 11 May 2017,To: 11 May 2017,Idaho,CY 2017,29,Dem. Rep. Congo,25,Twin Falls,22,362
From: 11 May 2017,To: 11 May 2017,Illinois,CY 2017,13,Afghanistan,5,Rockford,5,362
From: 11 May 2017,To: 11 May 2017,Illinois,CY 2017,13,Iran,1,Batavia,1,362
From: 11 May 2017,To: 11 May 2017,Illinois,CY 2017,13,Republic of South Sudan,4,Chicago,4,362
From: 11 May 2017,To: 11 May 2017,Illinois,CY 2017,13,Sudan,3,Chicago,3,362
From: 11 May 2017,To: 11 May 2017,Iowa,CY 2017,15,Sudan,15,Des Moines,15,362
From: 11 May 2017,To: 11 May 2017,Kansas,CY 2017,10,Bhutan,3,Kansas City,3,362
From: 11 May 2017,To: 11 May 2017,Kansas,CY 2017,10,Burma,1,Kansas City,1,362
From: 11 May 2017,To: 11 May 2017,Kansas,CY 2017,10,Eritrea,1,Wichita,1,362
From: 11 May 2017,To: 11 May 2017,Kansas,CY 2017,10,Sudan,5,Wichita,5,362
From: 11 May 2017,To: 11 May 2017,Maryland,CY 2017,5,Eritrea,1,Baltimore,1,362
From: 11 May 2017,To: 11 May 2017,Maryland,CY 2017,5,Syria,4,Hyattsville,4,362
