ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Apr 2002,To: 19 Apr 2002,Arizona,CY 2002,2,Ukraine,2,Tucson,2,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Afghanistan,1,Fontana,1,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Cuba,2,Joshua Tree,2,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Russia,8,Mountain View,2,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Russia,8,Sacramento,6,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Ukraine,8,Goleta,4,129
From: 19 Apr 2002,To: 19 Apr 2002,California,CY 2002,19,Ukraine,8,Sacramento,4,129
From: 19 Apr 2002,To: 19 Apr 2002,Colorado,CY 2002,10,Russia,10,Arvada,9,129
From: 19 Apr 2002,To: 19 Apr 2002,Colorado,CY 2002,10,Russia,10,Westminster,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Connecticut,CY 2002,3,Ukraine,3,West Hartford,3,129
From: 19 Apr 2002,To: 19 Apr 2002,Florida,CY 2002,16,Cuba,16,Hialeah,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Florida,CY 2002,16,Cuba,16,Miami,9,129
From: 19 Apr 2002,To: 19 Apr 2002,Florida,CY 2002,16,Cuba,16,Tampa,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Illinois,CY 2002,5,Cuba,5,West Chicago,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Iowa,CY 2002,6,Afghanistan,6,Des Moines,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Kansas,CY 2002,5,Afghanistan,5,Kansas City,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Louisiana,CY 2002,5,Afghanistan,5,New Orleans,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Maryland,CY 2002,5,Afghanistan,5,Baltimore,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Minnesota,CY 2002,2,Afghanistan,2,Richfield,2,129
From: 19 Apr 2002,To: 19 Apr 2002,Missouri,CY 2002,5,Afghanistan,5,Saint Louis,5,129
From: 19 Apr 2002,To: 19 Apr 2002,New Jersey,CY 2002,3,Cuba,3,Elizabeth,3,129
From: 19 Apr 2002,To: 19 Apr 2002,New York,CY 2002,9,Azerbaijan,3,Brooklyn,3,129
From: 19 Apr 2002,To: 19 Apr 2002,New York,CY 2002,9,Russia,6,Brooklyn,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Ohio,CY 2002,3,Ukraine,3,Uniontown,3,129
From: 19 Apr 2002,To: 19 Apr 2002,Oregon,CY 2002,5,Ukraine,5,Portland,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Washington,CY 2002,25,Afghanistan,1,Seattle,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Washington,CY 2002,25,Russia,3,Seattle,3,129
From: 19 Apr 2002,To: 19 Apr 2002,Washington,CY 2002,25,Ukraine,21,Pasco,12,129
From: 19 Apr 2002,To: 19 Apr 2002,Washington,CY 2002,25,Ukraine,21,Vancouver,9,129
From: 19 Apr 2002,To: 19 Apr 2002,Wisconsin,CY 2002,1,Russia,1,Green Bay,1,129

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,California,1,Fontana,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Iowa,6,Des Moines,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Kansas,5,Kansas City,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Louisiana,5,New Orleans,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Maryland,5,Baltimore,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Minnesota,2,Richfield,2,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Missouri,5,Saint Louis,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Afghanistan,CY 2002,30,Washington,1,Seattle,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Azerbaijan,CY 2002,3,New York,3,Brooklyn,3,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,California,2,Joshua Tree,2,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,Florida,16,Hialeah,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,Florida,16,Miami,9,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,Florida,16,Tampa,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,Illinois,5,West Chicago,5,129
From: 19 Apr 2002,To: 19 Apr 2002,Cuba,CY 2002,26,New Jersey,3,Elizabeth,3,129
From: 19 Apr 2002,To: 19 Apr 2002,Russia,CY 2002,28,California,8,Mountain View,2,129
From: 19 Apr 2002,To: 19 Apr 2002,Russia,CY 2002,28,California,8,Sacramento,6,129
From: 19 Apr 2002,To: 19 Apr 2002,Russia,CY 2002,28,Colorado,10,Arvada,9,129
From: 19 Apr 2002,To: 19 Apr 2002,Russia,CY 2002,28,Colorado,10,Westminster,1,129
From: 19 Apr 2002,To: 19 Apr 2002,Russia,CY 2002,28,New York,6,Brooklyn,6,129
