ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 06 Mar 2006,To: 06 Mar 2006,Arizona,CY 2006,2,Sudan,2,Phoenix,2,81
From: 06 Mar 2006,To: 06 Mar 2006,California,CY 2006,1,Ethiopia,1,Riverside,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Colorado,CY 2006,1,Sudan,1,Denver,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Florida,CY 2006,6,Russia,6,Jacksonville,6,81
From: 06 Mar 2006,To: 06 Mar 2006,Illinois,CY 2006,9,Russia,8,Chicago,8,81
From: 06 Mar 2006,To: 06 Mar 2006,Illinois,CY 2006,9,Sudan,1,Chicago,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Kentucky,CY 2006,1,Somalia,1,Louisville,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Missouri,CY 2006,7,Sudan,7,Kansas City,7,81
From: 06 Mar 2006,To: 06 Mar 2006,Nevada,CY 2006,7,Somalia,7,Las Vegas,7,81
From: 06 Mar 2006,To: 06 Mar 2006,New Hampshire,CY 2006,1,Sudan,1,Manchester,1,81
From: 06 Mar 2006,To: 06 Mar 2006,New York,CY 2006,5,Ukraine,5,Camillus,5,81
From: 06 Mar 2006,To: 06 Mar 2006,Oregon,CY 2006,20,Somalia,8,Beaverton,4,81
From: 06 Mar 2006,To: 06 Mar 2006,Oregon,CY 2006,20,Somalia,8,Portland,4,81
From: 06 Mar 2006,To: 06 Mar 2006,Oregon,CY 2006,20,Ukraine,12,Fairview,11,81
From: 06 Mar 2006,To: 06 Mar 2006,Oregon,CY 2006,20,Ukraine,12,Portland,1,81
From: 06 Mar 2006,To: 06 Mar 2006,South Dakota,CY 2006,2,Sudan,2,Sioux Falls,2,81
From: 06 Mar 2006,To: 06 Mar 2006,Texas,CY 2006,1,Sudan,1,Houston,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Utah,CY 2006,7,Russia,6,Salt Lake City,6,81
From: 06 Mar 2006,To: 06 Mar 2006,Utah,CY 2006,7,Sudan,1,Salt Lake City,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Virginia,CY 2006,2,Burundi,1,Lorton,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Virginia,CY 2006,2,Sudan,1,Arlington,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Washington,CY 2006,9,Ukraine,9,Vancouver,9,81

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 06 Mar 2006,To: 06 Mar 2006,Burundi,CY 2006,1,Virginia,1,Lorton,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Ethiopia,CY 2006,1,California,1,Riverside,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Russia,CY 2006,20,Florida,6,Jacksonville,6,81
From: 06 Mar 2006,To: 06 Mar 2006,Russia,CY 2006,20,Illinois,8,Chicago,8,81
From: 06 Mar 2006,To: 06 Mar 2006,Russia,CY 2006,20,Utah,6,Salt Lake City,6,81
From: 06 Mar 2006,To: 06 Mar 2006,Somalia,CY 2006,16,Kentucky,1,Louisville,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Somalia,CY 2006,16,Nevada,7,Las Vegas,7,81
From: 06 Mar 2006,To: 06 Mar 2006,Somalia,CY 2006,16,Oregon,8,Beaverton,4,81
From: 06 Mar 2006,To: 06 Mar 2006,Somalia,CY 2006,16,Oregon,8,Portland,4,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Arizona,2,Phoenix,2,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Colorado,1,Denver,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Illinois,1,Chicago,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Missouri,7,Kansas City,7,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,New Hampshire,1,Manchester,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,South Dakota,2,Sioux Falls,2,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Texas,1,Houston,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Utah,1,Salt Lake City,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Sudan,CY 2006,17,Virginia,1,Arlington,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Ukraine,CY 2006,26,New York,5,Camillus,5,81
From: 06 Mar 2006,To: 06 Mar 2006,Ukraine,CY 2006,26,Oregon,12,Fairview,11,81
From: 06 Mar 2006,To: 06 Mar 2006,Ukraine,CY 2006,26,Oregon,12,Portland,1,81
From: 06 Mar 2006,To: 06 Mar 2006,Ukraine,CY 2006,26,Washington,9,Vancouver,9,81

