ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 20 Jul 2011,To: 20 Jul 2011,Alabama,CY 2011,1,Afghanistan,1,Mobile,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Arizona,CY 2011,9,Burma,7,Phoenix,7,461
From: 20 Jul 2011,To: 20 Jul 2011,Arizona,CY 2011,9,Iraq,2,Mesa,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Arizona,CY 2011,9,Iraq,2,Tucson,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Afghanistan,7,Sacramento,6,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Afghanistan,7,San Jose,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Burma,12,Anaheim,7,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Burma,12,San Diego,5,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iran,6,Berkeley,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iran,6,Fair Oaks,3,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iran,6,San Francisco,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iran,6,San Jose,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iraq,4,Escondido,3,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Iraq,4,Los Angeles,1,461
From: 20 Jul 2011,To: 20 Jul 2011,California,CY 2011,31,Russia,2,Rancho Cordova,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Colorado,CY 2011,2,Somalia,2,Aurora,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Florida,CY 2011,15,Burma,7,Jacksonville,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Florida,CY 2011,15,Burma,7,Tampa,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Florida,CY 2011,15,Ethiopia,8,Tampa,8,461
From: 20 Jul 2011,To: 20 Jul 2011,Georgia,CY 2011,32,Afghanistan,2,Atlanta,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Georgia,CY 2011,32,Bhutan,24,Atlanta,7,461
From: 20 Jul 2011,To: 20 Jul 2011,Georgia,CY 2011,32,Bhutan,24,Clarkston,13,461
From: 20 Jul 2011,To: 20 Jul 2011,Georgia,CY 2011,32,Bhutan,24,Lawrenceville,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Georgia,CY 2011,32,Burma,6,Clarkston,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Illinois,CY 2011,14,Bhutan,6,Glendale Heights,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Illinois,CY 2011,14,Burma,7,Rock Island,7,461
From: 20 Jul 2011,To: 20 Jul 2011,Illinois,CY 2011,14,Ethiopia,1,Chicago,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Indiana,CY 2011,6,Burma,6,Indianapolis,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Kansas,CY 2011,6,Bhutan,5,Kansas City,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Kansas,CY 2011,6,Burma,1,Kansas City,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Kentucky,CY 2011,10,Afghanistan,1,Louisville,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Kentucky,CY 2011,10,Burma,8,Crescent Springs,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Kentucky,CY 2011,10,Burma,8,Owensboro,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Kentucky,CY 2011,10,Iraq,1,Lexington,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Louisiana,CY 2011,5,Burma,5,Baton Rouge,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Maryland,CY 2011,6,Burma,6,Baltimore,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Maryland,CY 2011,6,Burma,6,Frederick,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Massachusetts,CY 2011,22,Bhutan,6,Boston,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Massachusetts,CY 2011,22,Bhutan,6,West Springfield,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Massachusetts,CY 2011,22,Burma,8,Springfield,7,461
From: 20 Jul 2011,To: 20 Jul 2011,Massachusetts,CY 2011,22,Burma,8,West Springfield,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Massachusetts,CY 2011,22,Dem. Rep. Congo,8,Stoughton,8,461
From: 20 Jul 2011,To: 20 Jul 2011,Michigan,CY 2011,22,Bhutan,4,Lansing,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Michigan,CY 2011,22,Burma,5,Battle Creek,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Michigan,CY 2011,22,Burma,5,Grand Rapids,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Michigan,CY 2011,22,Iraq,13,Southfield,6,461
From: 20 Jul 2011,To: 20 Jul 2011,Michigan,CY 2011,22,Iraq,13,Sterling Heights,7,461
From: 20 Jul 2011,To: 20 Jul 2011,Minnesota,CY 2011,4,Burma,1,Minneapolis,1,461
From: 20 Jul 2011,To: 20 Jul 2011,Minnesota,CY 2011,4,Ethiopia,3,Plymouth,3,461
From: 20 Jul 2011,To: 20 Jul 2011,Nebraska,CY 2011,7,Bhutan,5,Omaha,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Nebraska,CY 2011,7,Burma,2,Lincoln,2,461
From: 20 Jul 2011,To: 20 Jul 2011,New Hampshire,CY 2011,5,Bhutan,5,Manchester,5,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Bhutan,30,Albany,3,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Bhutan,30,Buffalo,11,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Bhutan,30,Rochester,7,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Bhutan,30,Syracuse,2,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Bhutan,30,Utica,7,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Burma,13,Buffalo,4,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Burma,13,Rochester,2,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Burma,13,Utica,7,461
From: 20 Jul 2011,To: 20 Jul 2011,New York,CY 2011,45,Iran,2,Massapequa,2,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Bhutan,16,Charlotte,9,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Bhutan,16,Greensboro,4,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Bhutan,16,High Point,3,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,Carrboro,1,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,Charlotte,2,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,Durham,8,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,New Bern,10,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,Raleigh,2,461
From: 20 Jul 2011,To: 20 Jul 2011,North Carolina,CY 2011,41,Burma,25,Wilmington,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Ohio,CY 2011,23,Bhutan,14,Columbus,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Ohio,CY 2011,23,Bhutan,14,South Euclid,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Ohio,CY 2011,23,Burma,9,Columbus,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Oregon,CY 2011,10,Burma,10,Portland,10,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Bhutan,22,Erie,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Bhutan,22,Lancaster,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Bhutan,22,Pittsburgh,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Bhutan,22,Scranton,4,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Burma,11,Lancaster,2,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Burma,11,Philadelphia,9,461
From: 20 Jul 2011,To: 20 Jul 2011,Pennsylvania,CY 2011,37,Iraq,4,Philadelphia,4,461
From: 20 Jul 2011,To: 20 Jul 2011,South Carolina,CY 2011,1,Afghanistan,1,Columbia,1,461
From: 20 Jul 2011,To: 20 Jul 2011,South Dakota,CY 2011,15,Burma,10,Huron,10,461
From: 20 Jul 2011,To: 20 Jul 2011,South Dakota,CY 2011,15,Iran,5,Sioux Falls,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Tennessee,CY 2011,12,Burma,12,Nashville,12,461
From: 20 Jul 2011,To: 20 Jul 2011,Texas,CY 2011,47,Bhutan,5,Houston,5,461
From: 20 Jul 2011,To: 20 Jul 2011,Texas,CY 2011,47,Burma,22,Amarillo,9,461
