ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 May 2004,To: 14 May 2004,Colorado,CY 2004,11,Somalia,6,Denver,6,40
From: 14 May 2004,To: 14 May 2004,Colorado,CY 2004,11,Ukraine,5,Aurora,5,40
From: 14 May 2004,To: 14 May 2004,Florida,CY 2004,1,Iran,1,Orlando,1,40
From: 14 May 2004,To: 14 May 2004,Georgia,CY 2004,2,Sudan,2,Atlanta,2,40
From: 14 May 2004,To: 14 May 2004,Iowa,CY 2004,1,Sudan,1,Des Moines,1,40
From: 14 May 2004,To: 14 May 2004,Michigan,CY 2004,2,Iran,2,Caledonia,2,40
From: 14 May 2004,To: 14 May 2004,Missouri,CY 2004,4,Bosnia and Herzegovina,2,Columbia,2,40
From: 14 May 2004,To: 14 May 2004,Missouri,CY 2004,4,Ukraine,2,Ballwin,2,40
From: 14 May 2004,To: 14 May 2004,Ohio,CY 2004,1,Bosnia and Herzegovina,1,Mentor,1,40
From: 14 May 2004,To: 14 May 2004,Pennsylvania,CY 2004,7,Ukraine,7,Erie,3,40
From: 14 May 2004,To: 14 May 2004,Pennsylvania,CY 2004,7,Ukraine,7,Philadelphia,4,40
From: 14 May 2004,To: 14 May 2004,Texas,CY 2004,4,Cuba,3,Houston,3,40
From: 14 May 2004,To: 14 May 2004,Texas,CY 2004,4,Sudan,1,Houston,1,40
From: 14 May 2004,To: 14 May 2004,Washington,CY 2004,7,Ukraine,7,Auburn,2,40
From: 14 May 2004,To: 14 May 2004,Washington,CY 2004,7,Ukraine,7,Federal Way,5,40

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 May 2004,To: 14 May 2004,Bosnia and Herzegovina,CY 2004,3,Missouri,2,Columbia,2,40
From: 14 May 2004,To: 14 May 2004,Bosnia and Herzegovina,CY 2004,3,Ohio,1,Mentor,1,40
From: 14 May 2004,To: 14 May 2004,Cuba,CY 2004,3,Texas,3,Houston,3,40
From: 14 May 2004,To: 14 May 2004,Iran,CY 2004,3,Florida,1,Orlando,1,40
From: 14 May 2004,To: 14 May 2004,Iran,CY 2004,3,Michigan,2,Caledonia,2,40
From: 14 May 2004,To: 14 May 2004,Somalia,CY 2004,6,Colorado,6,Denver,6,40
From: 14 May 2004,To: 14 May 2004,Sudan,CY 2004,4,Georgia,2,Atlanta,2,40
From: 14 May 2004,To: 14 May 2004,Sudan,CY 2004,4,Iowa,1,Des Moines,1,40
From: 14 May 2004,To: 14 May 2004,Sudan,CY 2004,4,Texas,1,Houston,1,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Colorado,5,Aurora,5,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Missouri,2,Ballwin,2,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Pennsylvania,7,Erie,3,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Pennsylvania,7,Philadelphia,4,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Washington,7,Auburn,2,40
From: 14 May 2004,To: 14 May 2004,Ukraine,CY 2004,21,Washington,7,Federal Way,5,40

