ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Afghanistan,4,Phoenix,4,331
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Burma,5,Phoenix,5,331
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Liberia,11,Phoenix,11,331
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Sierra Leone,2,Glendale,2,331
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Somalia,10,Phoenix,5,331
From: 27 May 2004,To: 27 May 2004,Arizona,CY 2004,32,Somalia,10,Tucson,5,331
From: 27 May 2004,To: 27 May 2004,California,CY 2004,19,Liberia,4,Anaheim,4,331
From: 27 May 2004,To: 27 May 2004,California,CY 2004,19,Russia,1,San Diego,1,331
From: 27 May 2004,To: 27 May 2004,California,CY 2004,19,Somalia,9,San Diego,9,331
From: 27 May 2004,To: 27 May 2004,California,CY 2004,19,Ukraine,1,San Diego,1,331
From: 27 May 2004,To: 27 May 2004,California,CY 2004,19,Uzbekistan,4,West Sacramento,4,331
From: 27 May 2004,To: 27 May 2004,Colorado,CY 2004,8,Somalia,8,Denver,8,331
From: 27 May 2004,To: 27 May 2004,Florida,CY 2004,2,Sudan,1,Tampa,1,331
From: 27 May 2004,To: 27 May 2004,Florida,CY 2004,2,Uzbekistan,1,Cooper City,1,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Afghanistan,4,Decatur,4,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Gambia,1,Stone Mountain,1,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Liberia,3,Decatur,3,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Somalia,4,Comer,4,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Sudan,3,Decatur,3,331
From: 27 May 2004,To: 27 May 2004,Georgia,CY 2004,17,Uzbekistan,2,Atlanta,2,331
From: 27 May 2004,To: 27 May 2004,Illinois,CY 2004,5,Liberia,1,Wheaton,1,331
From: 27 May 2004,To: 27 May 2004,Illinois,CY 2004,5,Sudan,4,Moline,1,331
From: 27 May 2004,To: 27 May 2004,Illinois,CY 2004,5,Sudan,4,Rockford,1,331
From: 27 May 2004,To: 27 May 2004,Illinois,CY 2004,5,Sudan,4,Wheaton,2,331
From: 27 May 2004,To: 27 May 2004,Indiana,CY 2004,3,Burma,2,Fort Wayne,2,331
From: 27 May 2004,To: 27 May 2004,Indiana,CY 2004,3,Liberia,1,Mishawaka,1,331
From: 27 May 2004,To: 27 May 2004,Iowa,CY 2004,5,Liberia,4,Des Moines,4,331
From: 27 May 2004,To: 27 May 2004,Iowa,CY 2004,5,Sudan,1,Des Moines,1,331
From: 27 May 2004,To: 27 May 2004,Maryland,CY 2004,2,Liberia,2,Baltimore,2,331
From: 27 May 2004,To: 27 May 2004,Massachusetts,CY 2004,30,Liberia,16,Lowell,13,331
From: 27 May 2004,To: 27 May 2004,Massachusetts,CY 2004,30,Liberia,16,Springfield,3,331
From: 27 May 2004,To: 27 May 2004,Massachusetts,CY 2004,30,Ukraine,14,Canton,6,331
From: 27 May 2004,To: 27 May 2004,Massachusetts,CY 2004,30,Ukraine,14,Peabody,8,331
From: 27 May 2004,To: 27 May 2004,Michigan,CY 2004,6,Liberia,6,Lansing,6,331
From: 27 May 2004,To: 27 May 2004,Minnesota,CY 2004,19,Burma,11,Saint Paul,11,331
From: 27 May 2004,To: 27 May 2004,Minnesota,CY 2004,19,Somalia,8,Minneapolis,8,331
From: 27 May 2004,To: 27 May 2004,Missouri,CY 2004,9,Liberia,1,Saint Louis,1,331
From: 27 May 2004,To: 27 May 2004,Missouri,CY 2004,9,Somalia,8,Kansas City,7,331
From: 27 May 2004,To: 27 May 2004,Missouri,CY 2004,9,Somalia,8,Saint Louis,1,331
From: 27 May 2004,To: 27 May 2004,Nebraska,CY 2004,8,Sudan,8,Omaha,8,331
From: 27 May 2004,To: 27 May 2004,New Jersey,CY 2004,3,Liberia,3,Mount Holly,1,331
From: 27 May 2004,To: 27 May 2004,New Jersey,CY 2004,3,Liberia,3,Trenton,2,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Burma,9,Utica,9,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Liberia,7,Staten Island,7,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Rwanda,4,Buffalo,4,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Sierra Leone,1,Elmont,1,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Somalia,6,Rochester,6,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Sudan,1,Buffalo,1,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Uzbekistan,9,Rego Park,1,331
From: 27 May 2004,To: 27 May 2004,New York,CY 2004,37,Uzbekistan,9,Richmond Hill,8,331
From: 27 May 2004,To: 27 May 2004,North Carolina,CY 2004,12,Burma,5,New Bern,1,331
From: 27 May 2004,To: 27 May 2004,North Carolina,CY 2004,12,Burma,5,Wilmington,4,331
From: 27 May 2004,To: 27 May 2004,North Carolina,CY 2004,12,Liberia,3,Charlotte,3,331
From: 27 May 2004,To: 27 May 2004,North Carolina,CY 2004,12,Ukraine,4,Charlotte,4,331
From: 27 May 2004,To: 27 May 2004,Ohio,CY 2004,6,Somalia,6,Columbus,6,331
From: 27 May 2004,To: 27 May 2004,Oregon,CY 2004,11,Liberia,4,Portland,4,331
From: 27 May 2004,To: 27 May 2004,Oregon,CY 2004,11,Somalia,3,Portland,3,331
From: 27 May 2004,To: 27 May 2004,Oregon,CY 2004,11,Ukraine,4,Portland,4,331
From: 27 May 2004,To: 27 May 2004,Pennsylvania,CY 2004,8,Liberia,1,Philadelphia,1,331
From: 27 May 2004,To: 27 May 2004,Pennsylvania,CY 2004,8,Sierra Leone,1,Brookhaven,1,331
From: 27 May 2004,To: 27 May 2004,Pennsylvania,CY 2004,8,Ukraine,6,Stevens,6,331
From: 27 May 2004,To: 27 May 2004,Tennessee,CY 2004,3,Somalia,1,Nashville,1,331
From: 27 May 2004,To: 27 May 2004,Tennessee,CY 2004,3,Sudan,2,Chattanooga,2,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Burma,3,Amarillo,3,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Eritrea,2,Dallas,2,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Liberia,15,Abilene,5,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Liberia,15,Amarillo,3,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Liberia,15,Dallas,1,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Liberia,15,Houston,6,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Sierra Leone,2,Arlington,2,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Somalia,15,Dallas,6,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Somalia,15,Houston,4,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Somalia,15,San Antonio,5,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Sudan,15,Dallas,9,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Sudan,15,Grand Prairie,4,331
From: 27 May 2004,To: 27 May 2004,Texas,CY 2004,52,Sudan,15,Houston,2,331
From: 27 May 2004,To: 27 May 2004,Virginia,CY 2004,26,Liberia,18,Roanoke,18,331
From: 27 May 2004,To: 27 May 2004,Virginia,CY 2004,26,Somalia,5,Fairfax,5,331
From: 27 May 2004,To: 27 May 2004,Virginia,CY 2004,26,Sudan,3,Alexandria,1,331
From: 27 May 2004,To: 27 May 2004,Virginia,CY 2004,26,Sudan,3,Richmond,2,331
From: 27 May 2004,To: 27 May 2004,Washington,CY 2004,4,Ukraine,4,Lynnwood,3,331
From: 27 May 2004,To: 27 May 2004,Washington,CY 2004,4,Ukraine,4,Tacoma,1,331
From: 27 May 2004,To: 27 May 2004,Wisconsin,CY 2004,4,Liberia,4,Milwaukee,4,331

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 May 2004,To: 27 May 2004,Afghanistan,CY 2004,8,Arizona,4,Phoenix,4,331
From: 27 May 2004,To: 27 May 2004,Afghanistan,CY 2004,8,Georgia,4,Decatur,4,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,Arizona,5,Phoenix,5,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,Indiana,2,Fort Wayne,2,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,Minnesota,11,Saint Paul,11,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,New York,9,Utica,9,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,North Carolina,5,New Bern,1,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,North Carolina,5,Wilmington,4,331
From: 27 May 2004,To: 27 May 2004,Burma,CY 2004,35,Texas,3,Amarillo,3,331
From: 27 May 2004,To: 27 May 2004,Eritrea,CY 2004,2,Texas,2,Dallas,2,331
From: 27 May 2004,To: 27 May 2004,Gambia,CY 2004,1,Georgia,1,Stone Mountain,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Arizona,11,Phoenix,11,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,California,4,Anaheim,4,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Georgia,3,Decatur,3,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Illinois,1,Wheaton,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Indiana,1,Mishawaka,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Iowa,4,Des Moines,4,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Maryland,2,Baltimore,2,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Massachusetts,16,Lowell,13,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Massachusetts,16,Springfield,3,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Michigan,6,Lansing,6,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Missouri,1,Saint Louis,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,New Jersey,3,Mount Holly,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,New Jersey,3,Trenton,2,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,New York,7,Staten Island,7,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,North Carolina,3,Charlotte,3,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Oregon,4,Portland,4,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Pennsylvania,1,Philadelphia,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Texas,15,Abilene,5,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Texas,15,Amarillo,3,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Texas,15,Dallas,1,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Texas,15,Houston,6,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Virginia,18,Roanoke,18,331
From: 27 May 2004,To: 27 May 2004,Liberia,CY 2004,104,Wisconsin,4,Milwaukee,4,331
