ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 14 Aug 2015,To: 14 Aug 2015,Arizona,CY 2015,1,Iraq,1,Phoenix,1,18
From: 14 Aug 2015,To: 14 Aug 2015,California,CY 2015,4,Iran,4,Los Angeles,4,18
From: 14 Aug 2015,To: 14 Aug 2015,Colorado,CY 2015,1,Iraq,1,Denver,1,18
From: 14 Aug 2015,To: 14 Aug 2015,Florida,CY 2015,8,Colombia,8,Clearwater,3,18
From: 14 Aug 2015,To: 14 Aug 2015,Florida,CY 2015,8,Colombia,8,Palm Springs,5,18
From: 14 Aug 2015,To: 14 Aug 2015,Texas,CY 2015,4,Iraq,4,Austin,4,18

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 14 Aug 2015,To: 14 Aug 2015,Colombia,CY 2015,8,Florida,8,Clearwater,3,18
From: 14 Aug 2015,To: 14 Aug 2015,Colombia,CY 2015,8,Florida,8,Palm Springs,5,18
From: 14 Aug 2015,To: 14 Aug 2015,Iran,CY 2015,4,California,4,Los Angeles,4,18
From: 14 Aug 2015,To: 14 Aug 2015,Iraq,CY 2015,6,Arizona,1,Phoenix,1,18
From: 14 Aug 2015,To: 14 Aug 2015,Iraq,CY 2015,6,Colorado,1,Denver,1,18
From: 14 Aug 2015,To: 14 Aug 2015,Iraq,CY 2015,6,Texas,4,Austin,4,18

