ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Oct 2007,To: 18 Oct 2007,Arizona,CY 2007,7,Cuba,7,Phoenix,4,154
From: 18 Oct 2007,To: 18 Oct 2007,Arizona,CY 2007,7,Cuba,7,Tucson,3,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Burbank,10,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Glendale,8,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Mission Viejo,1,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Sherman Oaks,1,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Tujunga,7,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Turlock,5,154
From: 18 Oct 2007,To: 18 Oct 2007,California,CY 2007,34,Iran,34,Winnetka,2,154
From: 18 Oct 2007,To: 18 Oct 2007,Colorado,CY 2007,3,Cuba,3,Colorado Springs,3,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Fort Lauderdale,4,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Hialeah,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Homestead,2,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Miami,31,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Orlando,1,154
From: 18 Oct 2007,To: 18 Oct 2007,Florida,CY 2007,45,Cuba,45,Saint Petersburg,1,154
From: 18 Oct 2007,To: 18 Oct 2007,Idaho,CY 2007,6,Burundi,6,Boise,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Illinois,CY 2007,6,Somalia,6,Chicago,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Maryland,CY 2007,4,Cuba,4,Silver Spring,4,154
From: 18 Oct 2007,To: 18 Oct 2007,Michigan,CY 2007,1,Cuba,1,Lansing,1,154
From: 18 Oct 2007,To: 18 Oct 2007,Minnesota,CY 2007,3,Somalia,3,Minneapolis,3,154
From: 18 Oct 2007,To: 18 Oct 2007,Missouri,CY 2007,6,Somalia,6,Saint Louis,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Nevada,CY 2007,1,Dem. Rep. Congo,1,Las Vegas,1,154
From: 18 Oct 2007,To: 18 Oct 2007,New Jersey,CY 2007,2,Cuba,2,Union City,2,154
From: 18 Oct 2007,To: 18 Oct 2007,New York,CY 2007,9,Burundi,9,Syracuse,9,154
From: 18 Oct 2007,To: 18 Oct 2007,North Carolina,CY 2007,3,Vietnam,3,Greensboro,1,154
From: 18 Oct 2007,To: 18 Oct 2007,North Carolina,CY 2007,3,Vietnam,3,New Bern,1,154
From: 18 Oct 2007,To: 18 Oct 2007,North Carolina,CY 2007,3,Vietnam,3,Raleigh,1,154
From: 18 Oct 2007,To: 18 Oct 2007,North Dakota,CY 2007,9,Somalia,9,Fargo,9,154
From: 18 Oct 2007,To: 18 Oct 2007,Pennsylvania,CY 2007,4,Burundi,4,Erie,4,154
From: 18 Oct 2007,To: 18 Oct 2007,Texas,CY 2007,9,Burundi,6,Dallas,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Texas,CY 2007,9,Cuba,3,Austin,2,154
From: 18 Oct 2007,To: 18 Oct 2007,Texas,CY 2007,9,Cuba,3,Dallas,1,154
From: 18 Oct 2007,To: 18 Oct 2007,Washington,CY 2007,2,Cuba,2,Richland,2,154

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Oct 2007,To: 18 Oct 2007,Burundi,CY 2007,25,Idaho,6,Boise,6,154
From: 18 Oct 2007,To: 18 Oct 2007,Burundi,CY 2007,25,New York,9,Syracuse,9,154
From: 18 Oct 2007,To: 18 Oct 2007,Burundi,CY 2007,25,Pennsylvania,4,Erie,4,154
From: 18 Oct 2007,To: 18 Oct 2007,Burundi,CY 2007,25,Texas,6,Dallas,6,154
