ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Cuba,9,Phoenix,6,337
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Cuba,9,Tucson,3,337
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Iraq,1,Mesa,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Somalia,15,Phoenix,11,337
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Somalia,15,Tucson,4,337
From: 30 Jan 2007,To: 30 Jan 2007,Arizona,CY 2007,28,Sudan,3,Glendale,3,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Cambodia,3,San Jose,3,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Iran,35,Burbank,7,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Iran,35,Glendale,5,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Iran,35,San Jose,3,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Iran,35,Sunland,1,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Iran,35,Turlock,19,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Laos,9,Sacramento,9,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Rwanda,5,San Jose,5,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Somalia,4,San Diego,4,337
From: 30 Jan 2007,To: 30 Jan 2007,California,CY 2007,62,Ukraine,6,Sacramento,6,337
From: 30 Jan 2007,To: 30 Jan 2007,Colorado,CY 2007,5,Sudan,5,Denver,5,337
From: 30 Jan 2007,To: 30 Jan 2007,Connecticut,CY 2007,2,Sudan,2,New Haven,2,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,Hialeah,11,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,Jacksonville,3,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,Miami,19,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,Miami Gardens,3,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,Orlando,4,337
From: 30 Jan 2007,To: 30 Jan 2007,Florida,CY 2007,44,Cuba,44,West Palm Beach,4,337
From: 30 Jan 2007,To: 30 Jan 2007,Illinois,CY 2007,1,Somalia,1,Chicago,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Iowa,CY 2007,9,Sudan,9,Des Moines,9,337
From: 30 Jan 2007,To: 30 Jan 2007,Kentucky,CY 2007,4,Somalia,4,Louisville,4,337
From: 30 Jan 2007,To: 30 Jan 2007,Louisiana,CY 2007,4,Cuba,4,Baton Rouge,4,337
From: 30 Jan 2007,To: 30 Jan 2007,Maryland,CY 2007,1,Sudan,1,Baltimore,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Minnesota,CY 2007,17,Burma,11,Minneapolis,5,337
From: 30 Jan 2007,To: 30 Jan 2007,Minnesota,CY 2007,17,Burma,11,Saint Paul,6,337
From: 30 Jan 2007,To: 30 Jan 2007,Minnesota,CY 2007,17,Laos,5,Saint Paul,5,337
From: 30 Jan 2007,To: 30 Jan 2007,Minnesota,CY 2007,17,Somalia,1,Saint Paul,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Missouri,CY 2007,2,Somalia,2,Saint Louis,2,337
From: 30 Jan 2007,To: 30 Jan 2007,New Jersey,CY 2007,13,Liberia,13,Hainesport,9,337
From: 30 Jan 2007,To: 30 Jan 2007,New Jersey,CY 2007,13,Liberia,13,Hamilton,4,337
From: 30 Jan 2007,To: 30 Jan 2007,New York,CY 2007,19,Burma,17,Buffalo,6,337
From: 30 Jan 2007,To: 30 Jan 2007,New York,CY 2007,19,Burma,17,Utica,11,337
From: 30 Jan 2007,To: 30 Jan 2007,New York,CY 2007,19,Ukraine,2,New York,2,337
From: 30 Jan 2007,To: 30 Jan 2007,North Carolina,CY 2007,5,Cuba,1,Charlotte,1,337
From: 30 Jan 2007,To: 30 Jan 2007,North Carolina,CY 2007,5,Somalia,4,Raleigh,4,337
From: 30 Jan 2007,To: 30 Jan 2007,North Dakota,CY 2007,1,Somalia,1,Fargo,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Ohio,CY 2007,36,Afghanistan,1,Cincinnati,1,337
From: 30 Jan 2007,To: 30 Jan 2007,Ohio,CY 2007,36,Somalia,23,Columbus,23,337
From: 30 Jan 2007,To: 30 Jan 2007,Ohio,CY 2007,36,Ukraine,12,Parma,12,337
From: 30 Jan 2007,To: 30 Jan 2007,Oregon,CY 2007,1,Somalia,1,Beaverton,1,337
