ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Mar 2016,To: 07 Mar 2016,Alaska,CY 2016,6,Somalia,6,Anchorage,6,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Armenia,1,Rancho Cordova,1,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Egypt,1,Los Angeles,1,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Iraq,28,Anaheim,8,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Iraq,28,El Cajon,5,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Iraq,28,Los Angeles,4,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Iraq,28,San Diego,5,280
From: 07 Mar 2016,To: 07 Mar 2016,California,CY 2016,30,Iraq,28,Turlock,6,280
From: 07 Mar 2016,To: 07 Mar 2016,Colorado,CY 2016,8,Iraq,7,Denver,7,280
From: 07 Mar 2016,To: 07 Mar 2016,Colorado,CY 2016,8,Somalia,1,Denver,1,280
From: 07 Mar 2016,To: 07 Mar 2016,Connecticut,CY 2016,1,Afghanistan,1,Hartford,1,280
From: 07 Mar 2016,To: 07 Mar 2016,Florida,CY 2016,4,Iran,4,Delray Beach,4,280
From: 07 Mar 2016,To: 07 Mar 2016,Georgia,CY 2016,11,Burma,1,Atlanta,1,280
From: 07 Mar 2016,To: 07 Mar 2016,Georgia,CY 2016,11,Iran,3,Atlanta,1,280
From: 07 Mar 2016,To: 07 Mar 2016,Georgia,CY 2016,11,Iran,3,Roswell,2,280
From: 07 Mar 2016,To: 07 Mar 2016,Georgia,CY 2016,11,Syria,7,Atlanta,7,280
From: 07 Mar 2016,To: 07 Mar 2016,Idaho,CY 2016,2,Iraq,2,Twin Falls,2,280
From: 07 Mar 2016,To: 07 Mar 2016,Illinois,CY 2016,13,Iraq,7,Peoria,7,280
From: 07 Mar 2016,To: 07 Mar 2016,Illinois,CY 2016,13,Syria,6,Chicago,6,280
From: 07 Mar 2016,To: 07 Mar 2016,Indiana,CY 2016,29,Burma,29,Fort Wayne,10,280
From: 07 Mar 2016,To: 07 Mar 2016,Indiana,CY 2016,29,Burma,29,Indianapolis,19,280
From: 07 Mar 2016,To: 07 Mar 2016,Kansas,CY 2016,13,Burma,3,Kansas City,3,280
From: 07 Mar 2016,To: 07 Mar 2016,Kansas,CY 2016,13,Iraq,4,Wichita,4,280
From: 07 Mar 2016,To: 07 Mar 2016,Kansas,CY 2016,13,Vietnam,6,Kansas City,6,280
From: 07 Mar 2016,To: 07 Mar 2016,Kentucky,CY 2016,10,Dem. Rep. Congo,6,Lexington,6,280
From: 07 Mar 2016,To: 07 Mar 2016,Kentucky,CY 2016,10,Syria,4,Louisville,4,280
From: 07 Mar 2016,To: 07 Mar 2016,Louisiana,CY 2016,2,Iraq,2,Baton Rouge,2,280
From: 07 Mar 2016,To: 07 Mar 2016,Maine,CY 2016,2,Iraq,2,Gorham,2,280
From: 07 Mar 2016,To: 07 Mar 2016,Massachusetts,CY 2016,1,Afghanistan,1,Waltham,1,280
From: 07 Mar 2016,To: 07 Mar 2016,Michigan,CY 2016,7,Syria,7,Clinton Township,7,280
