ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 08 Sep 2004,To: 08 Sep 2004,Arizona,CY 2004,16,Burma,4,Tucson,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Arizona,CY 2004,16,Cuba,3,Tucson,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Arizona,CY 2004,16,Sierra Leone,6,Phoenix,6,646
From: 08 Sep 2004,To: 08 Sep 2004,Arizona,CY 2004,16,Somalia,3,Tucson,3,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Ethiopia,14,San Diego,14,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Anaheim,4,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Camarillo,5,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Irvine,5,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Los Angeles,4,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Moorpark,4,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Pleasant Hill,6,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Tarzana,1,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Iran,30,Tiburon,1,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Laos,67,Clovis,7,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Laos,67,Fresno,30,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Laos,67,Marysville,8,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Laos,67,Sacramento,22,646
From: 08 Sep 2004,To: 08 Sep 2004,California,CY 2004,117,Somalia,6,San Diego,6,646
From: 08 Sep 2004,To: 08 Sep 2004,Colorado,CY 2004,1,Croatia,1,Aurora,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Connecticut,CY 2004,13,Liberia,9,Hartford,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Connecticut,CY 2004,13,Somalia,4,Hartford,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Bosnia and Herzegovina,1,Saint Petersburg,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Casselberry,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Hialeah,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Hialeah Gardens,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Kissimmee,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Lake Worth,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Miami,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Miramar,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Orlando,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Cuba,39,Tampa,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Iran,4,Jacksonville,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Liberia,4,Jacksonville,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Florida,CY 2004,49,Sudan,1,New Port Richey,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Georgia,CY 2004,32,Ethiopia,15,Clarkston,15,646
From: 08 Sep 2004,To: 08 Sep 2004,Georgia,CY 2004,32,Liberia,9,Decatur,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Georgia,CY 2004,32,Somalia,8,Decatur,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Georgia,CY 2004,32,Somalia,8,Stone Mountain,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Idaho,CY 2004,6,Burma,3,Boise,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Idaho,CY 2004,6,Somalia,3,Boise,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Cuba,7,Wheaton,7,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Iran,3,Wheaton,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Liberia,3,Lombard,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Liberia,3,Moline,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Serbia,4,Wheaton,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Sierra Leone,6,Chicago,6,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Somalia,1,Rockford,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Illinois,CY 2004,27,Ukraine,3,Wheeling,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Iowa,CY 2004,7,Bosnia and Herzegovina,2,Des Moines,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Iowa,CY 2004,7,Bosnia and Herzegovina,2,Waterloo,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Iowa,CY 2004,7,Liberia,5,Des Moines,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Kansas,CY 2004,2,Somalia,2,Kansas City,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Kentucky,CY 2004,18,Bosnia and Herzegovina,1,Bowling Green,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Kentucky,CY 2004,18,Burma,5,Bowling Green,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Kentucky,CY 2004,18,Cuba,9,Louisville,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Kentucky,CY 2004,18,Sierra Leone,3,Louisville,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Maryland,CY 2004,27,Ethiopia,8,Rockville,8,646
From: 08 Sep 2004,To: 08 Sep 2004,Maryland,CY 2004,27,Iran,6,Columbia,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Maryland,CY 2004,27,Iran,6,Silver Spring,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Maryland,CY 2004,27,Liberia,13,Baltimore,10,646
From: 08 Sep 2004,To: 08 Sep 2004,Maryland,CY 2004,27,Liberia,13,Rockville,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Massachusetts,CY 2004,1,Somalia,1,Cambridge,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Michigan,CY 2004,5,Sierra Leone,5,Lansing,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Burma,4,Saint Paul,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Iran,3,Hopkins,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Iran,3,Moorhead,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Laos,52,Blaine,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Laos,52,Minneapolis,17,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Laos,52,Rochester,6,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Laos,52,Saint Paul,20,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Liberia,3,Blaine,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Minnesota,CY 2004,77,Somalia,15,Hopkins,15,646
From: 08 Sep 2004,To: 08 Sep 2004,Missouri,CY 2004,8,Bosnia and Herzegovina,1,Saint Louis,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Missouri,CY 2004,8,Iran,1,Kansas City,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Missouri,CY 2004,8,Sierra Leone,1,Jefferson City,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Missouri,CY 2004,8,Somalia,5,Saint Louis,5,646
From: 08 Sep 2004,To: 08 Sep 2004,New Hampshire,CY 2004,2,Liberia,2,Manchester,2,646
From: 08 Sep 2004,To: 08 Sep 2004,New Jersey,CY 2004,6,Cuba,3,Elizabeth,3,646
From: 08 Sep 2004,To: 08 Sep 2004,New Jersey,CY 2004,6,Liberia,3,Paterson,3,646
From: 08 Sep 2004,To: 08 Sep 2004,New York,CY 2004,17,Burma,10,Syracuse,3,646
From: 08 Sep 2004,To: 08 Sep 2004,New York,CY 2004,17,Burma,10,Utica,7,646
From: 08 Sep 2004,To: 08 Sep 2004,New York,CY 2004,17,Iran,6,Amherst,4,646
From: 08 Sep 2004,To: 08 Sep 2004,New York,CY 2004,17,Iran,6,Utica,2,646
From: 08 Sep 2004,To: 08 Sep 2004,New York,CY 2004,17,Somalia,1,Utica,1,646
From: 08 Sep 2004,To: 08 Sep 2004,North Carolina,CY 2004,12,Iran,1,Greensboro,1,646
From: 08 Sep 2004,To: 08 Sep 2004,North Carolina,CY 2004,12,Laos,1,Conover,1,646
From: 08 Sep 2004,To: 08 Sep 2004,North Carolina,CY 2004,12,Liberia,4,Greensboro,4,646
From: 08 Sep 2004,To: 08 Sep 2004,North Carolina,CY 2004,12,Somalia,6,Charlotte,6,646
From: 08 Sep 2004,To: 08 Sep 2004,North Dakota,CY 2004,1,Liberia,1,Grand Forks,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Ohio,CY 2004,30,Burma,3,Akron,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Ohio,CY 2004,30,Ethiopia,7,Columbus,7,646
From: 08 Sep 2004,To: 08 Sep 2004,Ohio,CY 2004,30,Liberia,2,Dayton,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Ohio,CY 2004,30,Somalia,18,Columbus,18,646
From: 08 Sep 2004,To: 08 Sep 2004,Oregon,CY 2004,19,Cuba,2,Portland,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Oregon,CY 2004,19,Ukraine,17,Portland,17,646
From: 08 Sep 2004,To: 08 Sep 2004,Pennsylvania,CY 2004,6,Uzbekistan,6,Lancaster,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Pennsylvania,CY 2004,6,Uzbekistan,6,Philadelphia,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Rhode Island,CY 2004,12,Laos,5,Providence,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Rhode Island,CY 2004,12,Liberia,7,Providence,7,646
From: 08 Sep 2004,To: 08 Sep 2004,South Dakota,CY 2004,4,Liberia,4,Sioux Falls,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Tennessee,CY 2004,4,Cuba,4,Madison,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Burma,4,Houston,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Cuba,3,San Antonio,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Iran,5,Austin,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Iran,5,Dallas,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Iran,5,Lago Vista,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Liberia,1,San Antonio,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Sierra Leone,14,Abilene,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Sierra Leone,14,Austin,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Sierra Leone,14,Fort Worth,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Sierra Leone,14,Houston,2,646
From: 08 Sep 2004,To: 08 Sep 2004,Texas,CY 2004,37,Somalia,10,Dallas,10,646
From: 08 Sep 2004,To: 08 Sep 2004,Virginia,CY 2004,17,Iran,7,Alexandria,7,646
From: 08 Sep 2004,To: 08 Sep 2004,Virginia,CY 2004,17,Somalia,10,Richmond,7,646
From: 08 Sep 2004,To: 08 Sep 2004,Virginia,CY 2004,17,Somalia,10,Roanoke,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Washington,CY 2004,14,Iran,4,Lynnwood,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Washington,CY 2004,14,Ukraine,10,Kent,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Washington,CY 2004,14,Ukraine,10,Vancouver,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Appleton,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Fond Du Lac,9,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Green Bay,11,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Milwaukee,12,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Sheboygan,19,646
From: 08 Sep 2004,To: 08 Sep 2004,Wisconsin,CY 2004,59,Laos,59,Wrightstown,4,646

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 08 Sep 2004,To: 08 Sep 2004,Bosnia and Herzegovina,CY 2004,5,Florida,1,Saint Petersburg,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Bosnia and Herzegovina,CY 2004,5,Iowa,2,Des Moines,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Bosnia and Herzegovina,CY 2004,5,Iowa,2,Waterloo,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Bosnia and Herzegovina,CY 2004,5,Kentucky,1,Bowling Green,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Bosnia and Herzegovina,CY 2004,5,Missouri,1,Saint Louis,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Arizona,4,Tucson,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Idaho,3,Boise,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Kentucky,5,Bowling Green,5,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Minnesota,4,Saint Paul,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,New York,10,Syracuse,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,New York,10,Utica,7,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Ohio,3,Akron,3,646
From: 08 Sep 2004,To: 08 Sep 2004,Burma,CY 2004,33,Texas,4,Houston,4,646
From: 08 Sep 2004,To: 08 Sep 2004,Croatia,CY 2004,1,Colorado,1,Aurora,1,646
From: 08 Sep 2004,To: 08 Sep 2004,Cuba,CY 2004,70,Arizona,3,Tucson,3,646
