ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 25 Oct 2004,To: 25 Oct 2004,Arizona,CY 2004,2,Iran,2,Scottsdale,2,177
From: 25 Oct 2004,To: 25 Oct 2004,California,CY 2004,8,Belarus,2,Sacramento,2,177
From: 25 Oct 2004,To: 25 Oct 2004,California,CY 2004,8,Iran,3,Encino,1,177
From: 25 Oct 2004,To: 25 Oct 2004,California,CY 2004,8,Iran,3,Laguna Niguel,2,177
From: 25 Oct 2004,To: 25 Oct 2004,California,CY 2004,8,Uzbekistan,3,Los Angeles,3,177
From: 25 Oct 2004,To: 25 Oct 2004,Colorado,CY 2004,11,Somalia,10,Denver,10,177
From: 25 Oct 2004,To: 25 Oct 2004,Colorado,CY 2004,11,Sudan,1,Colorado Springs,1,177
From: 25 Oct 2004,To: 25 Oct 2004,Georgia,CY 2004,8,Iran,8,Atlanta,1,177
From: 25 Oct 2004,To: 25 Oct 2004,Georgia,CY 2004,8,Iran,8,Clarkston,5,177
From: 25 Oct 2004,To: 25 Oct 2004,Georgia,CY 2004,8,Iran,8,Duluth,2,177
From: 25 Oct 2004,To: 25 Oct 2004,Idaho,CY 2004,1,Iran,1,Twin Falls,1,177
From: 25 Oct 2004,To: 25 Oct 2004,Illinois,CY 2004,12,Somalia,12,Chicago,8,177
From: 25 Oct 2004,To: 25 Oct 2004,Illinois,CY 2004,12,Somalia,12,Wheaton,4,177
From: 25 Oct 2004,To: 25 Oct 2004,Iowa,CY 2004,14,Sudan,14,Des Moines,14,177
From: 25 Oct 2004,To: 25 Oct 2004,Kentucky,CY 2004,9,Somalia,9,Louisville,9,177
From: 25 Oct 2004,To: 25 Oct 2004,Maryland,CY 2004,9,Iran,5,Baltimore,4,177
From: 25 Oct 2004,To: 25 Oct 2004,Maryland,CY 2004,9,Iran,5,Columbia,1,177
From: 25 Oct 2004,To: 25 Oct 2004,Maryland,CY 2004,9,Sudan,4,Baltimore,4,177
From: 25 Oct 2004,To: 25 Oct 2004,Missouri,CY 2004,5,Somalia,5,Kansas City,5,177
From: 25 Oct 2004,To: 25 Oct 2004,Nebraska,CY 2004,2,Somalia,1,Omaha,1,177
From: 25 Oct 2004,To: 25 Oct 2004,Nebraska,CY 2004,2,Sudan,1,Lincoln,1,177
From: 25 Oct 2004,To: 25 Oct 2004,New York,CY 2004,6,Sudan,1,Buffalo,1,177
From: 25 Oct 2004,To: 25 Oct 2004,New York,CY 2004,6,Uzbekistan,5,Brooklyn,3,177
From: 25 Oct 2004,To: 25 Oct 2004,New York,CY 2004,6,Uzbekistan,5,Rego Park,2,177
From: 25 Oct 2004,To: 25 Oct 2004,North Carolina,CY 2004,1,Sudan,1,High Point,1,177
From: 25 Oct 2004,To: 25 Oct 2004,North Dakota,CY 2004,2,Sudan,2,Fargo,2,177
From: 25 Oct 2004,To: 25 Oct 2004,Ohio,CY 2004,14,Somalia,10,Columbus,10,177
From: 25 Oct 2004,To: 25 Oct 2004,Ohio,CY 2004,14,Sudan,4,Centerville,4,177
From: 25 Oct 2004,To: 25 Oct 2004,Oregon,CY 2004,27,Belarus,9,Portland,9,177
From: 25 Oct 2004,To: 25 Oct 2004,Oregon,CY 2004,27,Iran,4,Portland,4,177
