ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 11 Jan 2010,To: 11 Jan 2010,Arizona,CY 2010,5,Iraq,5,Tucson,5,156
From: 11 Jan 2010,To: 11 Jan 2010,California,CY 2010,19,Iran,2,Glendale,1,156
From: 11 Jan 2010,To: 11 Jan 2010,California,CY 2010,19,Iran,2,Los Angeles,1,156
From: 11 Jan 2010,To: 11 Jan 2010,California,CY 2010,19,Iraq,17,Chula Vista,6,156
From: 11 Jan 2010,To: 11 Jan 2010,California,CY 2010,19,Iraq,17,La Mesa,6,156
From: 11 Jan 2010,To: 11 Jan 2010,California,CY 2010,19,Iraq,17,Modesto,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Colorado,CY 2010,1,Iraq,1,Greeley,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Connecticut,CY 2010,6,Iraq,6,New Haven,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Florida,CY 2010,7,Iraq,7,Jacksonville,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Florida,CY 2010,7,Iraq,7,Tampa,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Georgia,CY 2010,8,Dem. Rep. Congo,1,Clarkston,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Georgia,CY 2010,8,Iraq,7,Atlanta,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Georgia,CY 2010,8,Iraq,7,Norcross,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Idaho,CY 2010,6,Burundi,6,Twin Falls,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Indiana,CY 2010,10,Dem. Rep. Congo,10,Indianapolis,10,156
From: 11 Jan 2010,To: 11 Jan 2010,Maine,CY 2010,6,Iraq,6,Norway,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Maryland,CY 2010,2,Iraq,2,Hyattsville,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Michigan,CY 2010,7,Iraq,7,Southfield,7,156
From: 11 Jan 2010,To: 11 Jan 2010,Missouri,CY 2010,1,Iraq,1,Saint Louis,1,156
From: 11 Jan 2010,To: 11 Jan 2010,New York,CY 2010,3,Iraq,2,Buffalo,2,156
From: 11 Jan 2010,To: 11 Jan 2010,New York,CY 2010,3,Sudan,1,Albany,1,156
From: 11 Jan 2010,To: 11 Jan 2010,North Carolina,CY 2010,2,Iraq,2,Durham,2,156
From: 11 Jan 2010,To: 11 Jan 2010,North Dakota,CY 2010,10,Dem. Rep. Congo,7,Fargo,7,156
From: 11 Jan 2010,To: 11 Jan 2010,North Dakota,CY 2010,10,Iraq,3,Grand Forks,3,156
From: 11 Jan 2010,To: 11 Jan 2010,Ohio,CY 2010,1,Somalia,1,Columbus,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Oregon,CY 2010,7,Dem. Rep. Congo,6,Portland,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Oregon,CY 2010,7,Iraq,1,Portland,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Pennsylvania,CY 2010,8,Iraq,8,Scranton,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Pennsylvania,CY 2010,8,Iraq,8,Wexford,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Tennessee,CY 2010,10,Iraq,10,Antioch,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Tennessee,CY 2010,10,Iraq,10,Nashville,8,156
From: 11 Jan 2010,To: 11 Jan 2010,Texas,CY 2010,6,Iraq,5,Houston,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Texas,CY 2010,6,Somalia,1,San Antonio,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Utah,CY 2010,6,Iraq,6,Salt Lake City,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Virginia,CY 2010,20,Afghanistan,3,Charlottesville,3,156
From: 11 Jan 2010,To: 11 Jan 2010,Virginia,CY 2010,20,Iraq,17,Charlottesville,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Virginia,CY 2010,20,Iraq,17,Harrisonburg,13,156
From: 11 Jan 2010,To: 11 Jan 2010,Washington,CY 2010,5,Iraq,5,Spokane,5,156

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 11 Jan 2010,To: 11 Jan 2010,Afghanistan,CY 2010,3,Virginia,3,Charlottesville,3,156
From: 11 Jan 2010,To: 11 Jan 2010,Burundi,CY 2010,6,Idaho,6,Twin Falls,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Dem. Rep. Congo,CY 2010,24,Georgia,1,Clarkston,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Dem. Rep. Congo,CY 2010,24,Indiana,10,Indianapolis,10,156
From: 11 Jan 2010,To: 11 Jan 2010,Dem. Rep. Congo,CY 2010,24,North Dakota,7,Fargo,7,156
From: 11 Jan 2010,To: 11 Jan 2010,Dem. Rep. Congo,CY 2010,24,Oregon,6,Portland,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iran,CY 2010,2,California,2,Glendale,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iran,CY 2010,2,California,2,Los Angeles,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Arizona,5,Tucson,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,California,17,Chula Vista,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,California,17,La Mesa,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,California,17,Modesto,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Colorado,1,Greeley,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Connecticut,6,New Haven,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Florida,7,Jacksonville,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Florida,7,Tampa,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Georgia,7,Atlanta,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Georgia,7,Norcross,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Maine,6,Norway,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Maryland,2,Hyattsville,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Michigan,7,Southfield,7,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Missouri,1,Saint Louis,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,New York,2,Buffalo,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,North Carolina,2,Durham,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,North Dakota,3,Grand Forks,3,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Oregon,1,Portland,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Pennsylvania,8,Scranton,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Pennsylvania,8,Wexford,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Tennessee,10,Antioch,2,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Tennessee,10,Nashville,8,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Texas,5,Houston,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Utah,6,Salt Lake City,6,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Virginia,17,Charlottesville,4,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Virginia,17,Harrisonburg,13,156
From: 11 Jan 2010,To: 11 Jan 2010,Iraq,CY 2010,118,Washington,5,Spokane,5,156
From: 11 Jan 2010,To: 11 Jan 2010,Somalia,CY 2010,2,Ohio,1,Columbus,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Somalia,CY 2010,2,Texas,1,San Antonio,1,156
From: 11 Jan 2010,To: 11 Jan 2010,Sudan,CY 2010,1,New York,1,Albany,1,156

