ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 19 Jun 2008,To: 19 Jun 2008,Arizona,CY 2008,20,Burma,14,Phoenix,14,409
From: 19 Jun 2008,To: 19 Jun 2008,Arizona,CY 2008,20,Dem. Rep. Congo,5,Phoenix,5,409
From: 19 Jun 2008,To: 19 Jun 2008,Arizona,CY 2008,20,Somalia,1,Tucson,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Bhutan,5,Alameda,3,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Bhutan,5,San Diego,2,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Burma,6,Los Angeles,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Burma,6,San Diego,5,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Eritrea,4,Oakland,4,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Burbank,4,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Glendale,7,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Granada Hills,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Irvine,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Los Angeles,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,San Jose,3,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Santa Monica,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Sun Valley,4,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Tujunga,2,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Valencia,4,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iran,29,Woodland Hills,1,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iraq,25,El Cajon,15,409
From: 19 Jun 2008,To: 19 Jun 2008,California,CY 2008,69,Iraq,25,San Diego,10,409
From: 19 Jun 2008,To: 19 Jun 2008,Connecticut,CY 2008,4,Burma,1,Hartford,1,409
