ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 30 Jun 2016,To: 30 Jun 2016,Alaska,CY 2016,6,Dem. Rep. Congo,6,Anchorage,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Arizona,CY 2016,4,Dem. Rep. Congo,4,Phoenix,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Arizona,CY 2016,4,Dem. Rep. Congo,4,Tucson,3,232
From: 30 Jun 2016,To: 30 Jun 2016,California,CY 2016,10,Dem. Rep. Congo,4,San Diego,4,232
From: 30 Jun 2016,To: 30 Jun 2016,California,CY 2016,10,Ukraine,6,Modesto,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Colorado,CY 2016,5,Bhutan,5,Denver,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Georgia,CY 2016,1,Afghanistan,1,Atlanta,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Illinois,CY 2016,3,Ukraine,3,Chicago,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Kansas,CY 2016,8,Dem. Rep. Congo,5,Wichita,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Kansas,CY 2016,8,Somalia,3,Wichita,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Kentucky,CY 2016,3,Burma,3,Owensboro,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Michigan,CY 2016,20,Bhutan,6,Lansing,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Michigan,CY 2016,20,Burundi,12,Lansing,12,232
From: 30 Jun 2016,To: 30 Jun 2016,Michigan,CY 2016,20,Dem. Rep. Congo,2,Lansing,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Minnesota,CY 2016,3,Congo,3,Saint Paul,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Nebraska,CY 2016,4,Bhutan,4,Omaha,4,232
From: 30 Jun 2016,To: 30 Jun 2016,New Hampshire,CY 2016,1,Sudan,1,Concord,1,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Afghanistan,3,Albany,3,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Dem. Rep. Congo,3,Syracuse,3,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Pakistan,6,Syracuse,6,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Sudan,3,Buffalo,3,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Syria,5,Syracuse,5,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Ukraine,7,Cohoes,4,232
From: 30 Jun 2016,To: 30 Jun 2016,New York,CY 2016,27,Ukraine,7,Rochester,3,232
From: 30 Jun 2016,To: 30 Jun 2016,North Carolina,CY 2016,1,Dem. Rep. Congo,1,Goldsboro,1,232
From: 30 Jun 2016,To: 30 Jun 2016,North Dakota,CY 2016,5,Bhutan,5,Fargo,4,232
From: 30 Jun 2016,To: 30 Jun 2016,North Dakota,CY 2016,5,Bhutan,5,Grand Forks,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Ohio,CY 2016,35,Afghanistan,8,Akron,8,232
From: 30 Jun 2016,To: 30 Jun 2016,Ohio,CY 2016,35,Bhutan,26,Akron,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Ohio,CY 2016,35,Bhutan,26,Columbus,22,232
From: 30 Jun 2016,To: 30 Jun 2016,Ohio,CY 2016,35,Somalia,1,Cleveland,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Oregon,CY 2016,8,Ukraine,8,Portland,8,232
From: 30 Jun 2016,To: 30 Jun 2016,Pennsylvania,CY 2016,9,Dem. Rep. Congo,7,Lancaster,7,232
From: 30 Jun 2016,To: 30 Jun 2016,Pennsylvania,CY 2016,9,Ukraine,2,Philadelphia,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Tennessee,CY 2016,3,Dem. Rep. Congo,3,Nashville,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Afghanistan,18,Fort Worth,10,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Afghanistan,18,Houston,8,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Bhutan,13,Abilene,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Bhutan,13,Austin,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Bhutan,13,San Antonio,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Burma,1,Midland,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Dem. Rep. Congo,4,Dallas,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Dem. Rep. Congo,4,Fort Worth,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Dem. Rep. Congo,4,Houston,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Pakistan,2,Dallas,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Syria,8,Austin,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Texas,CY 2016,46,Syria,8,Houston,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Utah,CY 2016,12,Bhutan,1,Salt Lake City,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Utah,CY 2016,12,Dem. Rep. Congo,7,Salt Lake City,7,232
From: 30 Jun 2016,To: 30 Jun 2016,Utah,CY 2016,12,Syria,4,Salt Lake City,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Washington,CY 2016,16,Bhutan,12,Seattle,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Washington,CY 2016,16,Bhutan,12,Spokane,9,232
From: 30 Jun 2016,To: 30 Jun 2016,Washington,CY 2016,16,Ukraine,4,Seattle,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Wisconsin,CY 2016,2,Dem. Rep. Congo,2,Oshkosh,2,232

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,CY 2016,30,Georgia,1,Atlanta,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,CY 2016,30,New York,3,Albany,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,CY 2016,30,Ohio,8,Akron,8,232
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,CY 2016,30,Texas,18,Fort Worth,10,232
From: 30 Jun 2016,To: 30 Jun 2016,Afghanistan,CY 2016,30,Texas,18,Houston,8,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Colorado,5,Denver,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Michigan,6,Lansing,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Nebraska,4,Omaha,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,North Dakota,5,Fargo,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,North Dakota,5,Grand Forks,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Ohio,26,Akron,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Ohio,26,Columbus,22,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Texas,13,Abilene,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Texas,13,Austin,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Texas,13,San Antonio,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Utah,1,Salt Lake City,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Washington,12,Seattle,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Bhutan,CY 2016,72,Washington,12,Spokane,9,232
From: 30 Jun 2016,To: 30 Jun 2016,Burma,CY 2016,4,Kentucky,3,Owensboro,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Burma,CY 2016,4,Texas,1,Midland,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Burundi,CY 2016,12,Michigan,12,Lansing,12,232
From: 30 Jun 2016,To: 30 Jun 2016,Congo,CY 2016,3,Minnesota,3,Saint Paul,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Alaska,6,Anchorage,6,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Arizona,4,Phoenix,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Arizona,4,Tucson,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,California,4,San Diego,4,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Kansas,5,Wichita,5,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Michigan,2,Lansing,2,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,New York,3,Syracuse,3,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,North Carolina,1,Goldsboro,1,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Pennsylvania,7,Lancaster,7,232
From: 30 Jun 2016,To: 30 Jun 2016,Dem. Rep. Congo,CY 2016,48,Tennessee,3,Nashville,3,232
