ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 23 Oct 2003,To: 23 Oct 2003,Arizona,CY 2003,1,Liberia,1,Phoenix,1,124
From: 23 Oct 2003,To: 23 Oct 2003,California,CY 2003,26,Kazakhstan,4,Sacramento,4,124
From: 23 Oct 2003,To: 23 Oct 2003,California,CY 2003,26,Russia,5,Fresno,5,124
From: 23 Oct 2003,To: 23 Oct 2003,California,CY 2003,26,Ukraine,17,North Highlands,7,124
From: 23 Oct 2003,To: 23 Oct 2003,California,CY 2003,26,Ukraine,17,Sacramento,10,124
From: 23 Oct 2003,To: 23 Oct 2003,District of Columbia,CY 2003,5,Sudan,5,Washington,5,124
From: 23 Oct 2003,To: 23 Oct 2003,Georgia,CY 2003,1,Somalia,1,Clarkston,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Illinois,CY 2003,5,Somalia,3,Chicago,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Illinois,CY 2003,5,Ukraine,2,Buffalo Grove,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Kentucky,CY 2003,1,Sudan,1,Louisville,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Maryland,CY 2003,3,Liberia,2,Middletown,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Maryland,CY 2003,3,Sudan,1,Forestville,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Massachusetts,CY 2003,5,Russia,5,Brighton,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Massachusetts,CY 2003,5,Russia,5,Framingham,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Massachusetts,CY 2003,5,Russia,5,West  Roxbury,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Michigan,CY 2003,1,Sudan,1,Kentwood,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Minnesota,CY 2003,1,Somalia,1,Minneapolis,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Nebraska,CY 2003,1,Sudan,1,Omaha,1,124
From: 23 Oct 2003,To: 23 Oct 2003,New York,CY 2003,3,Russia,1,Richmond Hill,1,124
From: 23 Oct 2003,To: 23 Oct 2003,New York,CY 2003,3,Ukraine,2,Solvay,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Oregon,CY 2003,5,Russia,5,Portland,5,124
From: 23 Oct 2003,To: 23 Oct 2003,Pennsylvania,CY 2003,8,Sudan,2,Lancaster,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Pennsylvania,CY 2003,8,Ukraine,6,New Holland,6,124
From: 23 Oct 2003,To: 23 Oct 2003,Tennessee,CY 2003,7,Sudan,7,Memphis,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Tennessee,CY 2003,7,Sudan,7,Nashville,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Texas,CY 2003,6,Afghanistan,3,Houston,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Texas,CY 2003,6,Sudan,3,Dallas,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Utah,CY 2003,1,Sudan,1,Salt Lake City,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Virginia,CY 2003,3,Sudan,3,Leesburg,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Kazakhstan,14,Snohomish,10,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Kazakhstan,14,University Place,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Russia,19,Bellingham,7,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Russia,19,Everett,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Russia,19,Spokane,10,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Russia,19,Vancouver,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Ukraine,8,Renton,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Washington,CY 2003,41,Ukraine,8,Spokane,4,124

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 23 Oct 2003,To: 23 Oct 2003,Afghanistan,CY 2003,3,Texas,3,Houston,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Kazakhstan,CY 2003,18,California,4,Sacramento,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Kazakhstan,CY 2003,18,Washington,14,Snohomish,10,124
From: 23 Oct 2003,To: 23 Oct 2003,Kazakhstan,CY 2003,18,Washington,14,University Place,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Liberia,CY 2003,3,Arizona,1,Phoenix,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Liberia,CY 2003,3,Maryland,2,Middletown,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,California,5,Fresno,5,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Massachusetts,5,Brighton,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Massachusetts,5,Framingham,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Massachusetts,5,West  Roxbury,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,New York,1,Richmond Hill,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Oregon,5,Portland,5,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Washington,19,Bellingham,7,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Washington,19,Everett,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Washington,19,Spokane,10,124
From: 23 Oct 2003,To: 23 Oct 2003,Russia,CY 2003,35,Washington,19,Vancouver,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Somalia,CY 2003,5,Georgia,1,Clarkston,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Somalia,CY 2003,5,Illinois,3,Chicago,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Somalia,CY 2003,5,Minnesota,1,Minneapolis,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,District of Columbia,5,Washington,5,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Kentucky,1,Louisville,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Maryland,1,Forestville,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Michigan,1,Kentwood,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Nebraska,1,Omaha,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Pennsylvania,2,Lancaster,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Tennessee,7,Memphis,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Tennessee,7,Nashville,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Texas,3,Dallas,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Utah,1,Salt Lake City,1,124
From: 23 Oct 2003,To: 23 Oct 2003,Sudan,CY 2003,25,Virginia,3,Leesburg,3,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,California,17,North Highlands,7,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,California,17,Sacramento,10,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,Illinois,2,Buffalo Grove,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,New York,2,Solvay,2,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,Pennsylvania,6,New Holland,6,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,Washington,8,Renton,4,124
From: 23 Oct 2003,To: 23 Oct 2003,Ukraine,CY 2003,35,Washington,8,Spokane,4,124

