ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 18 Mar 2005,To: 18 Mar 2005,Arizona,CY 2005,10,Sudan,10,Glendale,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Arizona,CY 2005,10,Sudan,10,Phoenix,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Arizona,CY 2005,10,Sudan,10,Tucson,3,68
From: 18 Mar 2005,To: 18 Mar 2005,California,CY 2005,7,Sudan,7,San Diego,6,68
From: 18 Mar 2005,To: 18 Mar 2005,California,CY 2005,7,Sudan,7,San Jose,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Colorado,CY 2005,5,Sudan,5,Denver,5,68
From: 18 Mar 2005,To: 18 Mar 2005,Georgia,CY 2005,3,Afghanistan,3,Decatur,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Indiana,CY 2005,5,Afghanistan,5,Indianapolis,5,68
From: 18 Mar 2005,To: 18 Mar 2005,Maryland,CY 2005,7,Russia,7,Hagerstown,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Maryland,CY 2005,7,Russia,7,New Windsor,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Michigan,CY 2005,11,Russia,11,Lansing,11,68
From: 18 Mar 2005,To: 18 Mar 2005,Oregon,CY 2005,3,Russia,3,Portland,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Tennessee,CY 2005,1,Sudan,1,Nashville,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Texas,CY 2005,10,Russia,2,Austin,2,68
From: 18 Mar 2005,To: 18 Mar 2005,Texas,CY 2005,10,Sudan,8,Amarillo,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Texas,CY 2005,10,Sudan,8,Dallas,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Texas,CY 2005,10,Sudan,8,Houston,2,68
From: 18 Mar 2005,To: 18 Mar 2005,Texas,CY 2005,10,Sudan,8,Hurst,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Utah,CY 2005,1,Sudan,1,Salt Lake City,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Washington,CY 2005,5,Cambodia,1,Tacoma,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Washington,CY 2005,5,Russia,4,Seattle,4,68

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 18 Mar 2005,To: 18 Mar 2005,Afghanistan,CY 2005,8,Georgia,3,Decatur,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Afghanistan,CY 2005,8,Indiana,5,Indianapolis,5,68
From: 18 Mar 2005,To: 18 Mar 2005,Cambodia,CY 2005,1,Washington,1,Tacoma,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Maryland,7,Hagerstown,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Maryland,7,New Windsor,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Michigan,11,Lansing,11,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Oregon,3,Portland,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Texas,2,Austin,2,68
From: 18 Mar 2005,To: 18 Mar 2005,Russia,CY 2005,27,Washington,4,Seattle,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Arizona,10,Glendale,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Arizona,10,Phoenix,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Arizona,10,Tucson,3,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,California,7,San Diego,6,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,California,7,San Jose,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Colorado,5,Denver,5,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Tennessee,1,Nashville,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Texas,8,Amarillo,4,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Texas,8,Dallas,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Texas,8,Houston,2,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Texas,8,Hurst,1,68
From: 18 Mar 2005,To: 18 Mar 2005,Sudan,CY 2005,32,Utah,1,Salt Lake City,1,68

