ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 04 Mar 2015,To: 04 Mar 2015,Arizona,CY 2015,14,Burma,7,Glendale,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Arizona,CY 2015,14,Burma,7,Phoenix,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Arizona,CY 2015,14,Dem. Rep. Congo,3,Tucson,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Arizona,CY 2015,14,Iraq,3,Glendale,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Arizona,CY 2015,14,Sudan,1,Phoenix,1,259
From: 04 Mar 2015,To: 04 Mar 2015,California,CY 2015,9,Iraq,9,El Cajon,1,259
From: 04 Mar 2015,To: 04 Mar 2015,California,CY 2015,9,Iraq,9,San Diego,8,259
From: 04 Mar 2015,To: 04 Mar 2015,Colorado,CY 2015,4,Bhutan,4,Denver,4,259
From: 04 Mar 2015,To: 04 Mar 2015,Connecticut,CY 2015,2,Dem. Rep. Congo,1,New Haven,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Connecticut,CY 2015,2,Eritrea,1,Bridgeport,1,259
From: 04 Mar 2015,To: 04 Mar 2015,District of Columbia,CY 2015,1,Eritrea,1,Washington,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Georgia,CY 2015,16,Bhutan,3,Clarkston,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Georgia,CY 2015,16,Burma,12,Atlanta,8,259
From: 04 Mar 2015,To: 04 Mar 2015,Georgia,CY 2015,16,Burma,12,Clarkston,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Georgia,CY 2015,16,Burma,12,Comer,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Georgia,CY 2015,16,Somalia,1,Atlanta,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Idaho,CY 2015,12,Bhutan,8,Twin Falls,8,259
From: 04 Mar 2015,To: 04 Mar 2015,Idaho,CY 2015,12,Burma,1,Boise,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Idaho,CY 2015,12,Dem. Rep. Congo,1,Twin Falls,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Idaho,CY 2015,12,Somalia,2,Boise,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Illinois,CY 2015,7,Burma,7,Moline,7,259
From: 04 Mar 2015,To: 04 Mar 2015,Indiana,CY 2015,8,Dem. Rep. Congo,8,Indianapolis,8,259
From: 04 Mar 2015,To: 04 Mar 2015,Iowa,CY 2015,6,Bhutan,5,Des Moines,5,259
From: 04 Mar 2015,To: 04 Mar 2015,Iowa,CY 2015,6,Dem. Rep. Congo,1,Des Moines,1,259
From: 04 Mar 2015,To: 04 Mar 2015,Kentucky,CY 2015,5,Dem. Rep. Congo,5,Louisville,5,259
From: 04 Mar 2015,To: 04 Mar 2015,Maryland,CY 2015,18,Burma,16,Baltimore,7,259
From: 04 Mar 2015,To: 04 Mar 2015,Maryland,CY 2015,18,Burma,16,Greenbelt,3,259
From: 04 Mar 2015,To: 04 Mar 2015,Maryland,CY 2015,18,Burma,16,Silver Spring,6,259
From: 04 Mar 2015,To: 04 Mar 2015,Maryland,CY 2015,18,Eritrea,2,Baltimore,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Michigan,CY 2015,2,Iraq,2,Sterling Heights,2,259
From: 04 Mar 2015,To: 04 Mar 2015,Minnesota,CY 2015,9,Burma,1,Saint Paul,1,259
