ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 07 Aug 2003,To: 07 Aug 2003,Arizona,CY 2003,1,Somalia,1,Tucson,1,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Ethiopia,2,San Jose,2,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Iran,20,Encino,4,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Iran,20,Glendale,4,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Iran,20,Los Angeles,8,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Iran,20,San Jose,1,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Iran,20,Turlock,3,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Sierra Leone,2,San Diego,2,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Somalia,6,San Diego,6,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Sudan,3,El Cajon,3,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Ukraine,10,Fresno,10,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Vietnam,6,Garden Grove,3,265
From: 07 Aug 2003,To: 07 Aug 2003,California,CY 2003,49,Vietnam,6,San Jose,3,265
From: 07 Aug 2003,To: 07 Aug 2003,Connecticut,CY 2003,4,Ukraine,3,Wethersfield,3,265
From: 07 Aug 2003,To: 07 Aug 2003,Connecticut,CY 2003,4,Vietnam,1,Hartford,1,265
From: 07 Aug 2003,To: 07 Aug 2003,District of Columbia,CY 2003,1,Ethiopia,1,Washington,1,265
From: 07 Aug 2003,To: 07 Aug 2003,Florida,CY 2003,2,Liberia,2,Jacksonville,2,265
From: 07 Aug 2003,To: 07 Aug 2003,Georgia,CY 2003,4,Vietnam,4,Atlanta,1,265
From: 07 Aug 2003,To: 07 Aug 2003,Georgia,CY 2003,4,Vietnam,4,Norcross,3,265
From: 07 Aug 2003,To: 07 Aug 2003,Hawaii,CY 2003,1,Vietnam,1,Honolulu,1,265
From: 07 Aug 2003,To: 07 Aug 2003,Idaho,CY 2003,5,Somalia,5,Boise,5,265
From: 07 Aug 2003,To: 07 Aug 2003,Illinois,CY 2003,9,Ethiopia,9,Chicago,9,265
From: 07 Aug 2003,To: 07 Aug 2003,Iowa,CY 2003,12,Sudan,6,Des Moines,6,265
From: 07 Aug 2003,To: 07 Aug 2003,Iowa,CY 2003,12,Vietnam,6,Davenport,6,265
From: 07 Aug 2003,To: 07 Aug 2003,Maryland,CY 2003,14,Iran,4,Cockeysville,4,265
From: 07 Aug 2003,To: 07 Aug 2003,Maryland,CY 2003,14,Liberia,4,Silver Spring,4,265
From: 07 Aug 2003,To: 07 Aug 2003,Maryland,CY 2003,14,Sierra Leone,6,Glenarden,6,265
From: 07 Aug 2003,To: 07 Aug 2003,Massachusetts,CY 2003,11,Sudan,7,Lynn,7,265
From: 07 Aug 2003,To: 07 Aug 2003,Massachusetts,CY 2003,11,Vietnam,4,Dorchester,4,265
From: 07 Aug 2003,To: 07 Aug 2003,Michigan,CY 2003,1,Afghanistan,1,Grand Rapids,1,265
From: 07 Aug 2003,To: 07 Aug 2003,Minnesota,CY 2003,4,Sudan,4,Anoka,1,265
From: 07 Aug 2003,To: 07 Aug 2003,Minnesota,CY 2003,4,Sudan,4,Rochester,3,265
From: 07 Aug 2003,To: 07 Aug 2003,Missouri,CY 2003,4,Vietnam,4,Kansas City,4,265
From: 07 Aug 2003,To: 07 Aug 2003,Nevada,CY 2003,1,Sudan,1,Las Vegas,1,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Liberia,30,Staten Island,30,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Russia,8,Brooklyn,7,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Russia,8,New York,1,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Somalia,13,Rochester,6,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Somalia,13,Syracuse,7,265
From: 07 Aug 2003,To: 07 Aug 2003,New York,CY 2003,56,Vietnam,5,Buffalo,5,265
From: 07 Aug 2003,To: 07 Aug 2003,North Carolina,CY 2003,9,Liberia,9,Charlotte,9,265
From: 07 Aug 2003,To: 07 Aug 2003,Ohio,CY 2003,2,Russia,2,Cleveland Heights,2,265
From: 07 Aug 2003,To: 07 Aug 2003,Oregon,CY 2003,12,Russia,6,Gresham,6,265
From: 07 Aug 2003,To: 07 Aug 2003,Oregon,CY 2003,12,Ukraine,6,Portland,6,265
From: 07 Aug 2003,To: 07 Aug 2003,Pennsylvania,CY 2003,3,Ukraine,2,Ridley Park,2,265
From: 07 Aug 2003,To: 07 Aug 2003,Pennsylvania,CY 2003,3,Vietnam,1,Scranton,1,265
From: 07 Aug 2003,To: 07 Aug 2003,South Dakota,CY 2003,3,Sudan,3,Sioux Falls,3,265
From: 07 Aug 2003,To: 07 Aug 2003,Tennessee,CY 2003,3,Sudan,3,Nashville,3,265
