ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 27 Mar 2003,To: 27 Mar 2003,Arizona,CY 2003,16,Serbia,6,Phoenix,6,154
From: 27 Mar 2003,To: 27 Mar 2003,Arizona,CY 2003,16,Vietnam,10,Phoenix,10,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Afghanistan,3,San Jose,3,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Georgia,1,Sacramento,1,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Kazakhstan,6,Mather,6,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Russia,6,Citrus Heights,5,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Russia,6,Palo Alto,1,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Serbia,13,Castro Valley,6,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Serbia,13,Concord,1,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Serbia,13,San Diego,6,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Ukraine,3,Sacramento,3,154
From: 27 Mar 2003,To: 27 Mar 2003,California,CY 2003,36,Uzbekistan,4,Rancho Cordova,4,154
From: 27 Mar 2003,To: 27 Mar 2003,Colorado,CY 2003,1,Uzbekistan,1,Denver,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Florida,CY 2003,4,Serbia,4,Jacksonville,2,154
From: 27 Mar 2003,To: 27 Mar 2003,Florida,CY 2003,4,Serbia,4,Orlando,2,154
From: 27 Mar 2003,To: 27 Mar 2003,Georgia,CY 2003,10,Liberia,10,Buford,10,154
From: 27 Mar 2003,To: 27 Mar 2003,Kentucky,CY 2003,1,Somalia,1,Louisville,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Massachusetts,CY 2003,3,Russia,2,Quincy,2,154
From: 27 Mar 2003,To: 27 Mar 2003,Massachusetts,CY 2003,3,Uzbekistan,1,Quincy,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Minnesota,CY 2003,3,Latvia,3,Edina,3,154
From: 27 Mar 2003,To: 27 Mar 2003,Nebraska,CY 2003,3,Estonia,3,Lincoln,3,154
From: 27 Mar 2003,To: 27 Mar 2003,New Hampshire,CY 2003,1,Estonia,1,Litchfield,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New Jersey,CY 2003,11,Liberia,10,East Orange,9,154
From: 27 Mar 2003,To: 27 Mar 2003,New Jersey,CY 2003,11,Liberia,10,Newark,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New Jersey,CY 2003,11,Vietnam,1,Jersey City,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Kazakhstan,9,Solvay,9,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Russia,3,Brooklyn,2,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Russia,3,Scarsdale,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Uzbekistan,8,Brooklyn,6,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Uzbekistan,8,Jamaica,2,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Vietnam,5,Albany,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Vietnam,5,Brooklyn,1,154
From: 27 Mar 2003,To: 27 Mar 2003,New York,CY 2003,25,Vietnam,5,Buffalo,3,154
From: 27 Mar 2003,To: 27 Mar 2003,North Carolina,CY 2003,9,Serbia,9,Charlotte,5,154
From: 27 Mar 2003,To: 27 Mar 2003,North Carolina,CY 2003,9,Serbia,9,High Point,4,154
From: 27 Mar 2003,To: 27 Mar 2003,Pennsylvania,CY 2003,9,Russia,3,Mountain Top,3,154
From: 27 Mar 2003,To: 27 Mar 2003,Pennsylvania,CY 2003,9,Vietnam,6,Ambler,6,154
From: 27 Mar 2003,To: 27 Mar 2003,Rhode Island,CY 2003,3,Russia,3,Pawtucket,3,154
From: 27 Mar 2003,To: 27 Mar 2003,Tennessee,CY 2003,1,Bosnia and Herzegovina,1,Memphis,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Texas,CY 2003,1,Vietnam,1,Grand Prairie,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Utah,CY 2003,6,Serbia,2,Midvale,2,154
From: 27 Mar 2003,To: 27 Mar 2003,Utah,CY 2003,6,Vietnam,4,Salt Lake City,4,154
From: 27 Mar 2003,To: 27 Mar 2003,Washington,CY 2003,11,Russia,8,Spokane,7,154
From: 27 Mar 2003,To: 27 Mar 2003,Washington,CY 2003,11,Russia,8,Vancouver,1,154
From: 27 Mar 2003,To: 27 Mar 2003,Washington,CY 2003,11,Uzbekistan,2,Seattle,2,154
From: 27 Mar 2003,To: 27 Mar 2003,Washington,CY 2003,11,Vietnam,1,Seattle,1,154

Textbox94,Textbox95,nat_definition5,region_name_4,textbox38,Category4,textbox42,Assur_DestinationCity3,Cases5,Cases6
From: 27 Mar 2003,To: 27 Mar 2003,Afghanistan,CY 2003,3,California,3,San Jose,3,154
