ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 02 Apr 2014,To: 02 Apr 2014,Arizona,CY 2014,11,Burma,11,Phoenix,11,191
From: 02 Apr 2014,To: 02 Apr 2014,California,CY 2014,16,Burma,1,Oakland,1,191
From: 02 Apr 2014,To: 02 Apr 2014,California,CY 2014,16,Iraq,9,El Cajon,8,191
From: 02 Apr 2014,To: 02 Apr 2014,California,CY 2014,16,Iraq,9,San Diego,1,191
From: 02 Apr 2014,To: 02 Apr 2014,California,CY 2014,16,Somalia,6,San Diego,6,191
From: 02 Apr 2014,To: 02 Apr 2014,Colorado,CY 2014,3,Burma,3,Greeley,3,191
From: 02 Apr 2014,To: 02 Apr 2014,Georgia,CY 2014,19,Bhutan,3,Clarkston,3,191
From: 02 Apr 2014,To: 02 Apr 2014,Georgia,CY 2014,19,Burma,10,Atlanta,9,191
From: 02 Apr 2014,To: 02 Apr 2014,Georgia,CY 2014,19,Burma,10,Clarkston,1,191
From: 02 Apr 2014,To: 02 Apr 2014,Georgia,CY 2014,19,Somalia,6,Atlanta,6,191
From: 02 Apr 2014,To: 02 Apr 2014,Indiana,CY 2014,1,Burma,1,Fort Wayne,1,191
From: 02 Apr 2014,To: 02 Apr 2014,Iowa,CY 2014,2,Burma,2,Des Moines,2,191
From: 02 Apr 2014,To: 02 Apr 2014,Kentucky,CY 2014,1,Burma,1,Owensboro,1,191
From: 02 Apr 2014,To: 02 Apr 2014,Louisiana,CY 2014,4,Burma,4,Baton Rouge,4,191
From: 02 Apr 2014,To: 02 Apr 2014,Maryland,CY 2014,10,Burma,10,Baltimore,6,191
From: 02 Apr 2014,To: 02 Apr 2014,Maryland,CY 2014,10,Burma,10,Gaithersburg,4,191
From: 02 Apr 2014,To: 02 Apr 2014,New York,CY 2014,4,Bhutan,2,Rochester,2,191
From: 02 Apr 2014,To: 02 Apr 2014,New York,CY 2014,4,Burma,2,Utica,2,191
From: 02 Apr 2014,To: 02 Apr 2014,North Carolina,CY 2014,4,Bhutan,4,Charlotte,4,191
