ï»¿textbox9,textbox2,Textbox34
Nationality(s): All Nationalities,State(s): All States,Data prior to 2002 was migrated into WRAPS from a legacy system therefore we are providing post-2002 data.

Textbox87,Textbox82,nat_definition4,region_name_3,textbox37,Category3,textbox39,Assur_DestinationCity1,Cases3,Cases4
From: 15 Sep 2016,To: 15 Sep 2016,Alaska,CY 2016,1,Somalia,1,Anchorage,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Burma,1,Phoenix,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Dem. Rep. Congo,20,Glendale,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Dem. Rep. Congo,20,Phoenix,12,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Dem. Rep. Congo,20,Tucson,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Eritrea,7,Phoenix,7,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Ethiopia,2,Phoenix,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Somalia,3,Glendale,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Somalia,3,Tucson,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Arizona,CY 2016,34,Sudan,1,Tucson,1,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Afghanistan,30,San Diego,25,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Afghanistan,30,Turlock,5,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Azerbaijan,6,Turlock,6,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Dem. Rep. Congo,13,San Diego,13,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Iran,4,San Diego,4,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Iraq,4,San Diego,4,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Somalia,6,San Diego,6,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Syria,12,Riverside,4,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Syria,12,San Diego,8,785
From: 15 Sep 2016,To: 15 Sep 2016,California,CY 2016,76,Ukraine,1,Citrus Heights,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Colorado,CY 2016,28,Burma,15,Aurora,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Colorado,CY 2016,28,Burma,15,Denver,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Colorado,CY 2016,28,Burma,15,Greeley,13,785
From: 15 Sep 2016,To: 15 Sep 2016,Colorado,CY 2016,28,Dem. Rep. Congo,11,Denver,11,785
From: 15 Sep 2016,To: 15 Sep 2016,Colorado,CY 2016,28,Somalia,2,Denver,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Connecticut,CY 2016,8,Afghanistan,6,New Haven,6,785
From: 15 Sep 2016,To: 15 Sep 2016,Connecticut,CY 2016,8,Ukraine,2,Berlin,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Florida,CY 2016,31,Burma,4,Jacksonville,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Florida,CY 2016,31,Dem. Rep. Congo,15,Jacksonville,7,785
From: 15 Sep 2016,To: 15 Sep 2016,Florida,CY 2016,31,Dem. Rep. Congo,15,Orlando,8,785
From: 15 Sep 2016,To: 15 Sep 2016,Florida,CY 2016,31,Iraq,4,Palm Springs,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Florida,CY 2016,31,Syria,8,Jacksonville,8,785
From: 15 Sep 2016,To: 15 Sep 2016,Georgia,CY 2016,10,Bhutan,1,Atlanta,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Georgia,CY 2016,10,Burma,8,Atlanta,8,785
From: 15 Sep 2016,To: 15 Sep 2016,Georgia,CY 2016,10,Dem. Rep. Congo,1,Atlanta,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Idaho,CY 2016,10,Dem. Rep. Congo,10,Boise,10,785
From: 15 Sep 2016,To: 15 Sep 2016,Illinois,CY 2016,32,Bhutan,11,Aurora,8,785
From: 15 Sep 2016,To: 15 Sep 2016,Illinois,CY 2016,32,Bhutan,11,Wheaton,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Illinois,CY 2016,32,Burma,15,Chicago,15,785
From: 15 Sep 2016,To: 15 Sep 2016,Illinois,CY 2016,32,Dem. Rep. Congo,3,Chicago,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Illinois,CY 2016,32,Eritrea,3,Chicago,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Indiana,CY 2016,19,Burma,14,Indianapolis,14,785
From: 15 Sep 2016,To: 15 Sep 2016,Indiana,CY 2016,19,Dem. Rep. Congo,5,Indianapolis,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Iowa,CY 2016,5,Dem. Rep. Congo,5,Des Moines,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Iowa,CY 2016,5,Dem. Rep. Congo,5,Johnston,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Kansas,CY 2016,16,Bhutan,4,Kansas City,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Kansas,CY 2016,16,Burma,5,Wichita,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Kansas,CY 2016,16,Dem. Rep. Congo,1,Wichita,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Kansas,CY 2016,16,Sudan,6,Wichita,6,785
From: 15 Sep 2016,To: 15 Sep 2016,Kentucky,CY 2016,35,Burma,4,Bowling Green,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Kentucky,CY 2016,35,Dem. Rep. Congo,24,Louisville,24,785
From: 15 Sep 2016,To: 15 Sep 2016,Kentucky,CY 2016,35,Pakistan,3,Louisville,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Kentucky,CY 2016,35,Somalia,4,Louisville,4,785
From: 15 Sep 2016,To: 15 Sep 2016,Maine,CY 2016,10,Dem. Rep. Congo,10,Portland,10,785
From: 15 Sep 2016,To: 15 Sep 2016,Maryland,CY 2016,8,Dem. Rep. Congo,8,Baltimore,8,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,Bhutan,3,Lowell,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,China,1,Boston,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,Dem. Rep. Congo,4,Boston,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,Dem. Rep. Congo,4,South Boston,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,Ethiopia,1,Boston,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Massachusetts,CY 2016,12,Somalia,3,Springfield,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Afghanistan,8,Clinton Township,3,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Afghanistan,8,Troy,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Dem. Rep. Congo,1,Battle Creek,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Iraq,2,Dearborn,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Iraq,2,Sterling Heights,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Somalia,2,Lansing,2,785
From: 15 Sep 2016,To: 15 Sep 2016,Michigan,CY 2016,20,Syria,7,Dearborn,7,785
From: 15 Sep 2016,To: 15 Sep 2016,Minnesota,CY 2016,16,Ethiopia,10,Minneapolis,10,785
From: 15 Sep 2016,To: 15 Sep 2016,Minnesota,CY 2016,16,Moldova,1,Minneapolis,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Minnesota,CY 2016,16,Somalia,5,Saint Paul,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Missouri,CY 2016,17,Burma,1,Kansas City,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Missouri,CY 2016,17,Dem. Rep. Congo,10,Columbia,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Missouri,CY 2016,17,Dem. Rep. Congo,10,Kansas City,9,785
From: 15 Sep 2016,To: 15 Sep 2016,Missouri,CY 2016,17,Somalia,6,Kansas City,1,785
From: 15 Sep 2016,To: 15 Sep 2016,Missouri,CY 2016,17,Somalia,6,Saint Louis,5,785
From: 15 Sep 2016,To: 15 Sep 2016,Nebraska,CY 2016,22,Bhutan,4,Omaha,4,785
